,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
81,4,4643,近江翔吾,27,香川,52,A2,6.82,52.50,7.29,58.06,24.68,30.26,2020_11_30_22_2R,22,2R
82,5,4988,牟田奨太,23,静岡,55,B1,3.57,16.28,3.00,11.11,31.82,34.78,2020_11_30_22_2R,22,2R
83,6,5120,山本稔太,19,愛知,54,B1,3.24,9.09,0.00,0.00,22.86,22.73,2020_11_30_22_2R,22,2R
84,1,4886,入海馨,24,岡山,54,A2,5.74,39.25,5.58,40.00,32.98,22.41,2020_11_30_22_3R,22,3R
85,2,4946,船越健吾,28,香川,51,B1,3.92,15.38,2.33,6.67,42.68,26.92,2020_11_30_22_3R,22,3R
86,3,4816,村松修二,29,広島,51,A1,7.23,58.67,7.14,63.64,25.97,46.97,2020_11_30_22_3R,22,3R
87,4,5029,中亮太,23,福岡,53,B1,4.28,24.05,2.02,3.64,30.21,31.75,2020_11_30_22_3R,22,3R
88,5,5001,坂本雅佳,25,岡山,54,B1,3.34,14.00,1.44,0.00,28.57,35.21,2020_11_30_22_3R,22,3R
89,6,4873,蒲原健太,27,佐賀,53,B1,4.70,23.68,4.07,14.81,33.80,22.41,2020_11_30_22_3R,22,3R
90,1,4951,新田洋一,27,広島,54,B1,4.71,23.81,3.89,22.22,38.89,26.92,2020_11_30_22_4R,22,4R
91,2,4902,山川雄大,27,兵庫,51,B1,4.48,25.78,4.13,13.33,34.02,24.64,2020_11_30_22_4R,22,4R
92,3,5022,伊藤尚汰,25,福岡,50,B1,3.45,17.02,2.17,2.78,32.81,29.23,2020_11_30_22_4R,22,4R
93,4,4685,島村隆幸,29,徳島,50,A1,6.95,56.67,7.00,53.13,27.03,47.50,2020_11_30_22_4R,22,4R
94,5,4999,沓名貴輝,26,愛知,51,B1,2.69,6.76,0.00,0.00,31.08,46.27,2020_11_30_22_4R,22,4R
95,6,4737,竹井貴史,29,福岡,53,A1,5.93,40.00,7.48,66.20,26.25,36.84,2020_11_30_22_4R,22,4R
96,1,5015,高橋竜矢,22,広島,53,A2,6.07,44.83,4.59,35.29,40.91,35.62,2020_11_30_22_5R,22,5R
97,2,4981,牧山敦也,24,佐賀,51,B1,4.14,17.14,2.45,9.52,33.33,34.21,2020_11_30_22_5R,22,5R
98,3,4820,上野励,29,福岡,55,B1,3.35,13.46,3.33,13.95,35.23,35.09,2020_11_30_22_5R,22,5R
99,4,4933,板橋侑我,24,静岡,52,A2,5.68,36.67,0.00,0.00,21.18,26.14,2020_11_30_22_5R,22,5R
100,5,5061,中村駿平,23,愛知,53,B1,2.64,7.95,0.00,0.00,22.33,36.36,2020_11_30_22_5R,22,5R
101,6,5121,定松勇樹,19,佐賀,52,B2,3.21,13.70,1.68,0.00,30.11,25.71,2020_11_30_22_5R,22,5R
102,1,4959,井上忠政,24,大阪,52,A2,6.55,50.00,4.89,22.22,30.34,36.62,2020_11_30_22_6R,22,6R
103,2,5035,櫻井優,22,埼玉,54,B1,3.32,17.02,0.00,0.00,25.58,30.88,2020_11_30_22_6R,22,6R
104,3,4802,中田達也,27,福岡,52,A1,6.50,50.75,5.97,47.76,31.46,32.89,2020_11_30_22_6R,22,6R
105,4,4739,中村晃朋,29,香川,52,A1,5.92,42.86,7.29,63.27,31.65,37.18,2020_11_30_22_6R,22,6R
106,5,5025,粟田祥,25,徳島,60,B2,1.74,5.56,1.89,0.00,27.69,38.16,2020_11_30_22_6R,22,6R
107,6,4896,花本剛,29,山口,56,B1,4.12,19.74,4.61,35.48,18.75,22.73,2020_11_30_22_6R,22,6R
108,1,5005,石田貴洋,24,埼玉,52,B1,4.00,15.49,0.00,0.00,33.33,26.42,2020_11_30_22_7R,22,7R
109,2,4862,武藤直志,32,群馬,57,B1,3.00,4.65,0.00,0.00,17.19,29.79,2020_11_30_22_7R,22,7R
110,3,4960,黒野元基,24,愛知,53,A2,6.82,52.70,5.33,44.44,42.03,37.35,2020_11_30_22_7R,22,7R
111,4,5008,羽野諒,23,福岡,52,B1,3.03,7.21,1.69,0.00,28.00,40.00,2020_11_30_22_7R,22,7R
112,5,5120,山本稔太,19,愛知,54,B1,3.24,9.09,0.00,0.00,22.86,22.73,2020_11_30_22_7R,22,7R
113,6,5067,山田真聖,22,山口,55,B1,2.49,6.58,1.79,0.00,32.05,22.86,2020_11_30_22_7R,22,7R
114,1,4888,金児隆太,33,群馬,50,A2,4.99,27.21,0.00,0.00,29.17,22.86,2020_11_30_22_8R,22,8R
115,2,4968,宮崎光基,30,徳島,53,B2,2.33,5.13,1.74,0.00,24.10,35.62,2020_11_30_22_8R,22,8R
116,3,4999,沓名貴輝,26,愛知,51,B1,2.69,6.76,0.00,0.00,31.08,46.27,2020_11_30_22_8R,22,8R
117,4,4946,船越健吾,28,香川,51,B1,3.92,15.38,2.33,6.67,42.68,26.92,2020_11_30_22_8R,22,8R
118,5,5028,原田才一,24,福岡,53,B1,5.27,34.88,3.50,17.86,23.88,28.79,2020_11_30_22_8R,22,8R
119,6,5054,佐々木大,24,大阪,52,B1,3.97,15.07,0.00,0.00,23.53,28.99,2020_11_30_22_8R,22,8R
120,1,4950,高岡竜也,27,山口,51,B1,4.13,19.77,3.00,10.00,30.99,34.72,2020_11_30_22_9R,22,9R
121,2,5001,坂本雅佳,25,岡山,54,B1,3.34,14.00,1.44,0.00,28.57,35.21,2020_11_30_22_9R,22,9R
122,3,5032,谷口知優,22,香川,52,B1,3.01,11.39,2.57,2.86,39.36,37.18,2020_11_30_22_9R,22,9R
123,4,4892,柴田直哉,30,福岡,51,B1,5.15,32.41,4.75,27.69,41.56,26.87,2020_11_30_22_9R,22,9R
124,5,5022,伊藤尚汰,25,福岡,50,B1,3.45,17.02,2.17,2.78,32.81,29.23,2020_11_30_22_9R,22,9R
125,6,5073,上原健次,25,福岡,53,B1,3.17,6.52,2.29,0.00,30.77,28.57,2020_11_30_22_9R,22,9R
126,1,4643,近江翔吾,27,香川,52,A2,6.82,52.50,7.29,58.06,24.68,30.26,2020_11_30_22_10R,22,10R
127,2,4933,板橋侑我,24,静岡,52,A2,5.68,36.67,0.00,0.00,21.18,26.14,2020_11_30_22_10R,22,10R
128,3,4857,加藤翔馬,23,兵庫,56,A2,5.74,37.59,4.50,30.00,32.65,30.77,2020_11_30_22_10R,22,10R
129,4,4951,新田洋一,27,広島,54,B1,4.71,23.81,3.89,22.22,38.89,26.92,2020_11_30_22_10R,22,10R
130,5,4959,井上忠政,24,大阪,52,A2,6.55,50.00,4.89,22.22,30.34,36.62,2020_11_30_22_10R,22,10R
131,6,4886,入海馨,24,岡山,54,A2,5.74,39.25,5.58,40.00,32.98,22.41,2020_11_30_22_10R,22,10R
132,1,4816,村松修二,29,広島,51,A1,7.23,58.67,7.14,63.64,25.97,46.97,2020_11_30_22_11R,22,11R
133,2,4739,中村晃朋,29,香川,52,A1,5.92,42.86,7.29,63.27,31.65,37.18,2020_11_30_22_11R,22,11R
134,3,4685,島村隆幸,29,徳島,50,A1,6.95,56.67,7.00,53.13,27.03,47.50,2020_11_30_22_11R,22,11R
135,4,5015,高橋竜矢,22,広島,53,A2,6.07,44.83,4.59,35.29,40.91,35.62,2020_11_30_22_11R,22,11R
136,5,4771,下寺秀和,27,広島,56,A2,5.90,37.39,5.09,29.82,29.41,41.10,2020_11_30_22_11R,22,11R
137,6,5005,石田貴洋,24,埼玉,52,B1,4.00,15.49,0.00,0.00,33.33,26.42,2020_11_30_22_11R,22,11R
138,1,4802,中田達也,27,福岡,52,A1,6.50,50.75,5.97,47.76,31.46,32.89,2020_11_30_22_12R,22,12R
139,2,4960,黒野元基,24,愛知,53,A2,6.82,52.70,5.33,44.44,42.03,37.35,2020_11_30_22_12R,22,12R
140,3,5029,中亮太,23,福岡,53,B1,4.28,24.05,2.02,3.64,30.21,31.75,2020_11_30_22_12R,22,12R
141,4,4902,山川雄大,27,兵庫,51,B1,4.48,25.78,4.13,13.33,34.02,24.64,2020_11_30_22_12R,22,12R
142,5,5009,大賀龍之,23,福岡,55,B1,3.16,13.24,1.91,1.82,32.22,40.48,2020_11_30_22_12R,22,12R
143,6,4888,金児隆太,33,群馬,50,A2,4.99,27.21,0.00,0.00,29.17,22.86,2020_11_30_22_12R,22,12R
144,1,4137,君島秀三,40,滋賀,53,A1,6.53,49.06,5.81,50.00,30.00,34.11,2020_11_30_21_1R,21,1R
145,2,4603,谷川将太,32,長崎,53,B1,4.70,25.93,2.67,0.00,25.00,37.68,2020_11_30_21_1R,21,1R
146,3,3491,富永茂,53,福岡,52,B1,3.52,11.24,2.00,0.00,33.64,37.59,2020_11_30_21_1R,21,1R
147,4,4471,新田泰章,33,広島,52,B2,6.47,49.66,7.38,54.17,29.81,36.96,2020_11_30_21_1R,21,1R
148,5,3295,濱村芳宏,54,徳島,52,B2,4.35,24.53,6.89,51.43,28.30,27.69,2020_11_30_21_1R,21,1R
149,6,4094,中島真二,39,福岡,51,B1,4.24,19.78,5.12,31.17,45.24,40.94,2020_11_30_21_1R,21,1R
150,1,4154,森安弘雅,40,香川,51,A2,5.23,37.40,6.04,36.00,23.81,38.41,2020_11_30_21_2R,21,2R
151,2,4695,尾崎雄二,35,長崎,52,B1,4.46,22.62,4.19,19.23,20.19,28.03,2020_11_30_21_2R,21,2R
152,3,4724,吉田祐貴,34,佐賀,52,B1,4.18,21.69,3.23,15.38,44.86,38.81,2020_11_30_21_2R,21,2R
153,4,4236,松村敏,37,福岡,54,A1,7.40,50.00,7.58,59.32,29.82,30.77,2020_11_30_21_2R,21,2R
154,5,3820,樫葉次郎,48,徳島,58,B1,4.74,29.36,2.85,15.38,35.51,17.32,2020_11_30_21_2R,21,2R
155,6,3928,林恵祐,45,福岡,59,B1,4.05,21.74,4.00,24.32,38.18,37.23,2020_11_30_21_2R,21,2R
156,1,4772,石丸海渡,27,香川,56,A1,6.63,55.65,5.18,37.50,34.58,35.86,2020_11_30_21_3R,21,3R
157,2,4529,嶋義信,32,香川,54,B1,5.38,37.80,0.00,0.00,26.26,34.62,2020_11_30_21_3R,21,3R
158,3,4336,松田竜馬,36,福岡,54,A2,5.57,41.35,5.95,41.89,25.96,32.56,2020_11_30_21_3R,21,3R
159,4,4097,貫地谷直,38,広島,56,B1,4.07,15.56,5.00,26.67,35.09,28.36,2020_11_30_21_3R,21,3R
160,5,4111,奥田誠,40,広島,52,A1,4.28,25.00,6.11,44.44,28.26,36.23,2020_11_30_21_3R,21,3R
161,6,3459,中野和裕,53,佐賀,54,B1,4.03,15.52,0.00,0.00,24.73,43.41,2020_11_30_21_3R,21,3R
162,1,3265,今村暢孝,55,福岡,52,A1,7.29,65.00,5.92,42.86,18.18,25.40,2020_11_30_21_4R,21,4R
163,2,4015,前野竜一,40,山口,59,A2,6.10,42.75,6.74,55.81,46.28,39.42,2020_11_30_21_4R,21,4R
164,3,3936,三瀬譲,43,長崎,56,B1,3.46,16.95,3.90,12.70,30.28,32.09,2020_11_30_21_4R,21,4R
165,4,4151,下河誉史,38,福岡,56,A2,5.33,32.00,4.79,23.08,27.52,37.23,2020_11_30_21_4R,21,4R
166,5,4226,村田浩司,38,山口,54,B1,4.39,22.86,4.35,25.00,30.91,20.90,2020_11_30_21_4R,21,4R
167,6,5124,上瀧絢也,24,佐賀,56,B2,1.20,0.00,1.21,0.00,40.57,30.37,2020_11_30_21_4R,21,4R
168,1,4006,小野勇作,42,佐賀,51,A1,5.29,34.62,5.44,35.29,28.70,35.11,2020_11_30_21_5R,21,5R
169,2,4137,君島秀三,40,滋賀,53,A1,6.53,49.06,5.81,50.00,30.00,34.11,2020_11_30_21_5R,21,5R
170,3,4955,福田慶尚,25,広島,52,B1,3.84,15.56,2.34,6.38,36.52,32.23,2020_11_30_21_5R,21,5R
171,4,3612,馬袋義則,48,兵庫,54,A2,6.02,45.34,5.60,40.00,38.39,33.59,2020_11_30_21_5R,21,5R
172,5,3627,井上恵一,51,福岡,52,B1,4.67,28.00,4.90,33.33,35.00,34.31,2020_11_30_21_5R,21,5R
173,6,3401,上田隆章,53,香川,52,A2,4.84,31.15,5.00,31.82,32.41,47.15,2020_11_30_21_5R,21,5R
174,1,3471,赤峰和也,50,佐賀,53,B1,4.47,25.00,3.93,20.00,27.93,33.33,2020_11_30_21_6R,21,6R
175,2,3703,鳥飼眞,47,福岡,51,A1,6.31,50.00,7.41,63.24,32.69,36.69,2020_11_30_21_6R,21,6R
176,3,4471,新田泰章,33,広島,52,B2,6.47,49.66,7.38,54.17,29.81,36.96,2020_11_30_21_6R,21,6R
177,4,4506,稗田聖也,32,福岡,52,A2,6.06,42.36,5.96,44.59,40.43,24.26,2020_11_30_21_6R,21,6R
178,5,4237,大峯豊,37,山口,53,A1,7.02,56.82,7.36,60.61,28.70,24.06,2020_11_30_21_6R,21,6R
179,6,4070,中村亮太,40,長崎,53,A2,7.21,57.26,5.50,38.89,37.04,31.11,2020_11_30_21_6R,21,6R
180,1,3491,富永茂,53,福岡,52,B1,3.52,11.24,2.00,0.00,33.64,37.59,2020_11_30_21_7R,21,7R
181,2,4778,堤啓輔,35,佐賀,51,B1,4.03,19.44,4.67,22.22,20.75,27.27,2020_11_30_21_7R,21,7R
182,3,3755,吉村和也,49,長崎,51,B1,4.08,16.88,3.10,0.00,27.59,26.55,2020_11_30_21_7R,21,7R
183,4,4564,山本景士,32,広島,53,B1,5.57,30.33,5.16,26.32,33.33,40.65,2020_11_30_21_7R,21,7R
184,5,4097,貫地谷直,38,広島,56,B1,4.07,15.56,5.00,26.67,35.09,28.36,2020_11_30_21_7R,21,7R
185,6,4724,吉田祐貴,34,佐賀,52,B1,4.18,21.69,3.23,15.38,44.86,38.81,2020_11_30_21_7R,21,7R
186,1,3965,北中元樹,41,滋賀,59,A2,5.40,35.04,5.06,31.25,46.23,32.03,2020_11_30_21_8R,21,8R
187,2,4111,奥田誠,40,広島,52,A1,4.28,25.00,6.11,44.44,28.26,36.23,2020_11_30_21_8R,21,8R
188,3,4695,尾崎雄二,35,長崎,52,B1,4.46,22.62,4.19,19.23,20.19,28.03,2020_11_30_21_8R,21,8R
189,4,4092,岡部大輔,39,佐賀,53,A2,6.07,41.67,5.29,40.00,30.63,24.44,2020_11_30_21_8R,21,8R
190,5,3265,今村暢孝,55,福岡,52,A1,7.29,65.00,5.92,42.86,18.18,25.40,2020_11_30_21_8R,21,8R
191,6,4603,谷川将太,32,長崎,53,B1,4.70,25.93,2.67,0.00,25.00,37.68,2020_11_30_21_8R,21,8R
192,1,3820,樫葉次郎,48,徳島,58,B1,4.74,29.36,2.85,15.38,35.51,17.32,2020_11_30_21_9R,21,9R
193,2,4040,廣瀬将亨,41,兵庫,57,A1,6.18,41.18,5.81,38.89,28.04,38.93,2020_11_30_21_9R,21,9R
194,3,4506,稗田聖也,32,福岡,52,A2,6.06,42.36,5.96,44.59,40.43,24.26,2020_11_30_21_9R,21,9R
195,4,4272,大場広孝,38,福岡,58,A2,5.10,33.09,5.07,29.90,27.78,34.78,2020_11_30_21_9R,21,9R
196,5,5124,上瀧絢也,24,佐賀,56,B2,1.20,0.00,1.21,0.00,40.57,30.37,2020_11_30_21_9R,21,9R
197,6,4529,嶋義信,32,香川,54,B1,5.38,37.80,0.00,0.00,26.26,34.62,2020_11_30_21_9R,21,9R
198,1,3684,清水攻二,46,山口,53,A2,5.63,33.62,5.42,29.03,27.78,35.92,2020_11_30_21_10R,21,10R
199,2,4564,山本景士,32,広島,53,B1,5.57,30.33,5.16,26.32,33.33,40.65,2020_11_30_21_10R,21,10R
200,3,4237,大峯豊,37,山口,53,A1,7.02,56.82,7.36,60.61,28.70,24.06,2020_11_30_21_10R,21,10R
201,4,4154,森安弘雅,40,香川,51,A2,5.23,37.40,6.04,36.00,23.81,38.41,2020_11_30_21_10R,21,10R
202,5,4955,福田慶尚,25,広島,52,B1,3.84,15.56,2.34,6.38,36.52,32.23,2020_11_30_21_10R,21,10R
203,6,4151,下河誉史,38,福岡,56,A2,5.33,32.00,4.79,23.08,27.52,37.23,2020_11_30_21_10R,21,10R
204,1,4092,岡部大輔,39,佐賀,53,A2,6.07,41.67,5.29,40.00,30.63,24.44,2020_11_30_21_11R,21,11R
205,2,4772,石丸海渡,27,香川,56,A1,6.63,55.65,5.18,37.50,34.58,35.86,2020_11_30_21_11R,21,11R
206,3,4778,堤啓輔,35,佐賀,51,B1,4.03,19.44,4.67,22.22,20.75,27.27,2020_11_30_21_11R,21,11R
207,4,4649,和田操拓,36,滋賀,52,A2,5.57,38.10,8.86,57.14,28.07,35.34,2020_11_30_21_11R,21,11R
208,5,3401,上田隆章,53,香川,52,A2,4.84,31.15,5.00,31.82,32.41,47.15,2020_11_30_21_11R,21,11R
209,6,3703,鳥飼眞,47,福岡,51,A1,6.31,50.00,7.41,63.24,32.69,36.69,2020_11_30_21_11R,21,11R
210,1,4236,松村敏,37,福岡,54,A1,7.40,50.00,7.58,59.32,29.82,30.77,2020_11_30_21_12R,21,12R
