,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
72,1,5018,竹下大樹,22,福岡,54,A2,4.39,24.11,5.10,25.00,25.00,35.21,2021_10_22_23_1R,23,1R
73,2,5058,前原大道,25,岡山,52,B1,4.91,28.97,4.06,29.41,32.43,39.26,2021_10_22_23_1R,23,1R
74,3,4876,梅木敬太,27,福井,53,B1,5.05,36.04,4.95,26.32,9.38,34.97,2021_10_22_23_1R,23,1R
75,4,5142,常住蓮,20,佐賀,50,B1,4.51,20.83,2.94,9.38,30.30,32.19,2021_10_22_23_1R,23,1R
76,5,5138,村本大成,21,福岡,54,B2,1.39,2.44,1.22,0.00,16.67,31.69,2021_10_22_23_1R,23,1R
77,6,4873,蒲原健太,27,佐賀,52,B1,4.78,26.39,4.28,19.65,0.00,30.56,2021_10_22_23_1R,23,1R
78,1,4894,原村拓也,30,香川,53,A2,4.87,29.87,4.33,33.33,51.72,34.31,2021_10_22_23_2R,23,2R
79,2,4910,中村泰平,25,愛知,52,A1,6.53,44.44,6.40,40.00,33.33,21.90,2021_10_22_23_2R,23,2R
80,3,5014,梶山涼斗,23,佐賀,52,B1,4.78,28.16,3.44,14.39,12.50,37.32,2021_10_22_23_2R,23,2R
81,4,4976,金山立樹,27,東京,53,B1,4.42,20.37,0.00,0.00,53.33,31.16,2021_10_22_23_2R,23,2R
82,5,5136,濱野斗馬,21,香川,53,B1,3.75,19.19,1.00,0.00,37.93,25.87,2021_10_22_23_2R,23,2R
83,6,5158,宮脇遼太,23,福岡,51,B2,1.61,0.00,1.44,0.00,0.00,40.29,2021_10_22_23_2R,23,2R
84,1,4926,吉川貴仁,28,三重,53,A2,5.66,36.89,4.20,12.00,35.29,34.53,2021_10_22_23_3R,23,3R
85,2,5091,為本智也,20,福井,54,B1,4.83,31.52,4.39,22.22,45.71,19.85,2021_10_22_23_3R,23,3R
86,3,5017,澤田尚也,22,滋賀,53,A2,6.22,43.59,7.00,57.14,35.71,38.62,2021_10_22_23_3R,23,3R
87,4,4880,澤崎雄哉,26,東京,51,B1,4.81,25.27,5.90,30.00,33.33,26.47,2021_10_22_23_3R,23,3R
88,5,5154,村松栄太,25,広島,53,B2,1.89,3.57,1.11,0.00,24.14,26.56,2021_10_22_23_3R,23,3R
89,6,5160,藤森陸斗,22,福岡,54,B2,2.38,2.90,2.40,10.00,0.00,35.25,2021_10_22_23_3R,23,3R
90,1,4931,木谷賢太,25,香川,53,A1,6.24,47.55,5.07,31.03,51.43,28.87,2021_10_22_23_4R,23,4R
91,2,4903,吉田凌太,28,愛知,52,A2,5.63,32.99,6.40,40.00,27.59,50.74,2021_10_22_23_4R,23,4R
92,3,4911,片岡大地,25,東京,50,B1,3.91,15.19,3.43,14.29,28.57,38.46,2021_10_22_23_4R,23,4R
93,4,4930,佐藤悠,25,福井,54,B1,5.34,35.16,5.53,41.18,28.13,33.11,2021_10_22_23_4R,23,4R
94,5,4824,松井洪弥,28,三重,52,A2,6.23,46.02,6.89,55.56,39.47,27.27,2021_10_22_23_4R,23,4R
95,6,5073,上原健次,26,福岡,52,B1,3.96,13.16,4.52,16.00,48.65,39.58,2021_10_22_23_4R,23,4R
96,1,4895,門間雄大,30,東京,54,B1,4.72,22.34,4.11,11.11,36.11,34.72,2021_10_22_23_5R,23,5R
97,2,5001,坂本雅佳,26,岡山,60,B1,4.03,18.95,2.71,8.33,55.56,32.14,2021_10_22_23_5R,23,5R
98,3,4802,中田達也,28,福岡,52,A1,6.95,55.70,5.98,50.00,47.22,34.03,2021_10_22_23_5R,23,5R
99,4,4873,蒲原健太,27,佐賀,52,B1,4.78,26.39,4.28,19.65,0.00,30.56,2021_10_22_23_5R,23,5R
100,5,5081,篠原飛翔,22,福岡,52,B1,3.84,14.77,1.88,0.00,32.26,33.57,2021_10_22_23_5R,23,5R
101,6,5076,石原光,25,静岡,48,B1,3.17,15.69,4.50,40.00,24.00,24.03,2021_10_22_23_5R,23,5R
102,1,4872,山下流心,28,広島,53,B1,5.18,31.07,4.49,21.28,37.14,21.48,2021_10_22_23_6R,23,6R
103,2,4861,田中宏樹,33,福岡,52,B1,4.66,26.25,4.28,15.09,0.00,31.65,2021_10_22_23_6R,23,6R
104,3,5138,村本大成,21,福岡,54,B2,1.39,2.44,1.22,0.00,16.67,31.69,2021_10_22_23_6R,23,6R
105,4,4932,新開航,25,福岡,51,A1,6.44,50.79,5.00,25.00,0.00,31.69,2021_10_22_23_6R,23,6R
106,5,5158,宮脇遼太,23,福岡,51,B2,1.61,0.00,1.44,0.00,0.00,40.29,2021_10_22_23_6R,23,6R
107,6,5038,金田智博,23,福井,51,B1,4.72,32.76,5.84,31.58,38.10,43.26,2021_10_22_23_6R,23,6R
108,1,4957,竹之内極,26,福岡,57,B1,4.68,23.53,4.39,23.68,34.29,42.96,2021_10_22_23_7R,23,7R
109,2,4852,川原祐明,26,香川,51,A2,5.91,39.19,6.33,37.04,9.38,34.53,2021_10_22_23_7R,23,7R
110,3,4981,牧山敦也,25,佐賀,52,B1,4.67,28.95,4.46,21.74,43.24,37.06,2021_10_22_23_7R,23,7R
111,4,4960,黒野元基,25,愛知,52,A2,6.35,47.10,4.78,22.22,37.50,22.46,2021_10_22_23_7R,23,7R
112,5,5160,藤森陸斗,22,福岡,54,B2,2.38,2.90,2.40,10.00,0.00,35.25,2021_10_22_23_7R,23,7R
113,6,5136,濱野斗馬,21,香川,53,B1,3.75,19.19,1.00,0.00,37.93,25.87,2021_10_22_23_7R,23,7R
114,1,4876,梅木敬太,27,福井,53,B1,5.05,36.04,4.95,26.32,9.38,34.48,2021_10_22_23_8R,23,8R
115,2,4930,佐藤悠,25,福井,54,B1,5.34,35.16,5.53,41.18,28.13,33.11,2021_10_22_23_8R,23,8R
116,3,4879,山崎鉄平,26,佐賀,53,B1,5.37,28.57,5.08,32.61,12.90,42.45,2021_10_22_23_8R,23,8R
117,4,5154,村松栄太,25,広島,53,B2,1.89,3.57,1.11,0.00,24.14,26.56,2021_10_22_23_8R,23,8R
118,5,5059,冨田祥,24,香川,51,B1,2.19,8.11,1.93,0.00,14.29,32.80,2021_10_22_23_8R,23,8R
119,6,5014,梶山涼斗,23,佐賀,52,B1,4.78,28.16,3.44,14.39,12.50,37.32,2021_10_22_23_8R,23,8R
120,1,5084,末永和也,22,佐賀,52,B1,5.69,36.26,4.54,25.60,24.32,23.74,2021_10_22_23_9R,23,9R
121,2,4926,吉川貴仁,28,三重,53,A2,5.66,36.89,4.20,12.00,35.29,34.53,2021_10_22_23_9R,23,9R
122,3,5098,大江純,25,愛知,55,B1,2.70,9.09,0.00,0.00,35.14,36.43,2021_10_22_23_9R,23,9R
123,4,5074,大澤誠也,25,愛知,55,B1,3.05,8.77,2.61,5.56,51.61,44.29,2021_10_22_23_9R,23,9R
124,5,5076,石原光,25,静岡,48,B1,3.17,15.69,4.50,40.00,24.00,24.03,2021_10_22_23_9R,23,9R
125,6,5142,常住蓮,20,佐賀,50,B1,4.51,20.83,2.94,9.38,30.30,32.19,2021_10_22_23_9R,23,9R
126,1,4976,金山立樹,27,東京,53,B1,4.42,20.37,0.00,0.00,53.33,31.16,2021_10_22_23_10R,23,10R
127,2,5038,金田智博,23,福井,51,B1,4.72,32.76,5.84,31.58,38.10,43.26,2021_10_22_23_10R,23,10R
128,3,4824,松井洪弥,28,三重,52,A2,6.23,46.02,6.89,55.56,39.47,27.27,2021_10_22_23_10R,23,10R
129,4,5091,為本智也,20,福井,54,B1,4.83,31.52,4.39,22.22,45.71,19.85,2021_10_22_23_10R,23,10R
130,5,4802,中田達也,28,福岡,52,A1,6.95,55.70,5.98,50.00,47.22,34.03,2021_10_22_23_10R,23,10R
131,6,5058,前原大道,25,岡山,52,B1,4.91,28.97,4.06,29.41,32.43,39.26,2021_10_22_23_10R,23,10R
132,1,4960,黒野元基,25,愛知,52,A2,6.35,47.10,4.78,22.22,37.50,22.46,2021_10_22_23_11R,23,11R
133,2,5015,高橋竜矢,23,広島,52,A2,5.50,36.67,5.86,33.33,28.95,34.27,2021_10_22_23_11R,23,11R
134,3,5075,中島秀治,25,滋賀,54,B1,4.85,27.27,0.00,0.00,17.86,30.07,2021_10_22_23_11R,23,11R
135,4,4864,小川日紀,32,福岡,53,B2,4.56,22.03,4.65,35.29,30.56,41.04,2021_10_22_23_11R,23,11R
136,5,4886,入海馨,25,岡山,55,A1,6.39,45.45,0.00,0.00,34.48,33.81,2021_10_22_23_11R,23,11R
137,6,4911,片岡大地,25,東京,50,B1,3.91,15.19,3.43,14.29,28.57,38.46,2021_10_22_23_11R,23,11R
138,1,4932,新開航,25,福岡,51,A1,6.44,50.79,5.00,25.00,0.00,31.69,2021_10_22_23_12R,23,12R
139,2,4879,山崎鉄平,26,佐賀,53,B1,5.37,28.57,5.08,32.61,12.90,42.45,2021_10_22_23_12R,23,12R
140,3,4903,吉田凌太,28,愛知,52,A2,5.63,32.99,6.40,40.00,27.59,50.74,2021_10_22_23_12R,23,12R
141,4,4852,川原祐明,26,香川,51,A2,5.91,39.19,6.33,37.04,9.38,34.53,2021_10_22_23_12R,23,12R
142,5,4910,中村泰平,25,愛知,52,A1,6.53,44.44,6.40,40.00,33.33,21.90,2021_10_22_23_12R,23,12R
143,6,4880,澤崎雄哉,26,東京,51,B1,4.81,25.27,5.90,30.00,33.33,26.47,2021_10_22_23_12R,23,12R
144,1,4977,馬野耀,27,大阪,54,B1,5.29,33.96,6.86,57.14,37.61,33.63,2021_10_22_19_1R,19,1R
145,2,4536,喜井つか,31,岡山,46,B2,5.21,32.94,5.33,33.33,33.64,41.59,2021_10_22_19_1R,19,1R
146,3,5000,岡本翔太,27,山口,53,B1,3.51,8.96,4.23,21.93,38.53,35.78,2021_10_22_19_1R,19,1R
147,4,4411,沢田昭宏,35,大阪,54,B1,5.59,35.71,5.70,34.88,34.00,35.45,2021_10_22_19_1R,19,1R
148,5,3871,池田紫乃,45,長崎,44,B1,5.42,36.46,5.15,35.00,33.02,32.17,2021_10_22_19_1R,19,1R
149,6,5086,本村大,22,長崎,54,B1,2.46,4.88,2.17,0.00,40.16,34.75,2021_10_22_19_1R,19,1R
150,1,4611,今井美亜,31,福井,47,B1,5.34,38.00,4.64,36.36,42.02,31.58,2021_10_22_19_2R,19,2R
151,2,4985,井本昌也,24,山口,49,B1,4.79,31.76,4.39,23.02,41.74,37.39,2021_10_22_19_2R,19,2R
152,3,4677,片橋幸貴,33,滋賀,53,A2,6.63,48.89,6.36,54.55,32.08,31.37,2021_10_22_19_2R,19,2R
153,4,4383,竹田吉行,36,徳島,51,B1,4.98,28.33,4.98,26.83,36.11,36.11,2021_10_22_19_2R,19,2R
154,5,3024,西島義則,59,広島,58,A1,6.49,45.24,6.59,42.59,34.23,32.73,2021_10_22_19_2R,19,2R
155,6,3153,前川竜次,57,佐賀,52,B1,4.27,22.35,4.52,26.92,33.90,40.54,2021_10_22_19_2R,19,2R
156,1,4740,齋藤達希,29,静岡,53,B1,3.90,19.32,3.62,10.34,36.13,35.65,2021_10_22_19_3R,19,3R
157,2,4190,長嶋万記,40,静岡,49,A1,6.76,50.74,6.57,50.00,34.75,30.56,2021_10_22_19_3R,19,3R
158,3,3307,上瀧和則,53,佐賀,52,A2,5.89,44.90,5.53,44.12,38.24,30.56,2021_10_22_19_3R,19,3R
159,4,5140,吉田彩乃,21,静岡,51,B2,1.47,0.00,0.00,0.00,37.14,40.00,2021_10_22_19_3R,19,3R
160,5,3711,江本真治,47,山口,53,A2,6.56,49.33,5.81,40.24,41.35,38.60,2021_10_22_19_3R,19,3R
161,6,5055,眞鳥章太,25,長崎,53,B1,4.22,26.83,5.52,34.78,37.82,34.26,2021_10_22_19_3R,19,3R
162,1,3989,熊本英一,43,佐賀,59,B1,4.28,14.77,3.00,6.67,39.29,35.04,2021_10_22_19_4R,19,4R
163,2,4259,真庭明志,37,長崎,53,A2,5.95,39.20,5.99,38.57,30.00,29.31,2021_10_22_19_4R,19,4R
164,3,4012,中村有裕,42,滋賀,57,A2,5.35,36.36,5.00,33.33,29.20,29.73,2021_10_22_19_4R,19,4R
165,4,5027,重冨勇哉,25,山口,54,B1,2.45,2.63,3.02,15.38,30.36,28.32,2021_10_22_19_4R,19,4R
166,5,5110,杉山喜一,22,静岡,50,B1,3.62,12.77,0.00,0.00,21.15,34.21,2021_10_22_19_4R,19,4R
167,6,4064,原田篤志,41,山口,51,A1,6.59,45.13,7.12,53.53,36.19,42.86,2021_10_22_19_4R,19,4R
168,1,3233,小畑実成,54,岡山,52,A2,5.11,31.58,5.65,37.50,40.37,30.09,2021_10_22_19_5R,19,5R
169,2,4817,渡邉翼,30,山口,51,B1,5.60,39.09,5.75,36.07,34.48,37.25,2021_10_22_19_5R,19,5R
170,3,5053,山口広樹,25,福岡,54,B1,3.76,14.86,2.17,0.00,31.07,35.65,2021_10_22_19_5R,19,5R
171,4,3961,谷村一哉,42,山口,54,A1,6.92,50.69,6.84,51.28,42.98,29.09,2021_10_22_19_5R,19,5R
172,5,4536,喜井つか,31,岡山,46,B2,5.21,32.94,5.33,33.33,33.64,41.59,2021_10_22_19_5R,19,5R
173,6,5180,藤本紗弥,23,山口,48,B2,1.51,0.00,1.33,0.00,37.04,44.74,2021_10_22_19_5R,19,5R
174,1,4045,佐々木裕,42,山口,45,A2,4.72,32.22,5.47,33.87,43.48,33.64,2021_10_22_19_6R,19,6R
175,2,4411,沢田昭宏,35,大阪,54,B1,5.59,35.71,5.70,34.88,34.00,35.45,2021_10_22_19_6R,19,6R
176,3,3422,服部幸男,50,静岡,55,A1,5.95,41.59,5.77,53.85,47.12,35.14,2021_10_22_19_6R,19,6R
177,4,3153,前川竜次,57,佐賀,52,B1,4.27,22.35,4.52,26.92,33.90,40.54,2021_10_22_19_6R,19,6R
178,5,4263,武重雄介,37,山口,55,B1,6.70,47.42,5.36,28.38,27.27,39.45,2021_10_22_19_6R,19,6R
179,6,3499,市川哲也,53,広島,50,A1,6.67,47.62,7.20,53.70,48.11,33.64,2021_10_22_19_6R,19,6R
180,1,4521,小池公生,34,福岡,52,A2,5.72,33.78,7.15,47.50,34.26,37.39,2021_10_22_19_7R,19,7R
181,2,4740,齋藤達希,29,静岡,53,B1,3.90,19.32,3.62,10.34,36.13,35.65,2021_10_22_19_7R,19,7R
182,3,4611,今井美亜,31,福井,47,B1,5.34,38.00,4.64,36.36,42.02,31.58,2021_10_22_19_7R,19,7R
183,4,3319,山崎義明,54,埼玉,53,A2,6.06,41.48,5.00,15.38,27.03,33.63,2021_10_22_19_7R,19,7R
184,5,4063,市橋卓士,42,徳島,54,A1,7.00,50.37,8.04,65.22,32.98,48.67,2021_10_22_19_7R,19,7R
185,6,5086,本村大,22,長崎,54,B1,2.46,4.88,2.17,0.00,40.16,34.75,2021_10_22_19_7R,19,7R
186,1,3629,浅見昌克,51,埼玉,51,A2,6.19,44.30,6.20,50.00,36.70,33.04,2021_10_22_19_8R,19,8R
187,2,3871,池田紫乃,45,長崎,44,B1,5.42,36.46,5.15,35.00,33.02,32.17,2021_10_22_19_8R,19,8R
188,3,4547,中田竜太,33,埼玉,50,A1,6.16,42.31,5.89,27.78,39.13,41.07,2021_10_22_19_8R,19,8R
189,4,4727,安部慎一,34,福岡,53,B1,3.78,17.17,4.70,21.21,28.21,41.44,2021_10_22_19_8R,19,8R
190,5,5140,吉田彩乃,21,静岡,51,B2,1.47,0.00,0.00,0.00,37.14,40.00,2021_10_22_19_8R,19,8R
191,6,4014,片岡恵里,41,山口,49,B1,4.86,22.34,5.18,31.11,41.07,42.59,2021_10_22_19_8R,19,8R
192,1,3769,佐竹恒彦,48,滋賀,52,A2,5.85,35.34,5.82,33.93,40.16,42.61,2021_10_22_19_9R,19,9R
193,2,4977,馬野耀,27,大阪,54,B1,5.29,33.96,6.86,57.14,37.61,33.63,2021_10_22_19_9R,19,9R
194,3,3427,大賀広幸,54,山口,51,A2,5.31,31.25,5.86,38.39,35.14,31.25,2021_10_22_19_9R,19,9R
195,4,5110,杉山喜一,22,静岡,50,B1,3.62,12.77,0.00,0.00,21.15,34.21,2021_10_22_19_9R,19,9R
196,5,5180,藤本紗弥,23,山口,48,B2,1.51,0.00,1.33,0.00,37.04,44.74,2021_10_22_19_9R,19,9R
197,6,4831,羽野直也,26,福岡,55,A1,7.43,49.61,6.52,38.71,29.90,34.78,2021_10_22_19_9R,19,9R
198,1,4677,片橋幸貴,33,滋賀,53,A2,6.63,48.89,6.36,54.55,32.08,31.37,2021_10_22_19_10R,19,10R
199,2,3307,上瀧和則,53,佐賀,52,A2,5.89,44.90,5.53,44.12,38.24,30.56,2021_10_22_19_10R,19,10R
200,3,3961,谷村一哉,42,山口,54,A1,6.92,50.69,6.84,51.28,42.98,29.09,2021_10_22_19_10R,19,10R
201,4,4064,原田篤志,41,山口,51,A1,6.59,45.13,7.12,53.53,36.19,42.86,2021_10_22_19_10R,19,10R
202,5,4907,小池修平,26,大阪,55,A1,6.98,58.97,0.00,0.00,26.79,37.04,2021_10_22_19_10R,19,10R
203,6,4263,武重雄介,37,山口,55,B1,6.70,47.42,5.36,28.38,27.27,39.45,2021_10_22_19_10R,19,10R
204,1,3422,服部幸男,50,静岡,55,A1,5.95,41.59,5.77,53.85,47.12,35.14,2021_10_22_19_11R,19,11R
205,2,3319,山崎義明,54,埼玉,53,A2,6.06,41.48,5.00,15.38,27.03,33.63,2021_10_22_19_11R,19,11R
206,3,3024,西島義則,59,広島,58,A1,6.49,45.24,6.59,42.59,34.23,32.73,2021_10_22_19_11R,19,11R
207,4,4190,長嶋万記,40,静岡,49,A1,6.76,50.74,6.57,50.00,34.75,30.56,2021_10_22_19_11R,19,11R
208,5,4817,渡邉翼,30,山口,51,B1,5.60,39.09,5.75,36.07,34.48,37.25,2021_10_22_19_11R,19,11R
209,6,4012,中村有裕,42,滋賀,57,A2,5.35,36.36,5.00,33.33,29.20,29.73,2021_10_22_19_11R,19,11R
210,1,4547,中田竜太,33,埼玉,50,A1,6.16,42.31,5.89,27.78,39.13,41.07,2021_10_22_19_12R,19,12R
211,2,3233,小畑実成,54,岡山,52,A2,5.11,31.58,5.65,37.50,40.37,30.09,2021_10_22_19_12R,19,12R
