,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
61,2,3584,佐々木英,46,広島,52,A2,5.84,41.44,4.86,42.86,26.73,25.00,2019_8_6_24_11R,24,11R
62,3,4574,東潤樹,30,広島,51,A2,5.11,32.76,5.27,34.15,26.37,19.23,2019_8_6_24_11R,24,11R
63,4,3568,木村光宏,48,香川,54,A1,5.82,44.79,6.60,55.00,42.22,26.92,2019_8_6_24_11R,24,11R
64,5,4695,尾崎雄二,33,長崎,54,B1,3.94,20.99,5.06,32.41,34.69,15.38,2019_8_6_24_11R,24,11R
65,6,4562,阪本勇介,31,岡山,54,B1,4.77,22.88,5.09,26.42,36.94,25.00,2019_8_6_24_11R,24,11R
66,1,4371,西山貴浩,32,福岡,52,A1,7.14,47.83,7.44,58.06,27.62,35.29,2019_8_6_24_12R,24,12R
67,2,3843,上之晃弘,43,長崎,55,A2,5.87,45.45,6.33,46.49,44.33,61.11,2019_8_6_24_12R,24,12R
68,3,3800,牧宏次,45,東京,52,A1,6.07,43.48,5.85,42.42,29.13,18.52,2019_8_6_24_12R,24,12R
69,4,4539,金子賢志,28,群馬,52,A2,5.87,41.46,5.13,34.78,12.50,38.46,2019_8_6_24_12R,24,12R
70,5,4080,山崎哲司,40,愛知,53,A1,6.68,51.15,6.37,42.11,41.35,56.52,2019_8_6_24_12R,24,12R
71,6,4228,吉田慎二,36,愛知,58,B1,4.80,28.30,3.50,25.00,19.78,28.57,2019_8_6_24_12R,24,12R
72,1,4710,福田宗平,29,大阪,51,A2,5.58,35.85,5.50,39.29,32.14,47.62,2019_8_6_22_1R,22,1R
73,2,4154,森安弘雅,39,香川,51,B1,5.80,42.86,4.86,28.57,33.33,14.29,2019_8_6_22_1R,22,1R
74,3,4971,秦直也,27,岡山,52,B1,2.38,6.25,2.03,3.23,35.71,22.22,2019_8_6_22_1R,22,1R
75,4,3870,寺嶋雄,43,福井,50,B1,5.19,31.40,4.68,25.00,38.89,29.63,2019_8_6_22_1R,22,1R
76,5,3964,宮地博士,40,長崎,56,B1,4.39,21.52,3.79,27.59,35.00,26.67,2019_8_6_22_1R,22,1R
77,6,4056,小西英輝,40,福井,55,B1,4.26,22.37,4.22,22.22,33.33,11.76,2019_8_6_22_1R,22,1R
78,1,3315,広瀬聖仁,53,愛知,54,B1,3.43,13.51,4.20,20.00,16.67,17.65,2019_8_6_22_2R,22,2R
79,2,4750,井上尚悟,32,大阪,51,B1,4.76,26.74,3.40,17.14,40.00,40.00,2019_8_6_22_2R,22,2R
80,3,3642,大塚浩二,48,静岡,50,B1,3.78,10.17,3.33,16.67,29.63,33.33,2019_8_6_22_2R,22,2R
81,4,4736,高倉和士,28,福岡,52,A2,6.02,43.69,6.87,53.23,31.03,25.00,2019_8_6_22_2R,22,2R
82,5,5041,荒牧凪沙,20,福岡,51,B2,2.00,3.17,1.24,0.00,46.67,58.62,2019_8_6_22_2R,22,2R
83,6,3432,宮迫暢彦,51,大阪,53,B1,4.57,24.49,4.96,26.92,30.00,36.84,2019_8_6_22_2R,22,2R
84,1,4219,本岡勝利,37,広島,56,B1,4.52,24.53,4.62,20.59,51.72,25.00,2019_8_6_22_3R,22,3R
85,2,3563,堤昇,49,静岡,52,A2,5.63,36.14,0.00,0.00,15.38,38.10,2019_8_6_22_3R,22,3R
86,3,4422,永井亮次,30,大阪,53,B1,5.03,32.76,0.00,0.00,25.00,25.00,2019_8_6_22_3R,22,3R
87,4,4565,西村豪洋,31,愛知,51,B1,4.51,29.55,3.83,11.11,28.00,16.67,2019_8_6_22_3R,22,3R
88,5,4996,中尾智博,26,佐賀,53,B2,2.79,5.26,1.24,0.00,11.11,17.24,2019_8_6_22_3R,22,3R
89,6,3915,繁野谷圭,45,大阪,51,A1,5.72,37.61,6.40,20.00,55.00,58.82,2019_8_6_22_3R,22,3R
90,1,4552,杉山勝匡,30,佐賀,49,B1,4.58,26.73,4.04,20.00,27.59,63.64,2019_8_6_22_4R,22,4R
91,2,4274,長畑友輔,36,東京,50,B1,4.16,16.42,4.49,18.92,23.08,25.00,2019_8_6_22_4R,22,4R
92,3,3658,阪本聖秀,45,大阪,51,B1,3.59,17.92,4.30,33.33,35.00,47.37,2019_8_6_22_4R,22,4R
93,4,4174,赤坂俊輔,36,長崎,50,A1,7.43,66.93,6.38,30.77,48.28,25.00,2019_8_6_22_4R,22,4R
94,5,3885,久田武,45,愛知,52,B1,5.56,39.56,5.35,32.26,56.67,21.05,2019_8_6_22_4R,22,4R
95,6,3910,松下知幸,45,香川,50,B1,4.97,26.17,0.00,0.00,30.00,25.00,2019_8_6_22_4R,22,4R
96,1,4154,森安弘雅,39,香川,51,B1,5.80,42.86,4.86,28.57,33.33,14.29,2019_8_6_22_5R,22,5R
97,2,3928,林恵祐,43,福岡,58,B1,3.94,22.50,4.56,25.64,22.22,9.09,2019_8_6_22_5R,22,5R
98,3,4122,安東幸治,37,福岡,57,A2,4.84,32.26,6.08,45.78,42.86,35.71,2019_8_6_22_5R,22,5R
99,4,4551,三川昂暁,30,福岡,54,B1,5.62,33.85,5.98,39.60,29.63,40.00,2019_8_6_22_5R,22,5R
100,5,4723,寺島吉彦,33,東京,49,B1,3.94,14.81,4.82,36.36,0.00,26.67,2019_8_6_22_5R,22,5R
101,6,4413,水摩敦,33,福岡,50,A1,6.35,46.97,6.06,46.81,48.28,40.00,2019_8_6_22_5R,22,5R
102,1,3433,諏訪忠宏,51,埼玉,56,B1,3.30,11.27,3.61,22.22,24.14,45.16,2019_8_6_22_6R,22,6R
103,2,3796,長野道臣,46,静岡,54,B1,5.33,30.85,4.42,31.58,18.52,10.53,2019_8_6_22_6R,22,6R
104,3,3964,宮地博士,40,長崎,56,B1,4.39,21.52,3.79,27.59,35.00,26.67,2019_8_6_22_6R,22,6R
105,4,4120,柘植政浩,38,滋賀,51,A2,5.42,37.50,5.79,46.43,21.43,35.00,2019_8_6_22_6R,22,6R
106,5,4710,福田宗平,29,大阪,51,A2,5.58,35.85,5.50,39.29,32.14,47.62,2019_8_6_22_6R,22,6R
107,6,5041,荒牧凪沙,20,福岡,51,B2,2.00,3.17,1.24,0.00,46.67,58.62,2019_8_6_22_6R,22,6R
108,1,4565,西村豪洋,31,愛知,51,B1,4.51,29.55,3.83,11.11,28.00,16.67,2019_8_6_22_7R,22,7R
109,2,4971,秦直也,27,岡山,52,B1,2.38,6.25,2.03,3.23,35.71,22.22,2019_8_6_22_7R,22,7R
110,3,3621,天野晶夫,45,愛知,54,A1,6.50,45.90,7.00,45.00,35.00,53.85,2019_8_6_22_7R,22,7R
111,4,4422,永井亮次,30,大阪,53,B1,5.03,32.76,0.00,0.00,25.00,25.00,2019_8_6_22_7R,22,7R
112,5,3315,広瀬聖仁,53,愛知,54,B1,3.43,13.51,4.20,20.00,16.67,17.65,2019_8_6_22_7R,22,7R
113,6,3919,村上純,44,岡山,52,A2,6.53,48.08,4.74,26.32,46.67,35.00,2019_8_6_22_7R,22,7R
114,1,3761,山本光雄,47,滋賀,54,A2,5.56,36.21,6.00,45.45,76.19,21.05,2019_8_6_22_8R,22,8R
115,2,4219,本岡勝利,37,広島,56,B1,4.52,24.53,4.62,20.59,51.72,25.00,2019_8_6_22_8R,22,8R
116,3,4736,高倉和士,28,福岡,52,A2,6.02,43.69,6.87,53.23,31.03,25.00,2019_8_6_22_8R,22,8R
117,4,4750,井上尚悟,32,大阪,51,B1,4.76,26.74,3.40,17.14,40.00,40.00,2019_8_6_22_8R,22,8R
118,5,4552,杉山勝匡,30,佐賀,49,B1,4.58,26.73,4.04,20.00,27.59,63.64,2019_8_6_22_8R,22,8R
119,6,4996,中尾智博,26,佐賀,53,B2,2.79,5.26,1.24,0.00,11.11,17.24,2019_8_6_22_8R,22,8R
120,1,3432,宮迫暢彦,51,大阪,53,B1,4.57,24.49,4.96,26.92,30.00,36.84,2019_8_6_22_9R,22,9R
121,2,3885,久田武,45,愛知,52,B1,5.56,39.56,5.35,32.26,56.67,21.05,2019_8_6_22_9R,22,9R
122,3,3870,寺嶋雄,43,福井,50,B1,5.19,31.40,4.68,25.00,38.89,29.63,2019_8_6_22_9R,22,9R
123,4,3642,大塚浩二,48,静岡,50,B1,3.78,10.17,3.33,16.67,29.63,33.33,2019_8_6_22_9R,22,9R
124,5,4122,安東幸治,37,福岡,57,A2,4.84,32.26,6.08,45.78,42.86,35.71,2019_8_6_22_9R,22,9R
125,6,3563,堤昇,49,静岡,52,A2,5.63,36.14,0.00,0.00,15.38,38.10,2019_8_6_22_9R,22,9R
126,1,3915,繁野谷圭,45,大阪,51,A1,5.72,37.61,6.40,20.00,55.00,58.82,2019_8_6_22_10R,22,10R
127,2,4723,寺島吉彦,33,東京,49,B1,3.94,14.81,4.82,36.36,0.00,26.67,2019_8_6_22_10R,22,10R
128,3,4174,赤坂俊輔,36,長崎,50,A1,7.43,66.93,6.38,30.77,48.28,25.00,2019_8_6_22_10R,22,10R
129,4,4274,長畑友輔,36,東京,50,B1,4.16,16.42,4.49,18.92,23.08,25.00,2019_8_6_22_10R,22,10R
130,5,3928,林恵祐,43,福岡,58,B1,3.94,22.50,4.56,25.64,22.22,9.09,2019_8_6_22_10R,22,10R
131,6,3796,長野道臣,46,静岡,54,B1,5.33,30.85,4.42,31.58,18.52,10.53,2019_8_6_22_10R,22,10R
132,1,4413,水摩敦,33,福岡,50,A1,6.35,46.97,6.06,46.81,48.28,40.00,2019_8_6_22_11R,22,11R
133,2,4551,三川昂暁,30,福岡,54,B1,5.62,33.85,5.98,39.60,29.63,40.00,2019_8_6_22_11R,22,11R
134,3,4120,柘植政浩,38,滋賀,51,A2,5.42,37.50,5.79,46.43,21.43,35.00,2019_8_6_22_11R,22,11R
135,4,3433,諏訪忠宏,51,埼玉,56,B1,3.30,11.27,3.61,22.22,24.14,45.16,2019_8_6_22_11R,22,11R
136,5,3621,天野晶夫,45,愛知,54,A1,6.50,45.90,7.00,45.00,35.00,53.85,2019_8_6_22_11R,22,11R
137,6,3761,山本光雄,47,滋賀,54,A2,5.56,36.21,6.00,45.45,76.19,21.05,2019_8_6_22_11R,22,11R
138,1,4402,乙藤智史,34,福岡,53,A1,6.49,50.39,6.26,48.15,50.00,25.00,2019_8_6_22_12R,22,12R
139,2,4227,安達裕樹,36,三重,53,A1,6.79,48.25,7.04,56.00,33.33,30.00,2019_8_6_22_12R,22,12R
140,3,4398,船岡洋一,32,広島,54,A1,6.68,53.06,5.89,37.04,32.14,26.32,2019_8_6_22_12R,22,12R
141,4,4337,平本真之,35,愛知,53,A1,7.72,57.41,6.50,46.15,18.52,68.75,2019_8_6_22_12R,22,12R
142,5,4049,荒川健太,38,三重,56,A2,6.48,47.06,6.06,37.14,42.86,21.43,2019_8_6_22_12R,22,12R
143,6,4452,松尾祭,31,香川,52,A2,5.62,35.78,4.65,34.62,60.71,36.84,2019_8_6_22_12R,22,12R
144,1,3898,平田忠則,42,福岡,54,A1,6.54,44.54,5.66,34.21,50.00,42.86,2019_8_6_21_1R,21,1R
145,2,4587,木田峰由,28,福井,52,B1,5.96,43.48,4.77,22.73,40.63,35.38,2019_8_6_21_1R,21,1R
146,3,4277,金田大輔,36,岡山,50,B1,5.22,35.62,4.13,12.50,35.29,32.26,2019_8_6_21_1R,21,1R
147,4,3575,田野邊秀,46,埼玉,52,B1,4.20,12.20,3.44,11.11,47.22,15.25,2019_8_6_21_1R,21,1R
148,5,4010,越智照浩,39,香川,55,B1,4.62,21.74,2.67,11.11,22.22,40.32,2019_8_6_21_1R,21,1R
149,6,5071,野見山拓,25,福岡,52,B2,1.42,0.00,0.00,0.00,35.29,62.50,2019_8_6_21_1R,21,1R
150,1,3161,古場輝義,59,大阪,53,A2,5.22,32.97,6.44,50.00,4.35,20.00,2019_8_6_21_2R,21,2R
151,2,4664,東口晃,36,福井,52,B1,3.34,10.94,4.56,18.52,31.43,34.55,2019_8_6_21_2R,21,2R
152,3,4390,松本弓雄,33,徳島,51,B1,4.10,20.59,4.85,22.22,35.14,30.91,2019_8_6_21_2R,21,2R
153,4,3717,立間充宏,44,岡山,55,A1,6.77,50.47,7.24,63.41,45.95,37.10,2019_8_6_21_2R,21,2R
154,5,3808,秋田健太,44,埼玉,62,B1,4.58,19.72,0.00,0.00,29.03,36.36,2019_8_6_21_2R,21,2R
155,6,3600,玄馬徹,49,岡山,50,B1,4.16,26.21,4.82,26.47,36.11,31.37,2019_8_6_21_2R,21,2R
156,1,4314,青木幸太,35,福岡,51,A2,5.35,31.48,5.95,42.86,60.71,29.03,2019_8_6_21_3R,21,3R
157,2,4978,山田和佐,25,広島,55,B1,3.25,10.53,2.13,0.00,23.33,18.60,2019_8_6_21_3R,21,3R
158,3,4264,長尾章平,34,山口,53,A1,6.30,48.78,7.16,51.61,39.39,18.03,2019_8_6_21_3R,21,3R
159,4,5009,大賀龍之,22,福岡,56,B2,1.84,0.00,1.42,0.00,48.48,37.93,2019_8_6_21_3R,21,3R
160,5,4826,井上一輝,25,大阪,49,A2,6.73,56.31,4.96,21.74,29.17,32.76,2019_8_6_21_3R,21,3R
161,6,4943,八木治樹,28,愛知,53,B1,4.15,18.75,3.78,16.67,16.67,46.30,2019_8_6_21_3R,21,3R
162,1,3837,秋山広一,44,香川,50,A1,6.99,54.62,6.12,47.06,8.00,23.73,2019_8_6_21_4R,21,4R
163,2,3849,中岡正彦,41,香川,52,A1,6.83,56.20,6.86,56.00,26.47,13.64,2019_8_6_21_4R,21,4R
164,3,4540,相原利章,31,東京,52,B1,4.23,20.55,4.60,26.67,32.43,37.10,2019_8_6_21_4R,21,4R
165,4,3548,室田泰史,49,福井,55,B1,5.39,30.83,5.88,36.00,30.00,27.27,2019_8_6_21_4R,21,4R
166,5,4509,平見真彦,30,愛知,53,A2,5.19,28.92,6.30,37.84,6.06,31.75,2019_8_6_21_4R,21,4R
167,6,4894,原村拓也,28,香川,53,B2,3.60,15.56,2.22,0.00,42.42,23.73,2019_8_6_21_4R,21,4R
168,1,3333,丸尾義孝,51,徳島,52,A1,6.28,46.38,6.31,47.62,3.13,45.90,2019_8_6_21_5R,21,5R
169,2,3699,富永正人,46,埼玉,53,A2,5.74,38.10,6.31,51.72,48.72,35.00,2019_8_6_21_5R,21,5R
170,3,4442,松竹大輔,32,愛知,51,B1,5.82,37.61,6.43,42.86,52.17,29.51,2019_8_6_21_5R,21,5R
171,4,5071,野見山拓,25,福岡,52,B2,1.42,0.00,0.00,0.00,35.29,62.50,2019_8_6_21_5R,21,5R
172,5,3737,上平真二,45,広島,53,A1,7.11,57.98,5.93,46.67,14.81,30.30,2019_8_6_21_5R,21,5R
173,6,3200,熊谷直樹,54,東京,51,A2,6.75,54.90,6.16,42.11,50.00,43.86,2019_8_6_21_5R,21,5R
174,1,3936,三瀬譲,41,長崎,55,B1,4.65,27.27,4.09,16.36,29.41,6.38,2019_8_6_21_6R,21,6R
175,2,3808,秋田健太,44,埼玉,62,B1,4.58,19.72,0.00,0.00,29.03,36.36,2019_8_6_21_6R,21,6R
176,3,4348,宮崎奨,33,香川,56,A2,5.63,36.22,6.57,38.10,7.69,40.38,2019_8_6_21_6R,21,6R
177,4,4315,山崎昂介,35,長崎,53,B1,5.04,29.90,4.50,26.19,51.35,26.67,2019_8_6_21_6R,21,6R
178,5,3752,宇土泰就,48,福岡,54,B1,4.93,29.07,5.14,29.82,36.11,46.94,2019_8_6_21_6R,21,6R
179,6,4600,井内将太,34,広島,51,A2,5.74,39.81,5.13,36.84,48.48,52.08,2019_8_6_21_6R,21,6R
180,1,4383,竹田吉行,34,徳島,51,B1,4.54,23.40,3.73,4.55,27.27,40.35,2019_8_6_21_7R,21,7R
181,2,4864,小川日紀,29,福岡,53,B1,3.44,11.11,3.30,7.55,32.26,22.58,2019_8_6_21_7R,21,7R
182,3,4943,八木治樹,28,愛知,53,B1,4.15,18.75,3.78,16.67,16.67,46.30,2019_8_6_21_7R,21,7R
183,4,4705,吉川勇作,30,長崎,54,B1,4.19,22.62,3.93,26.67,39.29,30.00,2019_8_6_21_7R,21,7R
184,5,4277,金田大輔,36,岡山,50,B1,5.22,35.62,4.13,12.50,35.29,32.26,2019_8_6_21_7R,21,7R
185,6,4664,東口晃,36,福井,52,B1,3.34,10.94,4.56,18.52,31.43,34.55,2019_8_6_21_7R,21,7R
186,1,4826,井上一輝,25,大阪,49,A2,6.73,56.31,4.96,21.74,29.17,32.76,2019_8_6_21_8R,21,8R
187,2,4894,原村拓也,28,香川,53,B2,3.60,15.56,2.22,0.00,42.42,23.73,2019_8_6_21_8R,21,8R
188,3,4201,佐竹友樹,37,埼玉,53,A2,5.71,41.77,5.50,30.00,27.27,20.41,2019_8_6_21_8R,21,8R
189,4,4010,越智照浩,39,香川,55,B1,4.62,21.74,2.67,11.11,22.22,40.32,2019_8_6_21_8R,21,8R
190,5,4848,仲谷颯仁,24,福岡,49,A1,6.45,43.40,7.25,58.33,50.00,37.70,2019_8_6_21_8R,21,8R
191,6,3430,角浜修,51,広島,54,B1,5.40,37.74,4.38,14.29,34.62,33.87,2019_8_6_21_8R,21,8R
192,1,3507,藤井徹,48,大阪,52,B1,4.88,25.97,4.13,20.83,23.08,38.46,2019_8_6_21_9R,21,9R
193,2,4676,後藤隼之,31,東京,54,B1,5.00,32.39,4.88,26.92,31.25,29.31,2019_8_6_21_9R,21,9R
194,3,3849,中岡正彦,41,香川,52,A1,6.83,56.20,6.86,56.00,26.47,13.64,2019_8_6_21_9R,21,9R
195,4,3200,熊谷直樹,54,東京,51,A2,6.75,54.90,6.16,42.11,50.00,43.86,2019_8_6_21_9R,21,9R
196,5,4587,木田峰由,28,福井,52,B1,5.96,43.48,4.77,22.73,40.63,35.38,2019_8_6_21_9R,21,9R
197,6,3064,山崎昭生,59,香川,50,A2,5.21,36.70,4.84,35.48,26.32,27.27,2019_8_6_21_9R,21,9R
198,1,3360,原田富士,50,福岡,52,A2,5.75,41.22,5.96,45.68,36.84,51.79,2019_8_6_21_10R,21,10R
199,2,4315,山崎昂介,35,長崎,53,B1,5.04,29.90,4.50,26.19,51.35,26.67,2019_8_6_21_10R,21,10R
200,3,3898,平田忠則,42,福岡,54,A1,6.54,44.54,5.66,34.21,50.00,42.86,2019_8_6_21_10R,21,10R
201,4,4509,平見真彦,30,愛知,53,A2,5.19,28.92,6.30,37.84,6.06,31.75,2019_8_6_21_10R,21,10R
202,5,3600,玄馬徹,49,岡山,50,B1,4.16,26.21,4.82,26.47,36.11,31.37,2019_8_6_21_10R,21,10R
203,6,4239,竹田辰也,35,山口,53,A1,7.07,56.90,4.58,10.53,41.67,29.09,2019_8_6_21_10R,21,10R
204,1,3717,立間充宏,44,岡山,55,A1,6.77,50.47,7.24,63.41,45.95,37.10,2019_8_6_21_11R,21,11R
205,2,4600,井内将太,34,広島,51,A2,5.74,39.81,5.13,36.84,48.48,52.08,2019_8_6_21_11R,21,11R
206,3,4383,竹田吉行,34,徳島,51,B1,4.54,23.40,3.73,4.55,27.27,40.35,2019_8_6_21_11R,21,11R
207,4,4264,長尾章平,34,山口,53,A1,6.30,48.78,7.16,51.61,39.39,18.03,2019_8_6_21_11R,21,11R
208,5,3333,丸尾義孝,51,徳島,52,A1,6.28,46.38,6.31,47.62,3.13,45.90,2019_8_6_21_11R,21,11R
209,6,4540,相原利章,31,東京,52,B1,4.23,20.55,4.60,26.67,32.43,37.10,2019_8_6_21_11R,21,11R
210,1,3737,上平真二,45,広島,53,A1,7.11,57.98,5.93,46.67,14.81,30.30,2019_8_6_21_12R,21,12R
211,2,3548,室田泰史,49,福井,55,B1,5.39,30.83,5.88,36.00,30.00,27.27,2019_8_6_21_12R,21,12R
