,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
20,3,5003,来田衣織,23,兵庫,48,B2,1.90,2.06,0.00,0.00,35.32,33.33,2019_7_31_23_4R,23,4R
21,4,4447,深川麻奈,32,福岡,48,A2,5.97,41.28,5.10,33.33,32.58,36.51,2019_7_31_23_4R,23,4R
22,5,4854,大橋由珠,24,東京,50,B2,3.26,11.11,2.75,5.00,41.44,28.21,2019_7_31_23_4R,23,4R
23,6,5030,金子千穂,21,群馬,45,B2,1.41,0.00,0.00,0.00,37.55,35.37,2019_7_31_23_4R,23,4R
24,1,4286,平田さや,35,東京,50,B1,5.25,31.93,5.73,54.55,33.91,39.73,2019_7_31_23_5R,23,5R
25,2,4338,白石佳江,35,滋賀,45,B2,3.59,12.96,0.00,0.00,33.48,39.19,2019_7_31_23_5R,23,5R
26,3,4519,清水沙樹,32,東京,48,A2,5.73,37.74,6.78,44.44,29.61,27.40,2019_7_31_23_5R,23,5R
27,4,4347,魚谷香織,34,福岡,44,A2,6.24,48.00,5.56,33.33,44.04,34.25,2019_7_31_23_5R,23,5R
28,5,4998,中村かな,25,東京,46,B1,2.89,8.64,1.75,0.00,45.25,24.69,2019_7_31_23_5R,23,5R
29,6,4775,千葉真弥,25,静岡,49,B1,4.26,19.17,3.93,11.11,37.55,37.33,2019_7_31_23_5R,23,5R
30,1,4534,坂咲友理,29,大阪,43,B2,4.55,28.57,4.70,30.00,32.91,32.00,2019_7_31_23_6R,23,6R
31,2,4525,真子奈津,31,福岡,47,B1,4.68,23.46,4.59,29.63,36.96,36.71,2019_7_31_23_6R,23,6R
32,3,4885,大山千広,23,福岡,47,A1,6.73,46.94,3.92,15.38,42.27,29.73,2019_7_31_23_6R,23,6R
33,4,4450,平高奈菜,32,香川,46,A1,7.11,56.56,5.76,28.57,29.86,33.78,2019_7_31_23_6R,23,6R
34,5,4501,樋口由加,31,岡山,44,A2,6.33,43.13,6.72,53.85,29.67,32.47,2019_7_31_23_6R,23,6R
35,6,5013,山下夏鈴,22,三重,44,B1,2.47,6.38,2.00,5.88,30.92,39.74,2019_7_31_23_6R,23,6R
36,1,4400,加藤奈月,31,福井,55,B1,3.36,8.00,3.11,11.11,33.77,32.00,2019_7_31_23_7R,23,7R
37,2,4530,小野生奈,30,福岡,46,A1,7.17,52.45,6.11,32.14,36.61,50.00,2019_7_31_23_7R,23,7R
38,3,4963,實森美祐,22,広島,47,B1,4.25,22.73,4.00,25.00,33.47,20.25,2019_7_31_23_7R,23,7R
39,4,4289,落合直子,34,大阪,48,A2,5.98,44.65,5.83,50.00,39.64,26.58,2019_7_31_23_7R,23,7R
40,5,4240,今井裕梨,35,群馬,45,B1,4.08,22.62,3.63,15.79,37.02,43.06,2019_7_31_23_7R,23,7R
41,6,5057,上田紗奈,23,大阪,45,B2,1.66,1.00,0.00,0.00,29.05,32.91,2019_7_31_23_7R,23,7R
42,1,4569,中澤宏奈,31,東京,47,B1,4.85,25.93,3.67,22.22,34.31,41.03,2019_7_31_23_8R,23,8R
43,2,5019,柴田百恵,19,静岡,45,B1,2.13,1.33,0.00,0.00,41.78,22.50,2019_7_31_23_8R,23,8R
44,3,4947,間庭菜摘,26,福岡,51,B1,2.66,10.39,1.69,2.86,33.33,25.00,2019_7_31_23_8R,23,8R
45,4,5030,金子千穂,21,群馬,45,B2,1.41,0.00,0.00,0.00,37.55,35.37,2019_7_31_23_8R,23,8R
46,5,4482,守屋美穂,30,岡山,44,A1,7.36,60.96,6.50,40.00,41.63,33.33,2019_7_31_23_8R,23,8R
47,6,4224,大橋栄里,37,福岡,48,B1,3.95,23.16,4.65,27.03,30.84,27.03,2019_7_31_23_8R,23,8R
48,1,4758,富樫麗加,29,東京,51,B1,5.08,26.61,6.06,41.94,34.25,30.86,2019_7_31_23_9R,23,9R
49,2,4590,渡邉優美,26,福岡,51,A2,5.61,37.10,6.19,50.85,29.82,27.85,2019_7_31_23_9R,23,9R
50,3,4556,竹井奈美,29,福岡,47,A1,6.44,45.80,7.05,53.85,26.00,40.48,2019_7_31_23_9R,23,9R
51,4,4372,原田佑実,31,大阪,47,A1,5.46,36.47,0.00,0.00,31.72,23.29,2019_7_31_23_9R,23,9R
52,5,4349,犬童千秋,33,福岡,49,B1,5.08,24.53,4.46,17.86,32.88,25.93,2019_7_31_23_9R,23,9R
53,6,4938,小芦るり,21,佐賀,51,B1,4.62,31.00,3.25,15.38,31.31,31.65,2019_7_31_23_9R,23,9R
54,1,4447,深川麻奈,32,福岡,48,A2,5.97,41.28,5.10,33.33,32.58,36.51,2019_7_31_23_10R,23,10R
55,2,4501,樋口由加,31,岡山,44,A2,6.33,43.13,6.72,53.85,29.67,32.47,2019_7_31_23_10R,23,10R
56,3,4373,若狭奈美,31,岡山,48,A2,5.34,36.46,0.00,0.00,32.35,47.14,2019_7_31_23_10R,23,10R
57,4,4730,土屋実沙,30,静岡,45,A2,5.77,41.00,4.89,33.33,39.17,34.18,2019_7_31_23_10R,23,10R
58,5,4433,川野芽唯,33,福岡,46,A2,5.79,40.38,6.38,48.94,29.39,30.38,2019_7_31_23_10R,23,10R
59,6,4519,清水沙樹,32,東京,48,A2,5.73,37.74,6.78,44.44,29.61,27.40,2019_7_31_23_10R,23,10R
60,1,4450,平高奈菜,32,香川,46,A1,7.11,56.56,5.76,28.57,29.86,33.78,2019_7_31_23_11R,23,11R
61,2,4678,水野望美,30,愛知,45,A2,5.35,31.65,5.61,31.58,29.30,51.85,2019_7_31_23_11R,23,11R
62,3,4313,西村美智,35,香川,50,A2,5.71,36.62,6.79,51.28,25.96,26.58,2019_7_31_23_11R,23,11R
63,4,4286,平田さや,35,東京,50,B1,5.25,31.93,5.73,54.55,33.91,39.73,2019_7_31_23_11R,23,11R
64,5,4530,小野生奈,30,福岡,46,A1,7.17,52.45,6.11,32.14,36.61,50.00,2019_7_31_23_11R,23,11R
65,6,4854,大橋由珠,24,東京,50,B2,3.26,11.11,2.75,5.00,41.44,28.21,2019_7_31_23_11R,23,11R
66,1,4482,守屋美穂,30,岡山,44,A1,7.36,60.96,6.50,40.00,41.63,33.33,2019_7_31_23_12R,23,12R
67,2,4289,落合直子,34,大阪,48,A2,5.98,44.65,5.83,50.00,39.64,26.58,2019_7_31_23_12R,23,12R
68,3,4347,魚谷香織,34,福岡,44,A2,6.24,48.00,5.56,33.33,44.04,34.25,2019_7_31_23_12R,23,12R
69,4,4927,関野文,25,大阪,45,A2,5.55,38.38,4.68,25.00,46.31,40.28,2019_7_31_23_12R,23,12R
70,5,4399,松本晶恵,32,群馬,46,A1,6.95,53.60,7.14,56.82,26.36,35.14,2019_7_31_23_12R,23,12R
71,6,4525,真子奈津,31,福岡,47,B1,4.68,23.46,4.59,29.63,36.96,36.71,2019_7_31_23_12R,23,12R
72,1,4691,水原慎,36,徳島,49,B1,4.09,21.05,3.77,18.18,29.53,39.29,2019_7_31_20_1R,20,1R
73,2,3602,奥平拓也,49,東京,51,B1,5.09,33.04,5.09,36.36,30.46,29.17,2019_7_31_20_1R,20,1R
74,3,3926,大古場貴,43,佐賀,50,B1,3.86,15.79,3.85,11.54,37.50,15.38,2019_7_31_20_1R,20,1R
75,4,4505,島田賢人,31,埼玉,58,A2,5.95,41.06,6.40,60.00,34.62,33.33,2019_7_31_20_1R,20,1R
76,5,4504,前田将太,31,福岡,54,A1,7.23,56.25,7.40,56.90,46.34,31.25,2019_7_31_20_1R,20,1R
77,6,5012,加倉侑征,22,福岡,50,B1,3.45,16.44,2.08,5.56,36.77,23.81,2019_7_31_20_1R,20,1R
78,1,4443,津田裕絵,32,山口,49,B1,5.67,36.42,6.03,38.71,37.58,29.41,2019_7_31_20_2R,20,2R
79,2,3182,久保田美,54,群馬,49,B1,3.61,15.53,4.25,25.00,27.11,54.55,2019_7_31_20_2R,20,2R
80,3,4014,片岡恵里,39,山口,49,B1,5.19,33.33,4.89,11.11,33.12,25.00,2019_7_31_20_2R,20,2R
81,4,3674,岸恵子,46,徳島,47,A1,5.81,42.11,6.85,51.85,34.64,40.00,2019_7_31_20_2R,20,2R
82,5,3357,福島陽子,50,岡山,49,B1,4.11,20.77,3.64,18.18,33.77,20.69,2019_7_31_20_2R,20,2R
83,6,4190,長嶋万記,38,静岡,51,A1,7.07,50.75,8.82,71.43,43.62,34.62,2019_7_31_20_2R,20,2R
84,1,3883,山根大樹,45,広島,55,B1,4.20,16.28,4.28,16.67,39.10,28.57,2019_7_31_20_3R,20,3R
85,2,4155,長野壮志,38,福岡,57,A1,6.37,50.75,6.15,44.96,26.54,37.04,2019_7_31_20_3R,20,3R
86,3,3683,小羽正作,45,福岡,51,A2,5.71,37.78,5.26,40.00,27.34,21.74,2019_7_31_20_3R,20,3R
87,4,5028,原田才一,22,福岡,52,B1,3.29,9.33,2.98,9.80,30.97,11.76,2019_7_31_20_3R,20,3R
88,5,3245,池上裕次,54,埼玉,51,B1,3.88,15.97,4.73,18.18,48.70,35.71,2019_7_31_20_3R,20,3R
89,6,3731,高濱芳久,46,広島,51,A2,5.78,41.67,6.03,47.37,44.74,25.00,2019_7_31_20_3R,20,3R
90,1,3486,渋田治代,53,福岡,47,B1,4.39,17.05,5.00,36.00,29.66,43.33,2019_7_31_20_4R,20,4R
91,2,3334,角ひとみ,50,広島,45,B1,5.46,36.59,5.70,45.00,33.97,21.05,2019_7_31_20_4R,20,4R
92,3,4183,宇野弥生,33,愛知,47,A2,6.05,47.06,5.48,38.10,34.64,20.00,2019_7_31_20_4R,20,4R
93,4,3551,藤田美代,47,福岡,44,B1,4.09,21.74,3.67,11.11,26.00,28.57,2019_7_31_20_4R,20,4R
94,5,3188,日高逸子,57,福岡,47,A1,6.26,45.12,6.62,46.00,35.76,25.93,2019_7_31_20_4R,20,4R
95,6,3994,茶谷桜,40,滋賀,46,B1,5.34,35.25,5.52,37.93,43.24,35.00,2019_7_31_20_4R,20,4R
96,1,4099,吉永則雄,40,大阪,52,A1,6.63,50.00,7.94,68.75,32.00,55.00,2019_7_31_20_5R,20,5R
97,2,4704,河野大,31,徳島,49,A2,5.80,39.19,4.71,14.29,28.66,38.89,2019_7_31_20_5R,20,5R
98,3,3637,齋藤和政,48,愛知,54,B1,3.80,15.66,5.07,33.33,35.44,61.90,2019_7_31_20_5R,20,5R
99,4,4504,前田将太,31,福岡,54,A1,7.23,56.25,7.40,56.90,46.34,29.03,2019_7_31_20_5R,20,5R
100,5,5002,上田健太,23,愛知,50,B1,3.94,19.00,0.00,0.00,36.42,29.63,2019_7_31_20_5R,20,5R
101,6,3755,吉村和也,47,長崎,51,B1,4.55,25.64,4.07,11.36,42.86,27.59,2019_7_31_20_5R,20,5R
102,1,3999,大瀧明日,40,愛知,46,A2,6.18,44.53,7.09,54.55,29.33,22.22,2019_7_31_20_6R,20,6R
103,2,3618,海野ゆか,45,広島,46,A1,6.28,42.11,6.22,27.78,42.11,32.14,2019_7_31_20_6R,20,6R
104,3,3435,寺田千恵,50,岡山,45,A1,6.92,51.47,8.14,76.19,37.75,34.48,2019_7_31_20_6R,20,6R
105,4,3289,高橋淳美,56,大阪,47,B1,5.45,43.56,5.11,35.71,30.13,25.93,2019_7_31_20_6R,20,6R
106,5,3894,池田明美,43,静岡,54,B1,4.85,26.88,4.39,28.57,37.50,69.57,2019_7_31_20_6R,20,6R
107,6,4065,金田幸子,39,岡山,43,A2,5.41,34.29,0.00,0.00,26.28,38.46,2019_7_31_20_6R,20,6R
108,1,3683,小羽正作,45,福岡,51,A2,5.71,37.78,5.26,40.00,27.34,21.74,2019_7_31_20_7R,20,7R
109,2,3719,辻栄蔵,44,広島,51,A1,7.65,63.19,7.62,56.76,39.33,32.14,2019_7_31_20_7R,20,7R
110,3,4101,三井所尊,40,佐賀,52,A1,7.07,55.56,7.50,43.75,40.40,50.00,2019_7_31_20_7R,20,7R
111,4,4691,水原慎,36,徳島,49,B1,4.09,21.05,3.77,18.18,29.53,39.29,2019_7_31_20_7R,20,7R
112,5,4505,島田賢人,31,埼玉,58,A2,5.95,41.06,6.40,60.00,34.62,33.33,2019_7_31_20_7R,20,7R
113,6,5028,原田才一,22,福岡,52,B1,3.29,9.33,2.98,9.80,30.97,11.76,2019_7_31_20_7R,20,7R
114,1,4183,宇野弥生,33,愛知,47,A2,6.05,47.06,5.48,38.10,34.64,20.00,2019_7_31_20_8R,20,8R
115,2,4993,下野京香,21,東京,49,B2,1.53,1.72,0.00,0.00,40.40,7.41,2019_7_31_20_8R,20,8R
116,3,4050,田口節子,38,岡山,46,A1,7.30,60.54,7.90,60.00,25.74,38.89,2019_7_31_20_8R,20,8R
117,4,3357,福島陽子,50,岡山,49,B1,4.11,20.77,3.64,18.18,33.77,20.69,2019_7_31_20_8R,20,8R
118,5,4974,安井瑞紀,26,岡山,50,B1,3.56,11.90,1.55,0.00,37.09,28.57,2019_7_31_20_8R,20,8R
119,6,3470,新田芳美,49,徳島,47,A2,5.48,32.43,6.39,45.16,32.08,20.69,2019_7_31_20_8R,20,8R
120,1,4497,桑原悠,32,長崎,49,A1,7.29,48.74,6.70,48.15,30.00,71.43,2019_7_31_20_9R,20,9R
121,2,3755,吉村和也,47,長崎,51,B1,4.55,25.64,4.07,11.36,42.86,27.59,2019_7_31_20_9R,20,9R
122,3,4663,籾山佳岳,36,愛知,53,B1,4.71,24.27,0.00,0.00,32.00,47.83,2019_7_31_20_9R,20,9R
123,4,4155,長野壮志,38,福岡,57,A1,6.37,50.75,6.15,44.96,26.54,37.04,2019_7_31_20_9R,20,9R
124,5,4644,山田亮太,40,東京,51,A2,5.35,33.96,5.54,34.62,26.53,22.73,2019_7_31_20_9R,20,9R
125,6,3926,大古場貴,43,佐賀,50,B1,3.86,15.79,3.85,11.54,37.50,15.38,2019_7_31_20_9R,20,9R
126,1,3618,海野ゆか,45,広島,46,A1,6.28,42.11,6.22,27.78,42.11,32.14,2019_7_31_20_10R,20,10R
127,2,4190,長嶋万記,38,静岡,51,A1,7.07,50.75,8.82,71.43,43.62,34.62,2019_7_31_20_10R,20,10R
128,3,4443,津田裕絵,32,山口,49,B1,5.67,36.42,6.03,38.71,37.58,29.41,2019_7_31_20_10R,20,10R
129,4,3474,松瀬弘美,49,静岡,47,A2,5.27,40.20,5.00,22.22,29.09,50.00,2019_7_31_20_10R,20,10R
130,5,3994,茶谷桜,40,滋賀,46,B1,5.34,35.25,5.52,37.93,43.24,35.00,2019_7_31_20_10R,20,10R
131,6,3289,高橋淳美,56,大阪,47,B1,5.45,43.56,5.11,35.71,30.13,25.93,2019_7_31_20_10R,20,10R
132,1,4101,三井所尊,40,佐賀,52,A1,7.07,55.56,7.50,43.75,40.40,50.00,2019_7_31_20_11R,20,11R
133,2,3731,高濱芳久,46,広島,51,A2,5.78,41.67,6.03,47.37,44.74,25.00,2019_7_31_20_11R,20,11R
134,3,4099,吉永則雄,40,大阪,52,A1,6.63,50.00,7.94,68.75,32.00,55.00,2019_7_31_20_11R,20,11R
135,4,4704,河野大,31,徳島,49,A2,5.80,39.19,4.71,14.29,28.66,38.89,2019_7_31_20_11R,20,11R
136,5,3719,辻栄蔵,44,広島,51,A1,7.65,63.19,7.62,56.76,39.33,32.14,2019_7_31_20_11R,20,11R
137,6,3602,奥平拓也,49,東京,51,B1,5.09,33.04,5.09,36.36,30.46,29.17,2019_7_31_20_11R,20,11R
138,1,3188,日高逸子,57,福岡,47,A1,6.26,45.12,6.62,46.00,35.76,25.93,2019_7_31_20_12R,20,12R
139,2,4065,金田幸子,39,岡山,43,A2,5.41,34.29,0.00,0.00,26.28,38.46,2019_7_31_20_12R,20,12R
140,3,3334,角ひとみ,50,広島,45,B1,5.46,36.59,5.70,45.00,33.97,21.05,2019_7_31_20_12R,20,12R
141,4,3999,大瀧明日,40,愛知,46,A2,6.18,44.53,7.09,54.55,29.33,22.22,2019_7_31_20_12R,20,12R
142,5,4014,片岡恵里,39,山口,49,B1,5.19,33.33,4.89,11.11,33.12,25.00,2019_7_31_20_12R,20,12R
143,6,4050,田口節子,38,岡山,46,A1,7.30,60.54,7.90,60.00,25.74,38.89,2019_7_31_20_12R,20,12R
144,1,4199,北川潤二,37,愛知,57,A2,5.48,35.25,6.34,55.17,21.54,34.72,2019_7_31_19_1R,19,1R
145,2,4841,高橋悠花,27,岡山,48,B2,3.02,13.64,2.00,2.94,28.77,27.78,2019_7_31_19_1R,19,1R
146,3,4926,吉川貴仁,26,三重,49,B1,5.24,30.09,5.60,40.00,29.33,28.00,2019_7_31_19_1R,19,1R
147,4,4489,岩川仁士,32,大阪,53,B1,4.78,29.63,4.94,23.53,30.51,44.00,2019_7_31_19_1R,19,1R
148,5,3823,本部真吾,46,三重,54,B1,4.43,21.36,6.06,33.33,35.44,38.96,2019_7_31_19_1R,19,1R
149,6,3361,岡部浩,50,徳島,51,B1,4.29,18.09,5.48,28.57,47.06,30.56,2019_7_31_19_1R,19,1R
150,1,4310,横家翔一,35,愛知,55,B1,3.63,16.67,0.00,0.00,49.35,15.28,2019_7_31_19_2R,19,2R
151,2,4744,伊藤玲奈,26,福岡,44,B1,4.30,21.13,3.43,14.29,23.94,36.36,2019_7_31_19_2R,19,2R
152,3,4934,佐々木翔,23,大阪,53,B1,4.57,24.30,3.65,5.88,26.09,41.10,2019_7_31_19_2R,19,2R
153,4,4937,山本宝姫,22,山口,46,B1,2.80,15.22,2.99,10.81,26.47,23.29,2019_7_31_19_2R,19,2R
154,5,4389,伊藤喜智,33,大阪,51,B1,4.72,24.27,6.53,47.37,35.29,44.59,2019_7_31_19_2R,19,2R
155,6,3142,西茂登子,56,徳島,49,B1,3.76,11.27,4.16,25.00,20.00,30.14,2019_7_31_19_2R,19,2R
156,1,4714,喜多須杏,28,徳島,49,B1,4.61,21.11,4.47,17.65,25.64,34.72,2019_7_31_19_3R,19,3R
157,2,4331,三好勇人,35,香川,55,A2,5.56,36.57,6.68,50.00,20.00,45.07,2019_7_31_19_3R,19,3R
158,3,3753,河上哲也,48,香川,53,B1,4.44,25.71,3.50,12.50,30.43,35.06,2019_7_31_19_3R,19,3R
159,4,3577,向所浩二,46,兵庫,55,A2,5.72,35.14,7.89,74.07,30.26,38.03,2019_7_31_19_3R,19,3R
160,5,3505,山田竜一,48,東京,52,A2,6.09,37.96,6.00,33.33,40.26,29.33,2019_7_31_19_3R,19,3R
161,6,3857,阿波勝哉,46,東京,53,B1,4.14,12.63,5.24,37.93,46.05,34.57,2019_7_31_19_3R,19,3R
162,1,4251,川崎誠志,36,山口,52,B1,4.14,20.79,4.31,20.83,36.49,38.89,2019_7_31_19_4R,19,4R
163,2,4543,重木輝彦,31,兵庫,48,A1,5.95,38.97,6.24,42.11,42.50,23.68,2019_7_31_19_4R,19,4R
164,3,4352,下條雄太,33,長崎,51,A1,6.70,52.59,7.50,62.50,32.00,37.66,2019_7_31_19_4R,19,4R
165,4,4900,中田夕貴,26,埼玉,46,B1,4.45,23.64,6.10,45.00,28.77,39.19,2019_7_31_19_4R,19,4R
166,5,5045,平川香織,19,埼玉,46,B1,2.53,5.26,0.86,0.00,24.29,35.53,2019_7_31_19_4R,19,4R
167,6,4580,長谷川雅,30,岡山,50,A2,6.03,40.85,4.88,23.53,32.95,19.18,2019_7_31_19_4R,19,4R
168,1,4521,小池公生,32,福岡,52,A2,5.77,35.24,5.41,52.94,46.58,30.14,2019_7_31_19_5R,19,5R
169,2,4651,佐藤大騎,34,大阪,51,B1,5.00,31.03,4.40,24.00,19.70,27.78,2019_7_31_19_5R,19,5R
170,3,4158,木場雄二,38,山口,57,B1,4.66,26.32,5.02,34.56,14.81,43.84,2019_7_31_19_5R,19,5R
171,4,3304,烏野賢太,51,徳島,52,A1,6.46,49.02,6.59,29.41,40.51,27.78,2019_7_31_19_5R,19,5R
172,5,4106,坂井康嗣,39,佐賀,52,B1,4.71,24.24,4.73,24.24,24.29,35.62,2019_7_31_19_5R,19,5R
173,6,4841,高橋悠花,27,岡山,48,B2,3.02,13.64,2.00,2.94,28.77,27.78,2019_7_31_19_5R,19,5R
174,1,4489,岩川仁士,32,大阪,53,B1,4.78,29.63,4.94,23.53,30.51,44.00,2019_7_31_19_6R,19,6R
175,2,3833,中辻博訓,44,福井,57,A1,6.52,44.83,7.14,59.09,64.47,33.33,2019_7_31_19_6R,19,6R
176,3,4011,堀之内紀,39,岡山,46,A1,6.47,47.57,6.63,50.00,38.16,33.33,2019_7_31_19_6R,19,6R
177,4,4003,表憲一,41,福井,54,A2,5.70,35.25,6.13,36.67,35.14,28.77,2019_7_31_19_6R,19,6R
178,5,5021,計盛光,25,大阪,47,B2,1.85,2.48,3.33,22.22,42.47,42.86,2019_7_31_19_6R,19,6R
179,6,3233,小畑実成,52,岡山,51,A2,5.83,35.71,6.53,47.37,32.31,31.33,2019_7_31_19_6R,19,6R
180,1,3784,中島友和,42,佐賀,53,A2,5.53,40.31,7.06,68.75,30.14,36.62,2019_7_31_19_7R,19,7R
181,2,3823,本部真吾,46,三重,54,B1,4.43,21.36,6.06,33.33,35.44,38.96,2019_7_31_19_7R,19,7R
182,3,4714,喜多須杏,28,徳島,49,B1,4.61,21.11,4.47,17.65,25.64,34.72,2019_7_31_19_7R,19,7R
183,4,4015,前野竜一,39,山口,59,A1,6.43,44.83,6.23,43.33,38.46,38.16,2019_7_31_19_7R,19,7R
184,5,4657,江崎一雄,32,福岡,54,A2,5.10,33.94,4.26,25.93,33.77,33.80,2019_7_31_19_7R,19,7R
185,6,3911,鈴木猛,45,東京,56,B1,5.30,33.77,5.33,22.22,31.94,40.58,2019_7_31_19_7R,19,7R
186,1,4389,伊藤喜智,33,大阪,51,B1,4.72,24.27,6.53,47.37,35.29,44.59,2019_7_31_19_8R,19,8R
187,2,3577,向所浩二,46,兵庫,55,A2,5.72,35.14,7.89,74.07,30.26,38.03,2019_7_31_19_8R,19,8R
188,3,3890,小宮淳史,43,岡山,57,A2,5.63,40.71,5.92,33.33,50.00,44.44,2019_7_31_19_8R,19,8R
189,4,3734,宮田政勝,45,福岡,53,B1,4.16,22.73,5.20,26.67,27.78,33.78,2019_7_31_19_8R,19,8R
190,5,3543,福田雅一,50,香川,55,A1,5.41,32.50,5.44,33.33,32.86,42.11,2019_7_31_19_8R,19,8R
191,6,3878,胡本悟志,42,山口,52,B1,4.78,27.37,4.84,22.22,29.03,46.67,2019_7_31_19_8R,19,8R
192,1,4106,坂井康嗣,39,佐賀,52,B1,4.71,24.24,4.73,24.24,24.29,35.62,2019_7_31_19_9R,19,9R
193,2,3779,原田幸哉,43,長崎,52,A1,7.50,51.94,8.13,67.39,22.22,31.58,2019_7_31_19_9R,19,9R
194,3,4543,重木輝彦,31,兵庫,48,A1,5.95,38.97,6.24,42.11,42.50,23.68,2019_7_31_19_9R,19,9R
195,4,4310,横家翔一,35,愛知,55,B1,3.63,16.67,0.00,0.00,49.35,15.28,2019_7_31_19_9R,19,9R
196,5,3753,河上哲也,48,香川,53,B1,4.44,25.71,3.50,12.50,30.43,35.06,2019_7_31_19_9R,19,9R
197,6,3297,藤丸光一,52,福岡,50,A1,6.27,47.62,5.89,37.84,25.35,27.78,2019_7_31_19_9R,19,9R
198,1,3833,中辻博訓,44,福井,57,A1,6.52,44.83,7.14,59.09,64.47,33.33,2019_7_31_19_10R,19,10R
199,2,3784,中島友和,42,佐賀,53,A2,5.53,40.31,7.06,68.75,30.14,36.62,2019_7_31_19_10R,19,10R
200,3,4900,中田夕貴,26,埼玉,46,B1,4.45,23.64,6.10,45.00,28.77,39.19,2019_7_31_19_10R,19,10R
201,4,3361,岡部浩,50,徳島,51,B1,4.29,18.09,5.48,28.57,47.06,30.56,2019_7_31_19_10R,19,10R
202,5,3304,烏野賢太,51,徳島,52,A1,6.46,49.02,6.59,29.41,40.51,27.78,2019_7_31_19_10R,19,10R
203,6,4331,三好勇人,35,香川,55,A2,5.56,36.57,6.68,50.00,20.00,45.07,2019_7_31_19_10R,19,10R
204,1,4352,下條雄太,33,長崎,51,A1,6.70,52.59,7.50,62.50,32.00,37.66,2019_7_31_19_11R,19,11R
205,2,4015,前野竜一,39,山口,59,A1,6.43,44.83,6.23,43.33,38.46,38.16,2019_7_31_19_11R,19,11R
206,3,4199,北川潤二,37,愛知,57,A2,5.48,35.25,6.34,55.17,21.54,34.72,2019_7_31_19_11R,19,11R
207,4,4158,木場雄二,38,山口,57,B1,4.66,26.32,5.02,34.56,14.81,43.84,2019_7_31_19_11R,19,11R
208,5,3857,阿波勝哉,46,東京,53,B1,4.14,12.63,5.24,37.93,46.05,34.57,2019_7_31_19_11R,19,11R
209,6,3890,小宮淳史,43,岡山,57,A2,5.63,40.71,5.92,33.33,50.00,44.44,2019_7_31_19_11R,19,11R
210,1,3779,原田幸哉,43,長崎,52,A1,7.50,51.94,8.13,67.39,22.22,31.58,2019_7_31_19_12R,19,12R
211,2,3543,福田雅一,50,香川,55,A1,5.41,32.50,5.44,33.33,32.86,42.11,2019_7_31_19_12R,19,12R
