,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
85,2,4416,三宅健太,33,広島,55,B1,5.54,33.65,5.43,38.10,38.81,41.43,2020_3_1_23_3R,23,3R
86,3,4743,木村仁紀,27,滋賀,54,A1,5.98,43.70,6.00,30.00,28.36,34.80,2020_3_1_23_3R,23,3R
87,4,4838,彦坂真太,30,愛知,54,B1,2.97,12.50,1.25,0.00,20.80,37.89,2020_3_1_23_3R,23,3R
88,5,3734,宮田政勝,46,福岡,52,B1,4.09,24.18,5.29,32.26,53.08,35.81,2020_3_1_23_3R,23,3R
89,6,3265,今村暢孝,55,福岡,52,B2,5.99,48.53,6.81,61.29,34.78,32.30,2020_3_1_23_3R,23,3R
90,1,4398,船岡洋一,33,広島,54,A1,6.27,42.86,7.33,55.56,26.56,27.45,2020_3_1_23_4R,23,4R
91,2,4755,山田貴愛,31,長崎,54,B2,1.63,1.85,1.96,0.00,27.41,30.53,2020_3_1_23_4R,23,4R
92,3,3482,金子猛志,49,群馬,56,B1,4.67,25.88,4.50,30.00,32.17,39.35,2020_3_1_23_4R,23,4R
93,4,4528,黒井達矢,31,埼玉,51,A1,5.35,40.66,6.32,47.37,24.58,34.23,2020_3_1_23_4R,23,4R
94,5,3522,長溝一生,51,佐賀,53,A2,5.42,38.78,5.47,39.71,29.10,33.48,2020_3_1_23_4R,23,4R
95,6,4955,福田慶尚,24,広島,54,B1,3.62,14.13,1.20,0.00,35.61,36.56,2020_3_1_23_4R,23,4R
96,1,3108,松本真吾,56,徳島,51,B1,3.68,18.89,2.08,0.00,27.97,32.55,2020_3_1_23_5R,23,5R
97,2,3777,樋口亮,44,長崎,51,A2,4.81,28.40,6.19,44.68,32.58,39.41,2020_3_1_23_5R,23,5R
98,3,4446,和田兼輔,33,兵庫,51,A1,6.10,37.72,6.46,43.48,31.06,40.18,2020_3_1_23_5R,23,5R
99,4,4027,松江秀徳,42,佐賀,54,A2,5.69,37.30,6.67,50.60,36.76,33.03,2020_3_1_23_5R,23,5R
100,5,3305,小野信樹,52,岡山,55,B1,4.35,28.40,4.57,34.29,33.33,31.17,2020_3_1_23_5R,23,5R
101,6,4614,石倉洋行,39,福岡,53,A2,6.61,50.00,6.18,50.00,32.61,39.59,2020_3_1_23_5R,23,5R
102,1,4550,石岡将太,31,群馬,56,B1,4.06,14.29,4.67,33.33,28.10,32.00,2020_3_1_23_6R,23,6R
103,2,3829,落合純,46,福岡,56,B2,3.60,15.09,2.25,0.00,21.95,27.32,2020_3_1_23_6R,23,6R
104,3,4463,三苫晃幸,33,福岡,55,A2,5.38,34.12,6.71,52.94,33.82,31.42,2020_3_1_23_6R,23,6R
105,4,4033,伊藤将吉,41,静岡,51,A2,6.25,48.96,7.90,70.00,26.87,29.74,2020_3_1_23_6R,23,6R
106,5,4761,山田晃大,30,滋賀,53,B1,4.64,23.08,0.00,0.00,26.05,31.51,2020_3_1_23_6R,23,6R
107,6,4142,平野和明,38,愛知,52,A2,6.16,41.43,5.58,30.77,40.40,34.36,2020_3_1_23_6R,23,6R
108,1,4381,田路朋史,35,兵庫,51,B1,5.27,34.67,5.83,41.38,31.91,29.44,2020_3_1_23_7R,23,7R
109,2,4436,渋谷明憲,33,大阪,52,A2,6.29,45.00,5.36,29.79,38.69,33.33,2020_3_1_23_7R,23,7R
110,3,3025,山口哲治,58,長崎,50,B1,4.25,16.67,3.70,20.00,38.52,38.22,2020_3_1_23_7R,23,7R
111,4,3350,藤本佳史,51,山口,53,A2,5.70,35.90,4.64,22.41,35.56,31.82,2020_3_1_23_7R,23,7R
112,5,3498,白石浩二,51,兵庫,51,B1,3.66,18.42,1.50,0.00,45.67,28.06,2020_3_1_23_7R,23,7R
113,6,4416,三宅健太,33,広島,55,B1,5.54,33.65,5.43,38.10,38.81,41.43,2020_3_1_23_7R,23,7R
114,1,4782,浜崎準也,33,岡山,50,B1,4.91,27.27,4.95,35.14,32.58,28.57,2020_3_1_23_8R,23,8R
115,2,4528,黒井達矢,31,埼玉,51,A1,5.35,40.66,6.32,47.37,24.58,34.23,2020_3_1_23_8R,23,8R
116,3,3461,渡邊哲也,53,静岡,53,B1,4.67,28.57,4.00,20.00,33.09,34.38,2020_3_1_23_8R,23,8R
117,4,3297,藤丸光一,53,福岡,49,A2,5.87,42.95,6.73,55.56,40.80,37.07,2020_3_1_23_8R,23,8R
118,5,3612,馬袋義則,47,兵庫,53,A1,5.67,41.67,6.66,46.34,30.60,38.07,2020_3_1_23_8R,23,8R
119,6,4222,山口高志,38,佐賀,51,B1,5.54,38.53,5.53,33.05,34.81,40.47,2020_3_1_23_8R,23,8R
120,1,3725,向達哉,48,大阪,51,B1,4.37,25.23,6.11,40.74,39.26,35.78,2020_3_1_23_9R,23,9R
121,2,4424,松尾昂明,34,福岡,51,A1,6.15,43.90,5.70,43.33,37.50,28.44,2020_3_1_23_9R,23,9R
122,3,3734,宮田政勝,46,福岡,52,B1,4.09,24.18,5.29,32.26,53.08,35.81,2020_3_1_23_9R,23,9R
123,4,4398,船岡洋一,33,広島,54,A1,6.27,42.86,7.33,55.56,26.56,27.45,2020_3_1_23_9R,23,9R
124,5,4027,松江秀徳,42,佐賀,54,A2,5.69,37.30,6.67,50.60,36.76,33.03,2020_3_1_23_9R,23,9R
125,6,4103,山崎善庸,40,埼玉,52,B1,4.19,20.43,5.44,33.33,44.36,26.70,2020_3_1_23_9R,23,9R
126,1,4463,三苫晃幸,33,福岡,55,A2,5.38,34.12,6.71,52.94,33.82,31.42,2020_3_1_23_10R,23,10R
127,2,3522,長溝一生,51,佐賀,53,A2,5.42,38.78,5.47,39.71,29.10,33.48,2020_3_1_23_10R,23,10R
128,3,4425,大井清貴,34,山口,53,A2,4.77,28.57,4.66,25.71,39.42,30.67,2020_3_1_23_10R,23,10R
129,4,4446,和田兼輔,33,兵庫,51,A1,6.10,37.72,6.46,43.48,31.06,40.18,2020_3_1_23_10R,23,10R
130,5,3265,今村暢孝,55,福岡,52,B2,5.99,48.53,6.81,61.29,34.78,32.30,2020_3_1_23_10R,23,10R
131,6,4318,桑原将光,35,東京,51,A2,5.59,41.41,4.70,30.00,42.22,39.58,2020_3_1_23_10R,23,10R
132,1,4033,伊藤将吉,41,静岡,51,A2,6.25,48.96,7.90,70.00,26.87,29.74,2020_3_1_23_11R,23,11R
133,2,3350,藤本佳史,51,山口,53,A2,5.70,35.90,4.64,22.41,35.56,31.82,2020_3_1_23_11R,23,11R
134,3,4812,西野雄貴,30,徳島,53,A1,6.57,49.26,7.39,55.56,37.40,31.07,2020_3_1_23_11R,23,11R
135,4,4614,石倉洋行,39,福岡,53,A2,6.61,50.00,6.18,50.00,32.61,39.59,2020_3_1_23_11R,23,11R
136,5,3489,大場敏,52,静岡,52,A1,6.53,54.74,6.66,45.45,47.29,28.91,2020_3_1_23_11R,23,11R
137,6,3352,小川晃司,51,福岡,48,B1,4.94,21.48,4.57,21.43,22.12,40.76,2020_3_1_23_11R,23,11R
138,1,3612,馬袋義則,47,兵庫,53,A1,5.67,41.67,6.66,46.34,30.60,38.07,2020_3_1_23_12R,23,12R
139,2,4142,平野和明,38,愛知,52,A2,6.16,41.43,5.58,30.77,40.40,34.36,2020_3_1_23_12R,23,12R
140,3,3929,杢野誓良,44,愛知,51,A2,5.24,31.25,4.13,31.25,27.82,31.98,2020_3_1_23_12R,23,12R
141,4,4743,木村仁紀,27,滋賀,54,A1,5.98,43.70,6.00,30.00,28.36,34.80,2020_3_1_23_12R,23,12R
142,5,4436,渋谷明憲,33,大阪,52,A2,6.29,45.00,5.36,29.79,38.69,33.33,2020_3_1_23_12R,23,12R
143,6,3777,樋口亮,44,長崎,51,A2,4.81,28.40,6.19,44.68,32.58,39.41,2020_3_1_23_12R,23,12R
144,1,3930,岸本隆,44,岡山,57,A2,5.84,44.04,5.77,45.16,36.16,20.20,2020_3_1_22_1R,22,1R
145,2,4004,山本浩輔,42,長崎,53,B1,5.22,31.40,4.85,30.30,31.76,41.54,2020_3_1_22_1R,22,1R
146,3,3658,阪本聖秀,45,大阪,53,B1,4.20,25.84,3.86,27.78,33.53,33.83,2020_3_1_22_1R,22,1R
147,4,3315,広瀬聖仁,54,愛知,55,B1,5.09,28.44,4.40,20.00,29.75,36.44,2020_3_1_22_1R,22,1R
148,5,3655,本橋克洋,46,群馬,56,B1,5.46,35.58,4.83,27.78,35.75,28.15,2020_3_1_22_1R,22,1R
149,6,4303,牧原崇,36,愛知,51,B1,5.33,32.76,5.00,31.58,41.98,33.33,2020_3_1_22_1R,22,1R
150,1,3846,藤井理,43,山口,60,B1,3.98,20.37,3.76,17.07,33.10,23.08,2020_3_1_22_2R,22,2R
151,2,3979,杉本洋一,42,山口,51,B2,3.15,14.55,3.56,11.11,25.00,23.53,2020_3_1_22_2R,22,2R
152,3,4051,清水敦揮,39,岡山,55,B2,5.33,30.00,6.90,54.84,22.32,39.17,2020_3_1_22_2R,22,2R
153,4,2958,井川正人,62,長崎,50,B1,3.75,11.84,4.46,22.86,27.78,33.61,2020_3_1_22_2R,22,2R
154,5,4116,川田正人,39,徳島,50,A2,5.55,37.86,5.50,33.33,26.95,38.97,2020_3_1_22_2R,22,2R
155,6,5018,竹下大樹,21,福岡,53,B1,4.07,17.65,3.48,13.76,40.63,27.83,2020_3_1_22_2R,22,2R
156,1,3052,原田正己,57,徳島,52,B1,3.77,14.10,3.80,20.00,32.89,39.42,2020_3_1_22_3R,22,3R
157,2,4409,坂元浩仁,34,愛知,57,A1,6.24,42.47,5.57,28.57,34.57,26.98,2020_3_1_22_3R,22,3R
158,3,4131,原豊土,39,静岡,54,A1,6.30,43.64,6.57,42.86,35.90,37.14,2020_3_1_22_3R,22,3R
159,4,4394,永嶋裕一,33,福岡,55,A2,5.33,29.45,5.69,31.43,35.71,42.15,2020_3_1_22_3R,22,3R
160,5,4668,楠本晃嗣,35,福岡,49,B2,3.53,17.65,4.31,25.42,27.97,20.83,2020_3_1_22_3R,22,3R
161,6,3709,田中浩之,45,山口,52,B1,4.14,15.71,4.59,22.22,24.19,35.82,2020_3_1_22_3R,22,3R
162,1,4495,森晋太郎,32,福岡,53,B1,4.51,22.95,5.54,38.60,23.81,31.82,2020_3_1_22_4R,22,4R
163,2,3790,佐口達也,47,群馬,52,A2,6.05,43.93,0.00,0.00,27.67,36.88,2020_3_1_22_4R,22,4R
164,3,4082,濱崎誠,40,大阪,51,A2,6.01,43.57,6.84,52.63,23.27,28.23,2020_3_1_22_4R,22,4R
165,4,4902,山川雄大,26,兵庫,52,B1,3.61,18.29,4.86,28.57,29.29,34.78,2020_3_1_22_4R,22,4R
166,5,3747,國崎良春,44,福岡,51,A2,5.39,34.51,6.05,43.68,31.45,37.31,2020_3_1_22_4R,22,4R
167,6,4010,越智照浩,40,香川,57,B1,4.16,19.48,5.10,30.00,32.61,35.04,2020_3_1_22_4R,22,4R
168,1,3637,齋藤和政,49,愛知,54,B1,4.16,20.43,3.14,0.00,31.41,30.00,2020_3_1_22_5R,22,5R
169,2,4303,牧原崇,36,愛知,51,B1,5.33,32.76,5.00,31.58,41.98,33.33,2020_3_1_22_5R,22,5R
170,3,3673,小林享,47,群馬,58,B1,4.29,17.24,4.33,16.67,34.06,27.41,2020_3_1_22_5R,22,5R
171,4,4120,柘植政浩,38,滋賀,51,A2,5.69,36.36,5.98,42.22,31.94,30.17,2020_3_1_22_5R,22,5R
172,5,4004,山本浩輔,42,長崎,53,B1,5.22,31.40,4.85,30.30,31.76,41.54,2020_3_1_22_5R,22,5R
173,6,3989,熊本英一,41,佐賀,57,B1,4.20,22.62,4.89,29.73,23.13,23.58,2020_3_1_22_5R,22,5R
174,1,4428,有賀達也,34,埼玉,53,A2,6.31,47.33,5.95,46.15,41.18,27.86,2020_3_1_22_6R,22,6R
175,2,4469,土山卓也,33,福井,54,A2,5.70,37.17,6.16,43.24,32.06,40.00,2020_3_1_22_6R,22,6R
176,3,4323,山田佑樹,33,岡山,61,B1,3.79,24.14,6.00,50.00,27.40,25.00,2020_3_1_22_6R,22,6R
177,4,3658,阪本聖秀,45,大阪,53,B1,4.20,25.84,3.86,27.78,33.53,33.83,2020_3_1_22_6R,22,6R
178,5,3846,藤井理,43,山口,60,B1,3.98,20.37,3.76,17.07,33.10,23.08,2020_3_1_22_6R,22,6R
179,6,4051,清水敦揮,39,岡山,55,B2,5.33,30.00,6.90,54.84,22.32,39.17,2020_3_1_22_6R,22,6R
180,1,2958,井川正人,62,長崎,50,B1,3.75,11.84,4.46,22.86,27.78,33.61,2020_3_1_22_7R,22,7R
181,2,4131,原豊土,39,静岡,54,A1,6.30,43.64,6.57,42.86,35.90,37.14,2020_3_1_22_7R,22,7R
182,3,4007,榮田将彦,41,山口,48,B1,4.86,32.08,3.53,23.53,30.56,40.00,2020_3_1_22_7R,22,7R
183,4,3784,中島友和,43,佐賀,53,A2,5.56,37.32,6.83,57.45,25.87,32.87,2020_3_1_22_7R,22,7R
184,5,3052,原田正己,57,徳島,52,B1,3.77,14.10,3.80,20.00,32.89,39.42,2020_3_1_22_7R,22,7R
185,6,3979,杉本洋一,42,山口,51,B2,3.15,14.55,3.56,11.11,25.00,23.53,2020_3_1_22_7R,22,7R
186,1,3635,石田政吾,49,福井,51,A1,6.80,55.86,5.85,45.00,26.72,32.41,2020_3_1_22_8R,22,8R
187,2,3655,本橋克洋,46,群馬,56,B1,5.46,35.58,4.83,27.78,35.75,28.15,2020_3_1_22_8R,22,8R
188,3,4902,山川雄大,26,兵庫,52,B1,3.61,18.29,4.86,28.57,29.29,34.78,2020_3_1_22_8R,22,8R
189,4,3637,齋藤和政,49,愛知,54,B1,4.16,20.43,3.14,0.00,31.41,30.00,2020_3_1_22_8R,22,8R
190,5,4495,森晋太郎,32,福岡,53,B1,4.51,22.95,5.54,38.60,23.81,31.82,2020_3_1_22_8R,22,8R
191,6,3698,小巻良至,47,埼玉,54,B1,3.87,16.98,3.15,0.00,38.24,36.17,2020_3_1_22_8R,22,8R
192,1,5018,竹下大樹,21,福岡,53,B1,4.07,17.65,3.48,13.76,40.63,27.83,2020_3_1_22_9R,22,9R
193,2,3930,岸本隆,44,岡山,57,A2,5.84,44.04,5.77,45.16,36.16,20.20,2020_3_1_22_9R,22,9R
194,3,4668,楠本晃嗣,35,福岡,49,B2,3.53,17.65,4.31,25.42,27.97,20.83,2020_3_1_22_9R,22,9R
195,4,4323,山田佑樹,33,岡山,61,B1,3.79,24.14,6.00,50.00,27.40,25.00,2020_3_1_22_9R,22,9R
196,5,4409,坂元浩仁,34,愛知,57,A1,6.24,42.47,5.57,28.57,34.57,26.98,2020_3_1_22_9R,22,9R
197,6,4082,濱崎誠,40,大阪,51,A2,6.01,43.57,6.84,52.63,23.27,28.23,2020_3_1_22_9R,22,9R
198,1,4116,川田正人,39,徳島,50,A2,5.55,37.86,5.50,33.33,26.95,38.97,2020_3_1_22_10R,22,10R
199,2,4120,柘植政浩,38,滋賀,51,A2,5.69,36.36,5.98,42.22,31.94,30.17,2020_3_1_22_10R,22,10R
200,3,4394,永嶋裕一,33,福岡,55,A2,5.33,29.45,5.69,31.43,35.71,42.15,2020_3_1_22_10R,22,10R
201,4,4428,有賀達也,34,埼玉,53,A2,6.31,47.33,5.95,46.15,41.18,27.86,2020_3_1_22_10R,22,10R
202,5,4007,榮田将彦,41,山口,48,B1,4.86,32.08,3.53,23.53,30.56,40.00,2020_3_1_22_10R,22,10R
203,6,3315,広瀬聖仁,54,愛知,55,B1,5.09,28.44,4.40,20.00,29.75,36.44,2020_3_1_22_10R,22,10R
204,1,3747,國崎良春,44,福岡,51,A2,5.39,34.51,6.05,43.68,31.45,37.31,2020_3_1_22_11R,22,11R
205,2,3784,中島友和,43,佐賀,53,A2,5.56,37.32,6.83,57.45,25.87,32.87,2020_3_1_22_11R,22,11R
206,3,3790,佐口達也,47,群馬,52,A2,6.05,43.93,0.00,0.00,27.67,36.88,2020_3_1_22_11R,22,11R
207,4,4469,土山卓也,33,福井,54,A2,5.70,37.17,6.16,43.24,32.06,40.00,2020_3_1_22_11R,22,11R
208,5,3635,石田政吾,49,福井,51,A1,6.80,55.86,5.85,45.00,26.72,32.41,2020_3_1_22_11R,22,11R
209,6,3673,小林享,47,群馬,58,B1,4.29,17.24,4.33,16.67,34.06,27.41,2020_3_1_22_11R,22,11R
210,1,2876,鈴木幸夫,62,愛知,53,A1,6.09,45.67,5.45,36.36,31.08,34.43,2020_3_1_22_12R,22,12R
