,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
43,2,4438,森作雄大,35,東京,53,B1,5.08,32.22,4.96,33.33,0.00,25.00,2021_9_11_23_8R,23,8R
44,3,3974,深山祐二,44,佐賀,53,B1,4.10,22.89,4.24,19.81,71.43,31.86,2021_9_11_23_8R,23,8R
45,4,3855,大熊辰弥,48,香川,52,B1,4.06,13.64,4.70,25.93,28.57,43.36,2021_9_11_23_8R,23,8R
46,5,5107,松本真広,22,福岡,49,B2,2.37,3.33,1.50,0.00,0.00,43.81,2021_9_11_23_8R,23,8R
47,6,4336,松田竜馬,37,福岡,54,B1,4.26,22.64,5.98,47.17,0.00,30.25,2021_9_11_23_8R,23,8R
48,1,5073,上原健次,26,福岡,53,B1,3.25,8.45,3.44,6.25,57.14,35.40,2021_9_11_23_9R,23,9R
49,2,4759,今泉友吾,31,東京,52,A1,6.38,42.31,6.86,42.86,0.00,31.58,2021_9_11_23_9R,23,9R
50,3,5076,石原光,25,静岡,48,B1,3.17,13.54,0.00,0.00,16.67,24.11,2021_9_11_23_9R,23,9R
51,4,4778,堤啓輔,35,佐賀,50,B1,4.71,27.72,5.09,33.33,33.33,18.18,2021_9_11_23_9R,23,9R
52,5,4393,田中孝明,35,福岡,56,B1,4.34,20.88,5.22,29.41,42.86,32.50,2021_9_11_23_9R,23,9R
53,6,4723,寺島吉彦,35,東京,49,B1,4.43,26.47,4.89,22.22,28.57,39.29,2021_9_11_23_9R,23,9R
54,1,3081,岡本慎治,58,山口,52,B1,5.23,31.88,5.75,40.00,50.00,31.36,2021_9_11_23_10R,23,10R
55,2,4817,渡邉翼,30,山口,50,B1,5.68,40.32,6.11,50.00,28.57,36.21,2021_9_11_23_10R,23,10R
56,3,3968,茶谷信次,45,滋賀,55,A2,5.00,30.00,6.65,51.35,33.33,36.97,2021_9_11_23_10R,23,10R
57,4,4653,小野達哉,35,大阪,51,A1,5.98,46.24,6.18,50.00,0.00,19.39,2021_9_11_23_10R,23,10R
58,5,3284,渡邊伸太,53,佐賀,53,A2,6.08,45.83,6.63,48.85,0.00,23.58,2021_9_11_23_10R,23,10R
59,6,4327,加藤翔,38,静岡,52,B1,4.44,26.32,5.24,17.65,0.00,36.67,2021_9_11_23_10R,23,10R
60,1,4788,小池哲也,32,大阪,54,A2,5.58,36.89,5.41,37.84,0.00,35.14,2021_9_11_23_11R,23,11R
61,2,3995,重野哲之,42,静岡,52,A1,6.72,52.94,6.20,40.00,0.00,34.51,2021_9_11_23_11R,23,11R
62,3,3882,新田智彰,48,大阪,55,A2,5.26,34.95,5.11,31.58,50.00,32.77,2021_9_11_23_11R,23,11R
63,4,3715,倉尾大介,46,福岡,54,B1,4.88,20.69,4.29,14.29,28.57,47.17,2021_9_11_23_11R,23,11R
64,5,4114,深澤達徳,40,東京,54,A2,5.66,35.78,0.00,0.00,0.00,21.21,2021_9_11_23_11R,23,11R
65,6,4852,川原祐明,26,香川,52,A2,6.00,39.72,6.33,33.33,0.00,46.79,2021_9_11_23_11R,23,11R
66,1,4593,小坂宗司,40,大阪,52,A2,6.08,37.50,6.89,55.56,28.57,39.42,2021_9_11_23_12R,23,12R
67,2,4388,是澤孝宏,36,滋賀,51,A2,6.30,50.62,7.53,63.16,0.00,42.11,2021_9_11_23_12R,23,12R
68,3,4760,山崎郡,31,大阪,51,A1,8.07,70.49,6.96,54.17,0.00,28.83,2021_9_11_23_12R,23,12R
69,4,4030,森高一真,43,香川,50,A1,6.24,35.42,6.48,40.00,66.67,27.72,2021_9_11_23_12R,23,12R
70,5,4812,西野雄貴,31,徳島,52,A1,6.69,49.06,6.00,56.00,0.00,32.04,2021_9_11_23_12R,23,12R
71,6,4448,青木玄太,34,滋賀,51,A1,6.68,48.11,6.34,36.59,42.86,20.75,2021_9_11_23_12R,23,12R
72,1,5017,澤田尚也,22,滋賀,52,A2,6.06,42.59,4.37,14.81,20.97,18.92,2021_9_11_21_1R,21,1R
73,2,5039,倉田茂将,23,愛知,56,B1,3.27,15.29,0.00,0.00,36.36,24.39,2021_9_11_21_1R,21,1R
74,3,4989,石原翼,24,静岡,52,B1,5.66,39.33,0.00,0.00,23.81,37.78,2021_9_11_21_1R,21,1R
75,4,4876,梅木敬太,27,福井,53,B1,5.28,38.39,4.62,26.92,30.91,38.04,2021_9_11_21_1R,21,1R
76,5,4976,金山立樹,27,東京,52,B1,4.39,19.10,3.56,0.00,22.64,28.57,2021_9_11_21_1R,21,1R
77,6,5032,谷口知優,23,香川,53,B1,3.07,10.53,2.04,8.70,22.73,28.57,2021_9_11_21_1R,21,1R
78,1,4903,吉田凌太,27,愛知,52,A2,5.59,33.33,0.00,0.00,34.29,35.87,2021_9_11_21_2R,21,2R
79,2,5041,荒牧凪沙,22,福岡,51,B1,3.49,13.79,2.62,6.84,31.25,31.76,2021_9_11_21_2R,21,2R
80,3,4942,柴田朋哉,31,福岡,52,B1,4.98,36.84,4.56,26.67,30.99,36.46,2021_9_11_21_2R,21,2R
81,4,4932,新開航,25,福岡,50,A1,7.15,59.09,6.37,46.63,32.73,30.49,2021_9_11_21_2R,21,2R
82,5,5106,山崎祥,22,山口,52,B1,2.81,4.82,1.38,0.00,35.82,29.21,2021_9_11_21_2R,21,2R
83,6,4985,井本昌也,24,山口,49,B1,4.89,31.46,5.20,30.00,39.44,42.53,2021_9_11_21_2R,21,2R
84,1,4802,中田達也,28,福岡,51,A1,6.70,51.18,6.30,46.30,24.56,41.18,2021_9_11_21_3R,21,3R
85,2,4988,牟田奨太,24,静岡,55,B1,3.34,18.42,1.75,0.00,30.51,24.69,2021_9_11_21_3R,21,3R
86,3,4894,原村拓也,30,香川,52,A2,4.95,31.06,3.67,5.56,43.64,36.26,2021_9_11_21_3R,21,3R
87,4,5105,富田恕生,22,福岡,52,B1,2.91,6.49,1.69,0.00,27.87,34.78,2021_9_11_21_3R,21,3R
88,5,4983,前田篤哉,24,愛知,51,A1,6.57,48.39,5.44,44.44,38.33,29.03,2021_9_11_21_3R,21,3R
89,6,5008,羽野諒,24,福岡,52,B1,4.28,18.48,3.50,11.11,30.65,29.67,2021_9_11_21_3R,21,3R
90,1,4643,近江翔吾,28,香川,52,A1,6.91,55.91,6.50,44.44,19.35,20.00,2021_9_11_21_4R,21,4R
91,2,4960,黒野元基,25,愛知,51,A2,6.20,46.48,5.10,20.00,34.33,42.86,2021_9_11_21_4R,21,4R
92,3,4902,山川雄大,28,兵庫,50,B1,5.03,23.29,3.48,6.06,38.81,36.26,2021_9_11_21_4R,21,4R
93,4,5015,高橋竜矢,23,広島,52,A2,5.30,32.14,0.00,0.00,18.03,41.76,2021_9_11_21_4R,21,4R
94,5,5028,原田才一,24,福岡,50,B1,5.65,39.42,4.23,18.56,20.29,29.67,2021_9_11_21_4R,21,4R
95,6,5053,山口広樹,25,福岡,55,B1,3.82,15.38,1.90,5.13,30.77,35.37,2021_9_11_21_4R,21,4R
96,1,4912,中山将太,25,福井,53,A2,5.28,31.71,5.03,32.35,37.31,31.46,2021_9_11_21_5R,21,5R
97,2,5009,大賀龍之,24,福岡,55,B1,3.65,14.71,2.94,8.70,30.16,27.38,2021_9_11_21_5R,21,5R
98,3,4776,竹田和哉,27,香川,53,A1,6.29,42.86,5.86,34.00,25.42,33.33,2021_9_11_21_5R,21,5R
99,4,5120,山本稔太,20,愛知,54,B1,4.92,30.67,0.00,0.00,27.42,27.38,2021_9_11_21_5R,21,5R
100,5,5101,表健太,24,福岡,55,B2,1.49,0.00,1.35,0.00,28.33,32.95,2021_9_11_21_5R,21,5R
101,6,5043,中村日向,22,香川,54,A2,6.20,41.41,3.04,8.33,40.00,31.03,2021_9_11_21_5R,21,5R
102,1,4989,石原翼,24,静岡,52,B1,5.66,39.33,0.00,0.00,23.81,37.78,2021_9_11_21_6R,21,6R
103,2,4873,蒲原健太,27,佐賀,51,B1,3.89,16.13,4.90,23.08,22.58,28.24,2021_9_11_21_6R,21,6R
104,3,4772,石丸海渡,28,香川,56,A1,6.86,48.89,6.00,40.00,20.00,28.41,2021_9_11_21_6R,21,6R
105,4,5106,山崎祥,22,山口,52,B1,2.81,4.82,1.38,0.00,35.82,29.21,2021_9_11_21_6R,21,6R
106,5,4934,佐々木翔,25,大阪,52,A2,3.86,16.67,3.67,12.50,39.66,32.14,2021_9_11_21_6R,21,6R
107,6,5115,香川颯太,21,滋賀,51,B1,3.00,12.50,0.00,0.00,22.22,26.74,2021_9_11_21_6R,21,6R
108,1,5041,荒牧凪沙,22,福岡,51,B1,3.49,13.79,2.62,6.84,31.25,31.76,2021_9_11_21_7R,21,7R
109,2,5032,谷口知優,23,香川,53,B1,3.07,10.53,2.04,8.70,22.73,28.57,2021_9_11_21_7R,21,7R
110,3,5105,富田恕生,22,福岡,52,B1,2.91,6.49,1.69,0.00,27.87,34.78,2021_9_11_21_7R,21,7R
111,4,4949,横田貴満,28,佐賀,52,B1,5.26,29.73,4.18,17.86,40.98,34.04,2021_9_11_21_7R,21,7R
112,5,4879,山崎鉄平,26,佐賀,53,B1,5.19,28.00,5.33,44.44,31.15,28.57,2021_9_11_21_7R,21,7R
113,6,5158,宮脇遼太,23,福岡,52,B2,1.51,1.27,1.26,0.00,26.56,29.17,2021_9_11_21_7R,21,7R
114,1,5018,竹下大樹,22,福岡,52,A2,4.61,30.59,3.75,22.22,37.88,34.88,2021_9_11_21_8R,21,8R
115,2,4905,土井祥伍,26,大阪,54,B1,4.32,22.55,4.78,33.33,26.47,36.90,2021_9_11_21_8R,21,8R
116,3,4983,前田篤哉,24,愛知,51,A1,6.57,48.39,5.44,44.44,38.33,29.03,2021_9_11_21_8R,21,8R
117,4,5070,中島航,27,東京,51,B1,3.75,17.50,0.00,0.00,26.32,32.58,2021_9_11_21_8R,21,8R
118,5,4942,柴田朋哉,31,福岡,52,B1,4.98,36.84,4.56,26.67,30.99,36.46,2021_9_11_21_8R,21,8R
119,6,5015,高橋竜矢,23,広島,52,A2,5.30,32.14,0.00,0.00,18.03,41.76,2021_9_11_21_8R,21,8R
120,1,4906,鈴木雅希,26,東京,53,B1,5.04,29.76,4.88,11.76,26.56,38.55,2021_9_11_21_9R,21,9R
121,2,4776,竹田和哉,27,香川,53,A1,6.29,42.86,5.86,34.00,25.42,33.33,2021_9_11_21_9R,21,9R
122,3,5028,原田才一,24,福岡,50,B1,5.65,39.42,4.23,18.56,20.29,29.67,2021_9_11_21_9R,21,9R
123,4,4934,佐々木翔,25,大阪,52,A2,3.86,16.67,3.67,12.50,39.66,32.14,2021_9_11_21_9R,21,9R
124,5,4988,牟田奨太,24,静岡,55,B1,3.34,18.42,1.75,0.00,30.51,24.69,2021_9_11_21_9R,21,9R
125,6,5119,真田翔磨,21,福岡,54,B2,1.26,0.00,1.25,0.00,22.95,45.65,2021_9_11_21_9R,21,9R
126,1,4872,山下流心,28,広島,52,B1,5.03,30.77,5.21,20.51,13.85,26.44,2021_9_11_21_10R,21,10R
127,2,4903,吉田凌太,27,愛知,52,A2,5.59,33.33,0.00,0.00,34.29,35.87,2021_9_11_21_10R,21,10R
128,3,4949,横田貴満,28,佐賀,52,B1,5.26,29.73,4.18,17.86,40.98,34.04,2021_9_11_21_10R,21,10R
129,4,4643,近江翔吾,28,香川,52,A1,6.91,55.91,6.50,44.44,19.35,20.00,2021_9_11_21_10R,21,10R
130,5,4918,川島拓郎,32,静岡,53,B1,5.49,35.14,0.00,0.00,36.92,38.64,2021_9_11_21_10R,21,10R
131,6,4894,原村拓也,30,香川,52,A2,4.95,31.06,3.67,5.56,43.64,36.26,2021_9_11_21_10R,21,10R
132,1,4877,鈴谷一平,26,兵庫,55,A2,5.78,41.67,5.40,30.00,30.65,32.10,2021_9_11_21_11R,21,11R
133,2,5008,羽野諒,24,福岡,52,B1,4.28,18.48,3.50,11.11,30.65,29.67,2021_9_11_21_11R,21,11R
134,3,4879,山崎鉄平,26,佐賀,53,B1,5.19,28.00,5.33,44.44,31.15,28.57,2021_9_11_21_11R,21,11R
135,4,4772,石丸海渡,28,香川,56,A1,6.86,48.89,6.00,40.00,20.00,28.41,2021_9_11_21_11R,21,11R
136,5,4960,黒野元基,25,愛知,51,A2,6.20,46.48,5.10,20.00,34.33,42.86,2021_9_11_21_11R,21,11R
137,6,4876,梅木敬太,27,福井,53,B1,5.28,38.39,4.62,26.92,30.91,38.04,2021_9_11_21_11R,21,11R
138,1,4932,新開航,25,福岡,50,A1,7.15,59.09,6.37,46.63,32.73,30.49,2021_9_11_21_12R,21,12R
139,2,4912,中山将太,25,福井,53,A2,5.28,31.71,5.03,32.35,37.31,31.46,2021_9_11_21_12R,21,12R
140,3,4802,中田達也,28,福岡,51,A1,6.70,51.18,6.30,46.30,24.56,41.18,2021_9_11_21_12R,21,12R
141,4,4976,金山立樹,27,東京,52,B1,4.39,19.10,3.56,0.00,22.64,28.57,2021_9_11_21_12R,21,12R
142,5,5018,竹下大樹,22,福岡,52,A2,4.61,30.59,3.75,22.22,37.88,34.88,2021_9_11_21_12R,21,12R
143,6,4873,蒲原健太,27,佐賀,51,B1,3.89,16.13,4.90,23.08,22.58,28.24,2021_9_11_21_12R,21,12R
144,1,3989,熊本英一,43,佐賀,58,B1,4.21,15.07,4.90,25.64,35.12,40.00,2021_9_11_20_1R,20,1R
145,2,2912,尾崎鉄也,65,長崎,57,B1,3.96,20.00,3.67,12.12,35.29,34.78,2021_9_11_20_1R,20,1R
146,3,4406,幸野史明,36,福岡,51,B2,4.16,19.77,4.50,28.57,26.60,26.32,2021_9_11_20_1R,20,1R
147,4,4487,三原司,35,福岡,52,B1,4.04,15.07,4.39,19.30,22.99,43.33,2021_9_11_20_1R,20,1R
148,5,3542,清水紀克,52,愛知,55,B1,4.38,28.28,5.10,30.00,29.73,25.00,2021_9_11_20_1R,20,1R
149,6,3151,落合敬一,57,長崎,57,B1,4.29,22.73,3.80,24.00,26.53,22.95,2021_9_11_20_1R,20,1R
150,1,4394,永嶋裕一,35,福岡,57,B1,5.06,18.75,5.35,28.40,26.29,42.86,2021_9_11_20_2R,20,2R
151,2,4164,岩永節也,39,長崎,52,B1,3.49,15.56,3.50,15.91,44.33,41.07,2021_9_11_20_2R,20,2R
152,3,4574,東潤樹,32,広島,51,B1,4.00,18.60,4.84,17.78,28.92,20.34,2021_9_11_20_2R,20,2R
153,4,3848,川上聡介,44,愛知,57,B1,4.89,24.72,6.00,40.00,38.78,31.58,2021_9_11_20_2R,20,2R
154,5,4010,越智照浩,42,香川,56,B1,4.58,20.90,5.00,27.27,34.45,30.36,2021_9_11_20_2R,20,2R
155,6,3297,藤丸光一,54,福岡,50,A2,5.70,42.59,6.03,51.33,37.56,40.68,2021_9_11_20_2R,20,2R
156,1,4021,吉田健太,41,愛知,52,B1,4.60,32.50,4.54,26.83,28.78,35.00,2021_9_11_20_3R,20,3R
157,2,4332,村上彰一,37,福岡,58,B1,5.31,35.14,4.73,25.00,26.84,31.48,2021_9_11_20_3R,20,3R
158,3,4652,酒見峻介,36,佐賀,51,B1,5.68,33.96,4.09,12.07,38.22,36.36,2021_9_11_20_3R,20,3R
159,4,4035,杉江浩明,42,愛知,50,B1,4.00,23.66,2.00,5.56,31.55,17.74,2021_9_11_20_3R,20,3R
160,5,3582,吉川昭男,48,滋賀,54,A1,6.61,52.34,7.25,66.67,36.49,50.88,2021_9_11_20_3R,20,3R
161,6,4004,山本浩輔,43,長崎,53,B1,4.43,20.73,4.08,25.00,46.15,32.79,2021_9_11_20_3R,20,3R
162,1,3832,下田哲也,47,香川,53,B1,5.14,28.28,5.31,19.05,35.50,44.44,2021_9_11_20_4R,20,4R
163,2,3890,小宮淳史,45,岡山,56,B1,5.41,27.59,5.63,40.82,30.05,27.27,2021_9_11_20_4R,20,4R
164,3,4527,高野心吾,33,愛知,50,B1,4.08,20.51,5.33,41.67,41.76,46.94,2021_9_11_20_4R,20,4R
165,4,4971,秦直也,29,岡山,52,B1,3.31,16.18,3.57,28.57,50.00,39.62,2021_9_11_20_4R,20,4R
166,5,4298,宮下元胤,38,愛知,53,A2,6.12,43.40,5.39,17.86,31.02,34.43,2021_9_11_20_4R,20,4R
167,6,4199,北川潤二,39,愛知,55,A2,5.81,35.24,3.88,25.00,31.07,25.93,2021_9_11_20_4R,20,4R
168,1,4566,塩田北斗,33,福岡,53,A1,6.60,48.45,7.22,58.23,28.57,31.58,2021_9_11_20_5R,20,5R
169,2,3849,中岡正彦,43,香川,52,A2,5.94,46.43,6.62,52.31,35.33,28.57,2021_9_11_20_5R,20,5R
170,3,4121,富永修一,39,福岡,52,B1,5.67,37.80,5.54,39.19,37.11,26.98,2021_9_11_20_5R,20,5R
171,4,4583,古田祐貴,32,香川,52,A2,4.99,26.00,5.89,44.44,34.20,26.15,2021_9_11_20_5R,20,5R
172,5,4139,丹下健,40,愛知,54,B1,4.36,25.00,4.73,27.27,33.50,29.82,2021_9_11_20_5R,20,5R
173,6,4406,幸野史明,36,福岡,51,B2,4.16,19.77,4.50,28.57,26.60,26.32,2021_9_11_20_5R,20,5R
174,1,3957,大谷直弘,44,愛知,53,A2,5.31,27.35,5.20,33.33,25.79,40.68,2021_9_11_20_6R,20,6R
175,2,4596,葛原大陽,38,徳島,49,A2,6.05,36.89,6.38,50.00,24.02,44.64,2021_9_11_20_6R,20,6R
176,3,4635,峰重力也,31,岡山,54,B1,4.13,19.67,4.36,20.45,32.51,33.96,2021_9_11_20_6R,20,6R
177,4,4359,横川聖志,37,徳島,56,A2,5.49,36.36,4.91,36.36,35.94,33.33,2021_9_11_20_6R,20,6R
178,5,4148,枝尾賢,39,福岡,51,A1,7.48,62.60,6.68,50.65,37.31,47.37,2021_9_11_20_6R,20,6R
179,6,2912,尾崎鉄也,65,長崎,57,B1,3.96,20.00,3.67,12.12,35.29,34.78,2021_9_11_20_6R,20,6R
180,1,3908,重成一人,42,香川,54,B2,0.00,0.00,7.50,60.00,33.00,41.38,2021_9_11_20_7R,20,7R
181,2,4394,永嶋裕一,35,福岡,57,B1,5.06,18.75,5.35,28.40,26.29,42.86,2021_9_11_20_7R,20,7R
182,3,4193,郷原章平,40,福岡,52,A1,6.42,46.55,6.95,57.14,34.72,25.86,2021_9_11_20_7R,20,7R
183,4,4842,山下昂大,29,岡山,57,A2,4.98,24.39,3.96,15.38,40.22,41.30,2021_9_11_20_7R,20,7R
184,5,4652,酒見峻介,36,佐賀,51,B1,5.68,33.96,4.09,12.07,38.22,36.36,2021_9_11_20_7R,20,7R
185,6,3282,池本輝明,54,広島,51,A2,5.13,31.82,5.63,39.47,35.33,27.59,2021_9_11_20_7R,20,7R
186,1,4848,仲谷颯仁,27,福岡,52,A1,6.39,38.10,7.06,54.23,38.92,36.00,2021_9_11_20_8R,20,8R
187,2,4424,松尾昂明,36,福岡,50,A1,6.12,43.86,6.56,55.56,35.15,29.31,2021_9_11_20_8R,20,8R
188,3,4518,大須賀友,34,愛知,53,A2,5.57,35.48,5.73,45.45,30.85,53.70,2021_9_11_20_8R,20,8R
189,4,4332,村上彰一,37,福岡,58,B1,5.31,35.14,4.73,25.00,26.84,31.48,2021_9_11_20_8R,20,8R
190,5,4429,豊田泰洋,35,広島,58,B1,3.82,17.86,3.35,10.81,35.94,27.27,2021_9_11_20_8R,20,8R
191,6,4527,高野心吾,33,愛知,50,B1,4.08,20.51,5.33,41.67,41.76,46.94,2021_9_11_20_8R,20,8R
192,1,4080,山崎哲司,42,愛知,52,A1,6.38,41.28,0.00,0.00,30.85,47.17,2021_9_11_20_9R,20,9R
193,2,3989,熊本英一,43,佐賀,58,B1,4.21,15.07,4.90,25.64,35.12,40.00,2021_9_11_20_9R,20,9R
194,3,4021,吉田健太,41,愛知,52,B1,4.60,32.50,4.54,26.83,28.78,35.00,2021_9_11_20_9R,20,9R
195,4,3297,藤丸光一,54,福岡,50,A2,5.70,42.59,6.03,51.33,37.56,40.68,2021_9_11_20_9R,20,9R
196,5,4121,富永修一,39,福岡,52,B1,5.67,37.80,5.54,39.19,37.11,26.98,2021_9_11_20_9R,20,9R
197,6,4971,秦直也,29,岡山,52,B1,3.31,16.18,3.57,28.57,50.00,39.62,2021_9_11_20_9R,20,9R
198,1,4359,横川聖志,37,徳島,56,A2,5.49,36.36,4.91,36.36,35.94,33.33,2021_9_11_20_10R,20,10R
199,2,4566,塩田北斗,33,福岡,53,A1,6.60,48.45,7.22,58.23,28.57,31.58,2021_9_11_20_10R,20,10R
200,3,4010,越智照浩,42,香川,56,B1,4.58,20.90,5.00,27.27,34.45,30.16,2021_9_11_20_10R,20,10R
201,4,4199,北川潤二,39,愛知,55,A2,5.81,35.24,3.88,25.00,31.07,25.93,2021_9_11_20_10R,20,10R
202,5,4004,山本浩輔,43,長崎,53,B1,4.43,20.73,4.08,25.00,46.15,32.79,2021_9_11_20_10R,20,10R
203,6,4193,郷原章平,40,福岡,52,A1,6.42,46.55,6.95,57.14,34.72,25.86,2021_9_11_20_10R,20,10R
204,1,4596,葛原大陽,38,徳島,49,A2,6.05,36.89,6.38,50.00,24.02,44.64,2021_9_11_20_11R,20,11R
205,2,3282,池本輝明,54,広島,51,A2,5.13,31.82,5.63,39.47,35.33,27.59,2021_9_11_20_11R,20,11R
206,3,4035,杉江浩明,42,愛知,50,B1,4.00,23.66,2.00,5.56,31.55,17.74,2021_9_11_20_11R,20,11R
207,4,4574,東潤樹,32,広島,51,B1,4.00,18.60,4.84,17.78,28.92,20.34,2021_9_11_20_11R,20,11R
208,5,4848,仲谷颯仁,27,福岡,52,A1,6.39,38.10,7.06,54.23,38.92,36.00,2021_9_11_20_11R,20,11R
209,6,3849,中岡正彦,43,香川,52,A2,5.94,46.43,6.62,52.31,35.33,28.57,2021_9_11_20_11R,20,11R
210,1,4424,松尾昂明,36,福岡,50,A1,6.12,43.86,6.56,55.56,35.15,29.31,2021_9_11_20_12R,20,12R
211,2,4080,山崎哲司,42,愛知,52,A1,6.38,41.28,0.00,0.00,30.85,47.17,2021_9_11_20_12R,20,12R
