,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
40,5,4164,岩永節也,38,長崎,52,B1,4.31,20.51,4.45,18.90,87.50,33.33,2020_6_26_24_7R,24,7R
41,6,4996,中尾智博,27,佐賀,53,B1,1.70,0.00,1.12,0.00,0.00,0.00,2020_6_26_24_7R,24,7R
42,1,4463,三苫晃幸,34,福岡,53,A2,5.51,37.32,4.35,17.39,0.00,87.50,2020_6_26_24_8R,24,8R
43,2,3775,泉啓文,45,岡山,58,B1,4.46,28.89,4.12,22.45,0.00,0.00,2020_6_26_24_8R,24,8R
44,3,4352,下條雄太,34,長崎,51,A1,6.99,53.39,7.40,58.90,0.00,0.00,2020_6_26_24_8R,24,8R
45,4,4198,沼田克彦,38,徳島,53,B1,3.50,13.16,4.79,26.47,0.00,16.67,2020_6_26_24_8R,24,8R
46,5,3755,吉村和也,48,長崎,51,B1,4.67,23.68,5.21,30.69,16.67,0.00,2020_6_26_24_8R,24,8R
47,6,3458,東健介,53,岡山,53,A2,5.73,35.00,6.48,45.83,0.00,0.00,2020_6_26_24_8R,24,8R
48,1,4287,今井貴士,35,福岡,55,A1,6.12,42.20,7.63,62.96,0.00,0.00,2020_6_26_24_9R,24,9R
49,2,3777,樋口亮,44,長崎,51,A2,5.16,33.33,6.37,48.00,20.00,0.00,2020_6_26_24_9R,24,9R
50,3,3442,宮武英司,50,香川,55,A2,5.72,34.55,5.45,40.00,0.00,0.00,2020_6_26_24_9R,24,9R
51,4,3539,金子順一,52,山口,52,B1,3.83,18.33,4.88,32.00,57.14,37.50,2020_6_26_24_9R,24,9R
52,5,3615,横田茂,47,広島,50,B1,5.53,36.47,5.65,37.84,0.00,0.00,2020_6_26_24_9R,24,9R
53,6,4736,高倉和士,29,福岡,53,A2,6.50,51.75,5.85,44.44,0.00,0.00,2020_6_26_24_9R,24,9R
54,1,3232,山川美由,53,香川,45,A1,6.12,41.46,4.18,18.18,71.43,0.00,2020_6_26_24_10R,24,10R
55,2,3551,藤田美代,48,福岡,42,B1,5.26,32.26,4.41,29.41,0.00,40.00,2020_6_26_24_10R,24,10R
56,3,4823,中村桃佳,27,香川,45,B2,5.20,26.83,5.40,30.00,33.33,0.00,2020_6_26_24_10R,24,10R
57,4,4443,津田裕絵,33,山口,50,A2,4.67,26.85,6.62,54.76,0.00,0.00,2020_6_26_24_10R,24,10R
58,5,4924,中北涼,27,長崎,47,B2,3.61,12.96,2.47,0.00,0.00,16.67,2020_6_26_24_10R,24,10R
59,6,5144,中尾彩香,18,福岡,48,B2,1.00,0.00,0.00,0.00,0.00,0.00,2020_6_26_24_10R,24,10R
60,1,3436,柏野幸二,51,岡山,51,A1,6.31,41.04,6.73,48.78,16.67,20.00,2020_6_26_24_11R,24,11R
61,2,4802,中田達也,26,福岡,51,A2,6.33,48.45,5.85,50.00,0.00,71.43,2020_6_26_24_11R,24,11R
62,3,4259,真庭明志,36,長崎,52,A2,5.52,37.50,6.24,47.13,0.00,0.00,2020_6_26_24_11R,24,11R
63,4,4102,益田啓司,41,福岡,52,A2,6.84,55.00,6.24,50.00,0.00,85.71,2020_6_26_24_11R,24,11R
64,5,4463,三苫晃幸,34,福岡,53,A2,5.51,37.32,4.35,17.39,0.00,87.50,2020_6_26_24_11R,24,11R
65,6,4475,末永祐輝,32,山口,53,A2,5.96,37.98,5.86,27.27,0.00,16.67,2020_6_26_24_11R,24,11R
66,1,4352,下條雄太,34,長崎,51,A1,6.99,53.39,7.40,58.90,0.00,0.00,2020_6_26_24_12R,24,12R
67,2,3746,岡瀬正人,45,岡山,52,A1,5.95,39.47,5.89,42.86,0.00,0.00,2020_6_26_24_12R,24,12R
68,3,3349,吉田一郎,52,長崎,51,A1,6.15,46.36,7.06,58.02,0.00,0.00,2020_6_26_24_12R,24,12R
69,4,4256,渡辺浩司,36,福岡,50,A1,7.12,53.52,6.75,50.00,16.67,28.57,2020_6_26_24_12R,24,12R
70,5,4287,今井貴士,35,福岡,55,A1,6.12,42.20,7.63,62.96,0.00,0.00,2020_6_26_24_12R,24,12R
71,6,4239,竹田辰也,36,山口,51,A1,6.70,42.61,5.87,46.67,0.00,0.00,2020_6_26_24_12R,24,12R
72,1,4402,乙藤智史,35,福岡,55,A1,5.58,37.40,6.10,40.00,30.50,26.00,2020_6_26_23_1R,23,1R
73,2,3989,熊本英一,41,佐賀,56,B1,4.63,23.66,3.97,12.79,35.60,44.44,2020_6_26_23_1R,23,1R
74,3,4557,松尾光広,30,岡山,55,B1,4.96,32.98,4.63,31.58,31.96,26.53,2020_6_26_23_1R,23,1R
75,4,3491,富永茂,52,福岡,52,B1,4.24,20.39,3.47,8.82,31.63,21.95,2020_6_26_23_1R,23,1R
76,5,5145,島川海輝,17,山口,50,B2,1.46,0.00,0.00,0.00,34.04,16.67,2020_6_26_23_1R,23,1R
77,6,3753,河上哲也,48,香川,54,B1,4.07,18.92,3.79,15.79,32.77,20.00,2020_6_26_23_1R,23,1R
78,1,3986,沖島広和,42,福岡,56,A2,5.90,40.95,5.26,26.09,33.49,31.71,2020_6_26_23_2R,23,2R
79,2,4064,原田篤志,40,山口,50,A1,6.56,46.27,5.90,27.59,30.61,31.25,2020_6_26_23_2R,23,2R
80,3,4315,山崎昂介,36,長崎,53,B1,4.18,21.69,4.21,20.69,29.50,31.91,2020_6_26_23_2R,23,2R
81,4,4143,浦田晃嗣,38,佐賀,56,B1,4.19,20.20,4.90,25.97,42.78,38.64,2020_6_26_23_2R,23,2R
82,5,3411,池上隆行,50,広島,52,B1,3.85,18.75,4.14,18.60,28.42,47.92,2020_6_26_23_2R,23,2R
83,6,4158,木場雄二,39,山口,55,B1,4.77,28.10,5.11,33.33,27.33,41.18,2020_6_26_23_2R,23,2R
84,1,4180,上野秀和,37,福岡,57,A2,4.39,25.19,4.68,31.58,26.34,14.89,2020_6_26_23_3R,23,3R
85,2,4533,峰重侑治,31,岡山,53,B1,5.04,34.74,5.12,29.41,33.66,31.82,2020_6_26_23_3R,23,3R
86,3,4445,宮地元輝,33,佐賀,54,A1,7.20,59.41,6.92,53.33,32.09,20.00,2020_6_26_23_3R,23,3R
87,4,4864,小川日紀,30,福岡,52,B1,4.22,18.97,1.67,0.00,33.16,55.32,2020_6_26_23_3R,23,3R
88,5,5027,重冨勇哉,23,山口,56,B2,3.13,14.67,1.71,2.44,34.83,50.00,2020_6_26_23_3R,23,3R
89,6,5014,梶山涼斗,22,佐賀,51,B1,3.01,9.33,2.17,6.80,34.18,31.25,2020_6_26_23_3R,23,3R
90,1,4451,松崎祐太,32,福岡,51,A1,6.56,47.06,6.81,49.12,31.02,50.00,2020_6_26_23_4R,23,4R
91,2,4268,和合俊介,34,福岡,58,B1,4.26,22.58,3.79,17.86,28.71,34.09,2020_6_26_23_4R,23,4R
92,3,4872,山下流心,27,広島,54,B1,4.63,20.37,4.14,16.22,36.36,23.40,2020_6_26_23_4R,23,4R
93,4,4506,稗田聖也,32,福岡,51,A2,5.78,42.95,6.11,40.54,30.43,42.59,2020_6_26_23_4R,23,4R
94,5,4202,浮田圭浩,37,岡山,55,A2,4.92,27.12,5.10,25.64,35.90,36.21,2020_6_26_23_4R,23,4R
95,6,5121,定松勇樹,19,佐賀,51,B2,1.71,3.23,1.81,4.76,30.61,42.86,2020_6_26_23_4R,23,4R
96,1,3858,織田猛,47,佐賀,51,B1,5.18,35.79,5.60,34.38,31.44,32.50,2020_6_26_23_5R,23,5R
97,2,4272,大場広孝,38,福岡,60,A2,5.26,32.28,4.10,20.00,25.58,35.85,2020_6_26_23_5R,23,5R
98,3,4112,大久保信,39,佐賀,52,A2,5.64,35.71,6.18,42.94,29.59,28.21,2020_6_26_23_5R,23,5R
99,4,4584,村岡賢人,30,岡山,53,A2,6.93,52.31,5.84,31.58,39.30,42.55,2020_6_26_23_5R,23,5R
100,5,3734,宮田政勝,46,福岡,53,B1,5.48,36.73,5.47,34.21,36.54,42.55,2020_6_26_23_5R,23,5R
101,6,5145,島川海輝,17,山口,50,B2,1.46,0.00,0.00,0.00,34.04,16.67,2020_6_26_23_5R,23,5R
102,1,4241,大串重幸,35,長崎,54,B1,5.31,37.89,4.84,29.73,39.47,22.22,2020_6_26_23_6R,23,6R
103,2,4158,木場雄二,39,山口,55,B1,4.77,28.10,5.11,33.33,27.33,41.18,2020_6_26_23_6R,23,6R
104,3,4260,中越博紀,36,香川,53,A2,6.25,43.44,6.46,39.29,28.57,42.59,2020_6_26_23_6R,23,6R
105,4,3211,北川敏弘,58,佐賀,55,A2,4.46,21.05,5.11,27.37,36.19,42.55,2020_6_26_23_6R,23,6R
106,5,4402,乙藤智史,35,福岡,55,A1,5.58,37.40,6.10,40.00,30.50,26.00,2020_6_26_23_6R,23,6R
107,6,4672,守屋大地,34,岡山,52,B1,3.34,11.36,5.06,19.35,27.84,16.67,2020_6_26_23_6R,23,6R
108,1,4557,松尾光広,30,岡山,55,B1,4.96,32.98,4.63,31.58,31.96,26.53,2020_6_26_23_7R,23,7R
109,2,3986,沖島広和,42,福岡,56,A2,5.90,40.95,5.26,26.09,33.49,31.71,2020_6_26_23_7R,23,7R
110,3,4515,藤田浩人,34,佐賀,53,A2,5.63,37.06,6.18,40.91,42.78,46.67,2020_6_26_23_7R,23,7R
111,4,4879,山崎鉄平,25,佐賀,53,B1,5.21,33.33,4.44,22.45,48.72,20.00,2020_6_26_23_7R,23,7R
112,5,4174,赤坂俊輔,37,長崎,50,A1,7.42,57.03,5.82,22.73,31.28,22.73,2020_6_26_23_7R,23,7R
113,6,5093,浦野海,18,福岡,55,B2,1.50,0.00,1.40,0.00,31.91,13.64,2020_6_26_23_7R,23,7R
114,1,3411,池上隆行,50,広島,52,B1,3.85,18.75,4.14,18.60,28.42,47.92,2020_6_26_23_8R,23,8R
115,2,5027,重冨勇哉,23,山口,56,B2,3.13,14.67,1.71,2.44,34.83,50.00,2020_6_26_23_8R,23,8R
116,3,4271,川崎公靖,38,広島,52,B1,5.07,29.91,4.38,23.64,35.15,28.89,2020_6_26_23_8R,23,8R
117,4,4166,吉田拡郎,38,岡山,53,A1,7.20,54.04,8.47,73.68,30.57,40.43,2020_6_26_23_8R,23,8R
118,5,5111,三村岳人,20,岡山,53,B2,1.47,1.82,0.00,0.00,28.92,38.00,2020_6_26_23_8R,23,8R
119,6,4268,和合俊介,34,福岡,58,B1,4.26,22.58,3.79,17.86,28.71,34.09,2020_6_26_23_8R,23,8R
120,1,4143,浦田晃嗣,38,佐賀,56,B1,4.19,20.20,4.90,25.97,42.78,38.64,2020_6_26_23_9R,23,9R
121,2,4202,浮田圭浩,37,岡山,55,A2,4.92,27.12,5.10,25.64,35.90,36.21,2020_6_26_23_9R,23,9R
122,3,3753,河上哲也,48,香川,54,B1,4.07,18.92,3.79,15.79,32.77,20.00,2020_6_26_23_9R,23,9R
123,4,4015,前野竜一,40,山口,60,A1,5.92,36.67,5.62,33.33,29.47,32.69,2020_6_26_23_9R,23,9R
124,5,3858,織田猛,47,佐賀,51,B1,5.18,35.79,5.60,34.38,31.44,32.50,2020_6_26_23_9R,23,9R
125,6,4533,峰重侑治,31,岡山,53,B1,5.04,34.74,5.12,29.41,33.66,31.82,2020_6_26_23_9R,23,9R
126,1,4112,大久保信,39,佐賀,52,A2,5.64,35.71,6.18,42.94,29.59,28.21,2020_6_26_23_10R,23,10R
127,2,4424,松尾昂明,35,福岡,51,A1,6.28,48.28,5.66,42.00,36.82,28.89,2020_6_26_23_10R,23,10R
128,3,4241,大串重幸,35,長崎,54,B1,5.31,37.89,4.84,29.73,39.47,22.22,2020_6_26_23_10R,23,10R
129,4,4588,田中京介,29,福岡,56,A2,4.57,28.85,5.25,30.77,34.16,59.46,2020_6_26_23_10R,23,10R
130,5,4683,向井田直,29,広島,48,B1,4.74,26.83,4.85,29.63,41.21,34.88,2020_6_26_23_10R,23,10R
131,6,4872,山下流心,27,広島,54,B1,4.63,20.37,4.14,16.22,36.36,23.40,2020_6_26_23_10R,23,10R
132,1,4584,村岡賢人,30,岡山,53,A2,6.93,52.31,5.84,31.58,39.30,42.55,2020_6_26_23_11R,23,11R
133,2,3933,山地正樹,44,岡山,53,A1,6.43,42.97,6.90,55.00,42.86,37.50,2020_6_26_23_11R,23,11R
134,3,4506,稗田聖也,32,福岡,51,A2,5.78,42.95,6.11,40.54,30.43,42.59,2020_6_26_23_11R,23,11R
135,4,4315,山崎昂介,36,長崎,53,B1,4.18,21.69,4.21,20.69,29.50,31.91,2020_6_26_23_11R,23,11R
136,5,4515,藤田浩人,34,佐賀,53,A2,5.63,37.06,6.18,40.91,42.78,46.67,2020_6_26_23_11R,23,11R
137,6,3578,塩田雄一,47,香川,49,B1,4.72,28.00,5.40,40.00,44.33,52.00,2020_6_26_23_11R,23,11R
138,1,4166,吉田拡郎,38,岡山,53,A1,7.20,54.04,8.47,73.68,30.57,40.43,2020_6_26_23_12R,23,12R
139,2,4445,宮地元輝,33,佐賀,54,A1,7.20,59.41,6.92,53.33,32.09,20.00,2020_6_26_23_12R,23,12R
140,3,4174,赤坂俊輔,37,長崎,50,A1,7.42,57.03,5.82,22.73,31.28,22.73,2020_6_26_23_12R,23,12R
141,4,4451,松崎祐太,32,福岡,51,A1,6.56,47.06,6.81,49.12,31.02,50.00,2020_6_26_23_12R,23,12R
142,5,4064,原田篤志,40,山口,50,A1,6.56,46.27,5.90,27.59,30.61,31.25,2020_6_26_23_12R,23,12R
143,6,4260,中越博紀,36,香川,53,A2,6.25,43.44,6.46,39.29,28.57,42.59,2020_6_26_23_12R,23,12R
144,1,4845,前田紗希,27,埼玉,51,B1,4.66,29.31,4.40,20.00,30.14,40.98,2020_6_26_19_1R,19,1R
145,2,4900,中田夕貴,27,埼玉,46,B1,5.02,34.57,5.71,39.29,38.67,18.46,2020_6_26_19_1R,19,1R
146,3,4874,池田奈津,26,福岡,50,B1,4.95,33.01,4.09,11.32,25.00,31.25,2020_6_26_19_1R,19,1R
147,4,4927,関野文,26,大阪,44,B1,5.23,27.71,4.52,24.00,48.44,33.87,2020_6_26_19_1R,19,1R
148,5,5078,山川波乙,22,三重,45,B2,1.89,5.33,0.00,0.00,42.86,40.00,2020_6_26_19_1R,19,1R
149,6,3474,松瀬弘美,50,静岡,47,A2,4.92,27.62,0.00,0.00,27.03,30.16,2020_6_26_19_1R,19,1R
150,1,4923,末武里奈,28,山口,48,B1,3.08,8.33,2.53,9.38,21.54,34.43,2020_6_26_19_2R,19,2R
151,2,5003,来田衣織,24,兵庫,48,B1,2.85,5.74,2.50,12.50,23.53,40.32,2020_6_26_19_2R,19,2R
152,3,4689,豊田結,26,静岡,55,B1,4.16,18.68,5.65,23.53,28.38,30.16,2020_6_26_19_2R,19,2R
153,4,4338,白石佳江,36,滋賀,45,B1,4.02,14.52,4.00,11.11,52.94,17.74,2020_6_26_19_2R,19,2R
154,5,5117,冨名腰桃,20,福岡,46,B2,1.07,0.00,1.00,0.00,59.72,21.21,2020_6_26_19_2R,19,2R
155,6,4726,島田なぎ,33,埼玉,46,B1,4.79,27.08,5.36,27.27,36.84,32.31,2020_6_26_19_2R,19,2R
156,1,4240,今井裕梨,36,群馬,44,B1,4.90,30.86,6.70,60.00,39.71,30.16,2020_6_26_19_3R,19,3R
157,2,4123,細川裕子,38,愛知,47,A2,6.78,57.55,6.57,46.43,44.83,43.75,2020_6_26_19_3R,19,3R
158,3,4400,加藤奈月,31,福井,56,B1,4.48,21.11,4.20,10.00,33.87,58.06,2020_6_26_19_3R,19,3R
159,4,4045,佐々木裕,40,山口,46,A2,5.41,38.61,6.31,42.86,22.95,18.18,2020_6_26_19_3R,19,3R
160,5,4964,土屋南,23,岡山,48,A2,6.01,40.15,4.87,31.58,32.81,21.05,2020_6_26_19_3R,19,3R
161,6,4878,西岡育未,25,徳島,46,B1,3.91,13.21,3.79,15.15,28.36,32.81,2020_6_26_19_3R,19,3R
162,1,4546,浜田亜理,32,埼玉,47,B1,5.91,41.58,5.88,31.25,35.29,36.51,2020_6_26_19_4R,19,4R
163,2,3486,渋田治代,54,福岡,48,A2,4.95,25.49,4.51,31.11,49.15,26.15,2020_6_26_19_4R,19,4R
164,3,4590,渡邉優美,27,福岡,49,A1,6.11,43.64,5.00,28.57,31.75,26.56,2020_6_26_19_4R,19,4R
165,4,4349,犬童千秋,34,福岡,49,B1,4.75,25.88,5.33,30.00,20.55,21.21,2020_6_26_19_4R,19,4R
166,5,4825,倉持莉々,26,東京,50,A2,5.68,33.06,5.88,35.29,32.81,41.27,2020_6_26_19_4R,19,4R
167,6,4569,中澤宏奈,32,東京,47,B1,4.74,28.97,5.29,28.57,26.15,44.62,2020_6_26_19_4R,19,4R
168,1,3289,高橋淳美,57,大阪,46,A2,4.42,28.18,6.00,44.23,31.34,32.26,2020_6_26_19_5R,19,5R
169,2,4773,中川りな,26,福岡,48,B1,5.74,36.00,4.79,29.17,44.00,35.94,2020_6_26_19_5R,19,5R
170,3,4961,西橋奈未,23,福井,47,B1,6.30,46.51,4.35,25.00,22.73,26.56,2020_6_26_19_5R,19,5R
171,4,4117,廣中智紗,39,東京,46,A1,6.00,39.13,5.23,34.62,32.35,46.15,2020_6_26_19_5R,19,5R
172,5,4941,孫崎百世,31,滋賀,46,B1,3.97,25.40,4.78,27.78,28.79,39.06,2020_6_26_19_5R,19,5R
173,6,4901,出口舞有,27,愛知,47,B1,5.76,39.53,5.32,36.00,40.32,22.22,2020_6_26_19_5R,19,5R
174,1,4373,若狭奈美,32,岡山,47,A2,6.03,41.67,3.71,0.00,46.67,25.76,2020_6_26_19_6R,19,6R
175,2,4963,實森美祐,23,広島,47,B1,4.85,29.17,4.83,26.67,27.40,27.27,2020_6_26_19_6R,19,6R
176,3,4433,川野芽唯,34,福岡,46,A1,5.79,35.16,5.07,29.63,30.30,40.98,2020_6_26_19_6R,19,6R
177,4,5003,来田衣織,24,兵庫,48,B1,2.85,5.74,2.50,12.50,23.53,40.32,2020_6_26_19_6R,19,6R
178,5,4525,真子奈津,32,福岡,46,B1,3.97,18.68,4.66,20.69,31.43,25.76,2020_6_26_19_6R,19,6R
179,6,4050,田口節子,39,岡山,45,A1,6.58,49.53,4.81,18.75,28.79,35.94,2020_6_26_19_6R,19,6R
180,1,4286,平田さや,35,東京,47,A2,5.49,32.14,5.55,36.36,25.49,26.15,2020_6_26_19_7R,19,7R
181,2,4878,西岡育未,25,徳島,46,B1,3.91,13.21,3.79,15.15,28.36,32.81,2020_6_26_19_7R,19,7R
182,3,4224,大橋栄里,38,福岡,49,B1,4.95,32.50,4.92,33.87,28.33,43.08,2020_6_26_19_7R,19,7R
183,4,3474,松瀬弘美,50,静岡,47,A2,4.92,27.62,0.00,0.00,27.03,30.16,2020_6_26_19_7R,19,7R
184,5,4450,平高奈菜,32,香川,47,A1,7.75,63.69,7.18,56.86,23.33,34.38,2020_6_26_19_7R,19,7R
185,6,5117,冨名腰桃,20,福岡,46,B2,1.07,0.00,1.00,0.00,59.72,21.21,2020_6_26_19_7R,19,7R
186,1,4349,犬童千秋,34,福岡,49,B1,4.75,25.88,5.33,30.00,20.55,21.21,2020_6_26_19_8R,19,8R
187,2,4874,池田奈津,26,福岡,50,B1,4.95,33.01,4.09,11.32,25.00,31.25,2020_6_26_19_8R,19,8R
188,3,3611,岩崎芳美,47,徳島,48,A2,6.58,48.33,6.33,42.86,25.40,40.63,2020_6_26_19_8R,19,8R
189,4,4923,末武里奈,28,山口,48,B1,3.08,8.33,2.53,9.38,21.54,34.43,2020_6_26_19_8R,19,8R
190,5,4909,薮内瑞希,24,岡山,44,B1,4.05,20.00,4.03,23.33,31.34,41.94,2020_6_26_19_8R,19,8R
191,6,4885,大山千広,24,福岡,47,A1,6.93,50.00,6.43,52.38,24.59,36.92,2020_6_26_19_8R,19,8R
192,1,3334,角ひとみ,51,広島,45,A2,5.66,38.17,6.24,51.72,22.22,33.33,2020_6_26_19_9R,19,9R
193,2,4304,藤崎小百,36,福岡,47,A2,5.71,42.86,5.30,35.85,30.43,42.19,2020_6_26_19_9R,19,9R
194,3,4338,白石佳江,36,滋賀,45,B1,4.02,14.52,4.00,11.11,52.94,17.74,2020_6_26_19_9R,19,9R
195,4,3289,高橋淳美,57,大阪,46,A2,4.42,28.18,6.00,44.23,31.34,32.26,2020_6_26_19_9R,19,9R
196,5,4400,加藤奈月,31,福井,56,B1,4.48,21.11,4.20,10.00,33.87,58.06,2020_6_26_19_9R,19,9R
197,6,4399,松本晶恵,33,群馬,47,A1,6.99,53.21,7.63,56.67,45.45,27.42,2020_6_26_19_9R,19,9R
198,1,4590,渡邉優美,27,福岡,49,A1,6.11,43.64,5.00,28.57,31.75,26.56,2020_6_26_19_10R,19,10R
199,2,4689,豊田結,26,静岡,55,B1,4.16,18.68,5.65,23.53,28.38,30.16,2020_6_26_19_10R,19,10R
200,3,4045,佐々木裕,40,山口,46,A2,5.41,38.61,6.31,42.86,22.95,18.18,2020_6_26_19_10R,19,10R
201,4,4845,前田紗希,27,埼玉,51,B1,4.66,29.31,4.40,20.00,30.14,40.98,2020_6_26_19_10R,19,10R
202,5,4373,若狭奈美,32,岡山,47,A2,6.03,41.67,3.71,0.00,46.67,25.76,2020_6_26_19_10R,19,10R
203,6,4117,廣中智紗,39,東京,46,A1,6.00,39.13,5.23,34.62,32.35,46.15,2020_6_26_19_10R,19,10R
204,1,4433,川野芽唯,34,福岡,46,A1,5.79,35.16,5.07,29.63,30.30,40.98,2020_6_26_19_11R,19,11R
205,2,4927,関野文,26,大阪,44,B1,5.23,27.71,4.52,24.00,48.44,33.87,2020_6_26_19_11R,19,11R
206,3,4450,平高奈菜,32,香川,47,A1,7.75,63.69,7.18,56.86,23.33,34.38,2020_6_26_19_11R,19,11R
207,4,4726,島田なぎ,33,埼玉,46,B1,4.79,27.08,5.36,27.27,36.84,32.31,2020_6_26_19_11R,19,11R
208,5,4123,細川裕子,38,愛知,47,A2,6.78,57.55,6.57,46.43,44.83,43.75,2020_6_26_19_11R,19,11R
209,6,3486,渋田治代,54,福岡,48,A2,4.95,25.49,4.51,31.11,49.15,26.15,2020_6_26_19_11R,19,11R
210,1,4964,土屋南,23,岡山,48,A2,6.01,40.15,4.87,31.58,32.81,21.05,2020_6_26_19_12R,19,12R
211,2,4961,西橋奈未,23,福井,47,B1,6.30,46.51,4.35,25.00,22.73,26.56,2020_6_26_19_12R,19,12R
