,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
49,2,4148,枝尾賢,38,福岡,51,A1,7.43,61.29,6.99,61.39,30.00,31.90,2020_6_13_22_9R,22,9R
50,3,3714,梶原正,45,福岡,56,B1,4.89,25.26,4.85,23.53,26.55,33.33,2020_6_13_22_9R,22,9R
51,4,3741,松尾基成,46,福岡,56,B1,4.48,21.69,3.54,16.67,29.82,36.32,2020_6_13_22_9R,22,9R
52,5,4657,江崎一雄,32,福岡,54,B1,5.18,32.97,5.73,41.25,30.56,31.34,2020_6_13_22_9R,22,9R
53,6,4394,永嶋裕一,34,福岡,56,A2,5.16,25.17,5.31,27.78,36.44,25.87,2020_6_13_22_9R,22,9R
54,1,3702,貞兼淳二,47,福岡,57,A2,5.26,30.77,5.04,32.00,34.53,34.50,2020_6_13_22_10R,22,10R
55,2,4406,幸野史明,34,福岡,50,B1,4.73,23.29,3.89,12.70,36.70,35.00,2020_6_13_22_10R,22,10R
56,3,4544,松田大志,32,福岡,51,A1,7.20,61.31,7.22,60.00,28.94,32.29,2020_6_13_22_10R,22,10R
57,4,5041,荒牧凪沙,21,福岡,51,B1,3.16,10.64,2.09,1.82,38.85,33.33,2020_6_13_22_10R,22,10R
58,5,4351,里岡右貴,34,福岡,55,A1,6.69,50.79,6.74,51.16,34.55,37.44,2020_6_13_22_10R,22,10R
59,6,4155,長野壮志,39,福岡,56,A2,6.47,53.45,6.98,60.87,37.30,27.81,2020_6_13_22_10R,22,10R
60,1,4136,江夏満,39,福岡,53,A1,7.30,54.07,7.63,64.29,31.03,31.53,2020_6_13_22_11R,22,11R
61,2,4463,三苫晃幸,34,福岡,53,A2,5.36,35.11,5.89,41.67,34.95,35.23,2020_6_13_22_11R,22,11R
62,3,4180,上野秀和,37,福岡,58,A2,4.52,26.98,4.87,33.33,34.91,34.11,2020_6_13_22_11R,22,11R
63,4,4272,大場広孝,38,福岡,59,A2,5.38,32.86,5.49,39.00,29.60,41.70,2020_6_13_22_11R,22,11R
64,5,4864,小川日紀,30,福岡,52,B1,4.24,18.37,4.04,20.83,31.12,37.10,2020_6_13_22_11R,22,11R
65,6,3683,小羽正作,46,福岡,50,A2,5.86,36.96,5.71,38.71,41.39,30.93,2020_6_13_22_11R,22,11R
66,1,4451,松崎祐太,32,福岡,51,A1,6.62,47.75,7.07,59.13,33.50,30.43,2020_6_13_22_12R,22,12R
67,2,4102,益田啓司,41,福岡,53,A2,7.04,56.88,6.05,39.51,32.18,37.80,2020_6_13_22_12R,22,12R
68,3,4236,松村敏,36,福岡,54,A1,7.34,55.46,7.82,60.44,36.92,36.54,2020_6_13_22_12R,22,12R
69,4,3616,中村真,47,福岡,53,A2,5.66,44.63,5.95,46.88,37.45,33.50,2020_6_13_22_12R,22,12R
70,5,3742,宮地秀祈,45,福岡,52,A2,5.38,28.24,5.69,35.71,36.59,36.36,2020_6_13_22_12R,22,12R
71,6,3876,中辻崇人,43,福岡,52,A2,7.12,56.88,6.96,59.62,35.13,32.04,2020_6_13_22_12R,22,12R
72,1,4402,乙藤智史,35,福岡,55,A1,5.59,36.94,6.30,42.42,14.29,24.24,2020_6_13_21_1R,21,1R
73,2,4715,村上遼,28,長崎,51,B2,6.21,46.48,4.21,25.00,50.00,20.00,2020_6_13_21_1R,21,1R
74,3,4097,貫地谷直,38,広島,57,B1,3.92,11.86,5.71,28.57,20.00,64.71,2020_6_13_21_1R,21,1R
75,4,4679,植田太一,30,福岡,59,B1,5.37,38.10,5.20,34.55,12.50,29.41,2020_6_13_21_1R,21,1R
76,5,3153,前川竜次,56,佐賀,50,B1,4.34,21.28,4.00,22.22,62.50,45.71,2020_6_13_21_1R,21,1R
77,6,5138,村本大成,20,福岡,55,B2,1.22,0.00,0.00,0.00,25.00,40.00,2020_6_13_21_1R,21,1R
78,1,3458,東健介,53,岡山,53,A2,5.83,36.04,5.07,33.33,12.50,21.21,2020_6_13_21_2R,21,2R
79,2,4811,向井田佑,31,広島,50,B1,5.24,29.66,4.66,31.15,0.00,26.47,2020_6_13_21_2R,21,2R
80,3,4268,和合俊介,34,福岡,59,B1,4.40,25.00,4.16,21.05,66.67,13.51,2020_6_13_21_2R,21,2R
81,4,3573,前本泰和,48,広島,51,A1,8.40,65.32,7.56,56.41,62.50,42.86,2020_6_13_21_2R,21,2R
82,5,3539,金子順一,52,山口,52,B1,3.78,18.52,3.70,15.00,42.86,44.74,2020_6_13_21_2R,21,2R
83,6,5121,定松勇樹,19,佐賀,52,B2,1.43,1.89,1.11,0.00,50.00,41.18,2020_6_13_21_2R,21,2R
84,1,4515,藤田浩人,34,佐賀,53,A2,5.56,35.61,5.69,38.46,28.57,34.29,2020_6_13_21_3R,21,3R
85,2,3729,松田英数,48,佐賀,56,B1,3.96,15.22,3.90,20.00,0.00,51.72,2020_6_13_21_3R,21,3R
86,3,3721,守田俊介,44,滋賀,51,A1,8.04,68.09,6.06,25.00,26.67,50.00,2020_6_13_21_3R,21,3R
87,4,4538,笠置博之,29,大阪,54,B1,3.57,18.97,4.68,31.58,37.50,17.14,2020_6_13_21_3R,21,3R
88,5,3548,室田泰史,50,福井,55,A2,5.57,34.82,6.13,42.22,0.00,37.93,2020_6_13_21_3R,21,3R
89,6,3454,井川大作,49,岡山,59,B1,4.43,21.28,4.65,29.41,42.86,38.24,2020_6_13_21_3R,21,3R
90,1,4172,森定晃史,37,岡山,51,A1,6.48,44.17,6.49,46.15,18.75,17.86,2020_6_13_21_4R,21,4R
91,2,3427,大賀広幸,53,山口,52,A2,6.16,43.00,3.71,14.29,33.33,33.33,2020_6_13_21_4R,21,4R
92,3,4167,片岡秀樹,38,徳島,58,B1,4.29,18.87,4.38,16.67,71.43,32.26,2020_6_13_21_4R,21,4R
93,4,4396,大田直弥,33,山口,53,A2,4.87,25.38,4.75,22.92,0.00,27.27,2020_6_13_21_4R,21,4R
94,5,4669,井上茂,35,福岡,53,B1,4.60,24.68,6.40,60.00,66.67,32.43,2020_6_13_21_4R,21,4R
95,6,3814,金子貴志,44,福井,50,A2,5.55,33.90,6.29,52.94,0.00,33.33,2020_6_13_21_4R,21,4R
96,1,3998,冨成謙児,41,佐賀,51,A2,5.01,30.60,4.76,26.09,37.50,29.41,2020_6_13_21_5R,21,5R
97,2,3841,佐々木和,44,徳島,55,A1,6.35,43.40,0.00,0.00,25.00,27.27,2020_6_13_21_5R,21,5R
98,3,3187,篠原俊夫,59,香川,53,B1,4.52,25.81,0.00,0.00,66.67,26.32,2020_6_13_21_5R,21,5R
99,4,3164,森脇徹,59,山口,52,B1,4.72,27.69,4.69,19.61,66.67,30.56,2020_6_13_21_5R,21,5R
100,5,5138,村本大成,20,福岡,55,B2,1.22,0.00,0.00,0.00,25.00,40.00,2020_6_13_21_5R,21,5R
101,6,3933,山地正樹,43,岡山,53,A1,6.32,41.88,5.53,31.25,37.50,46.67,2020_6_13_21_5R,21,5R
102,1,4811,向井田佑,31,広島,50,B1,5.24,29.66,4.66,31.15,0.00,26.47,2020_6_13_21_6R,21,6R
103,2,3968,茶谷信次,43,滋賀,52,A2,6.46,46.85,5.22,27.78,57.14,21.21,2020_6_13_21_6R,21,6R
104,3,4500,山田康二,32,佐賀,53,A1,7.31,60.18,6.40,50.00,33.33,22.86,2020_6_13_21_6R,21,6R
105,4,4097,貫地谷直,38,広島,57,B1,3.92,11.86,5.71,28.57,20.00,64.71,2020_6_13_21_6R,21,6R
106,5,3350,藤本佳史,52,山口,52,A2,5.60,36.67,5.52,34.48,16.67,12.50,2020_6_13_21_6R,21,6R
107,6,4522,古澤光紀,32,福岡,54,A1,6.60,50.41,7.34,60.64,0.00,27.78,2020_6_13_21_6R,21,6R
108,1,4151,下河誉史,37,福岡,58,B1,5.36,34.31,4.61,18.64,50.00,35.48,2020_6_13_21_7R,21,7R
109,2,4268,和合俊介,34,福岡,59,B1,4.40,25.00,4.16,21.05,66.67,13.51,2020_6_13_21_7R,21,7R
110,3,4196,田中太一,38,佐賀,53,B1,5.38,37.23,5.57,35.14,42.86,20.59,2020_6_13_21_7R,21,7R
111,4,4277,金田大輔,36,岡山,51,B1,4.24,25.71,4.38,20.83,50.00,39.39,2020_6_13_21_7R,21,7R
112,5,3729,松田英数,48,佐賀,56,B1,3.96,15.22,3.90,20.00,0.00,51.72,2020_6_13_21_7R,21,7R
113,6,5107,松本真広,21,福岡,53,B2,1.15,0.00,1.00,0.00,55.56,38.24,2020_6_13_21_7R,21,7R
114,1,4472,尾嶋一広,33,兵庫,57,A1,6.79,49.21,8.21,73.68,0.00,9.09,2020_6_13_21_8R,21,8R
115,2,4054,福嶋智之,42,岡山,53,B1,5.03,30.11,4.18,22.73,11.11,27.50,2020_6_13_21_8R,21,8R
116,3,4319,三宅潤,35,大阪,54,A2,5.96,43.70,5.95,36.84,0.00,50.00,2020_6_13_21_8R,21,8R
117,4,4167,片岡秀樹,38,徳島,58,B1,4.29,18.87,4.38,16.67,71.43,32.26,2020_6_13_21_8R,21,8R
118,5,3721,守田俊介,44,滋賀,51,A1,8.04,68.09,6.06,25.00,26.67,50.00,2020_6_13_21_8R,21,8R
119,6,4715,村上遼,28,長崎,51,B2,6.21,46.48,4.21,25.00,50.00,20.00,2020_6_13_21_8R,21,8R
120,1,4220,深川和仁,38,香川,54,B1,5.63,36.36,5.51,29.73,0.00,18.75,2020_6_13_21_9R,21,9R
121,2,4402,乙藤智史,35,福岡,55,A1,5.59,36.94,6.30,42.42,14.29,24.24,2020_6_13_21_9R,21,9R
122,3,4003,表憲一,42,福井,54,A2,5.35,26.77,6.53,47.06,50.00,54.55,2020_6_13_21_9R,21,9R
123,4,4210,松村康太,37,福井,52,A2,5.95,33.87,6.16,31.58,50.00,27.27,2020_6_13_21_9R,21,9R
124,5,5121,定松勇樹,19,佐賀,52,B2,1.43,1.89,1.11,0.00,50.00,41.18,2020_6_13_21_9R,21,9R
125,6,3427,大賀広幸,53,山口,52,A2,6.16,43.00,3.71,14.29,33.33,33.33,2020_6_13_21_9R,21,9R
126,1,3350,藤本佳史,52,山口,52,A2,5.60,36.67,5.52,34.48,16.67,12.50,2020_6_13_21_10R,21,10R
127,2,3153,前川竜次,56,佐賀,50,B1,4.34,21.28,4.00,22.22,62.50,45.71,2020_6_13_21_10R,21,10R
128,3,3933,山地正樹,43,岡山,53,A1,6.32,41.88,5.53,31.25,37.50,46.67,2020_6_13_21_10R,21,10R
129,4,4172,森定晃史,37,岡山,51,A1,6.48,44.17,6.49,46.15,18.75,17.86,2020_6_13_21_10R,21,10R
130,5,3752,宇土泰就,49,福岡,54,B1,4.43,24.77,4.77,28.79,0.00,44.44,2020_6_13_21_10R,21,10R
131,6,4375,照屋厚仁,36,兵庫,51,A2,5.96,41.18,5.39,38.89,12.50,27.78,2020_6_13_21_10R,21,10R
132,1,3548,室田泰史,50,福井,55,A2,5.57,34.82,6.13,42.22,0.00,37.93,2020_6_13_21_11R,21,11R
133,2,4500,山田康二,32,佐賀,53,A1,7.31,60.18,6.40,50.00,33.33,22.86,2020_6_13_21_11R,21,11R
134,3,4669,井上茂,35,福岡,53,B1,4.60,24.68,6.40,60.00,66.67,32.43,2020_6_13_21_11R,21,11R
135,4,3458,東健介,53,岡山,53,A2,5.83,36.04,5.07,33.33,12.50,21.21,2020_6_13_21_11R,21,11R
136,5,3998,冨成謙児,41,佐賀,51,A2,5.01,30.60,4.76,26.09,37.50,29.41,2020_6_13_21_11R,21,11R
137,6,4277,金田大輔,36,岡山,51,B1,4.24,25.71,4.38,20.83,50.00,39.39,2020_6_13_21_11R,21,11R
138,1,3573,前本泰和,48,広島,51,A1,8.40,65.32,7.56,56.41,62.50,42.86,2020_6_13_21_12R,21,12R
139,2,4522,古澤光紀,32,福岡,54,A1,6.60,50.41,7.34,60.64,0.00,27.78,2020_6_13_21_12R,21,12R
140,3,4210,松村康太,37,福井,52,A2,5.95,33.87,6.16,31.58,50.00,27.27,2020_6_13_21_12R,21,12R
141,4,3841,佐々木和,44,徳島,55,A1,6.35,43.40,0.00,0.00,25.00,27.27,2020_6_13_21_12R,21,12R
142,5,4515,藤田浩人,34,佐賀,53,A2,5.56,35.61,5.69,38.46,28.57,34.29,2020_6_13_21_12R,21,12R
143,6,4319,三宅潤,35,大阪,54,A2,5.96,43.70,5.95,36.84,0.00,50.00,2020_6_13_21_12R,21,12R
144,1,3491,富永茂,52,福岡,51,B1,4.15,20.00,4.28,17.50,37.88,0.00,2020_6_13_20_1R,20,1R
145,2,4249,曾根孝仁,37,香川,53,B1,3.88,19.05,2.40,0.00,31.54,0.00,2020_6_13_20_1R,20,1R
146,3,4416,三宅健太,33,広島,52,B1,5.63,32.58,5.10,30.00,45.52,0.00,2020_6_13_20_1R,20,1R
147,4,4668,楠本晃嗣,35,福岡,49,B2,3.56,14.08,2.59,9.09,29.66,0.00,2020_6_13_20_1R,20,1R
148,5,5053,山口広樹,24,福岡,53,B2,1.95,5.26,1.52,4.00,47.33,0.00,2020_6_13_20_1R,20,1R
149,6,3186,沖悟,60,大阪,52,B1,4.78,25.58,3.43,13.04,23.14,0.00,2020_6_13_20_1R,20,1R
150,1,3723,白井弘文,49,山口,54,B1,4.01,18.52,4.11,18.92,25.00,0.00,2020_6_13_20_2R,20,2R
151,2,3593,横井光弘,51,長崎,55,B1,4.52,22.35,4.78,25.00,39.19,0.00,2020_6_13_20_2R,20,2R
152,3,4778,堤啓輔,34,佐賀,51,B1,3.99,15.28,3.95,23.68,40.77,0.00,2020_6_13_20_2R,20,2R
153,4,4504,前田将太,32,福岡,54,A1,7.18,56.25,7.03,53.13,28.33,0.00,2020_6_13_20_2R,20,2R
154,5,4533,峰重侑治,31,岡山,52,B1,5.05,34.09,4.64,18.18,42.40,0.00,2020_6_13_20_2R,20,2R
155,6,5124,上瀧絢也,24,佐賀,54,B2,1.00,0.00,0.00,0.00,25.00,0.00,2020_6_13_20_2R,20,2R
156,1,3755,吉村和也,48,長崎,51,B1,4.65,24.00,3.83,14.29,24.60,0.00,2020_6_13_20_3R,20,3R
157,2,4475,末永祐輝,32,山口,53,A2,5.86,35.00,4.45,18.18,34.51,0.00,2020_6_13_20_3R,20,3R
158,3,4557,松尾光広,30,岡山,55,B1,5.02,35.29,5.05,29.73,30.08,0.00,2020_6_13_20_3R,20,3R
159,4,3965,北中元樹,41,滋賀,60,A1,5.35,38.38,4.73,36.36,36.64,0.00,2020_6_13_20_3R,20,3R
160,5,4405,南野利騰,35,福井,53,B1,4.74,23.40,5.33,30.30,24.24,0.00,2020_6_13_20_3R,20,3R
161,6,5081,篠原飛翔,21,福岡,52,B2,2.13,1.33,1.52,0.00,27.42,0.00,2020_6_13_20_3R,20,3R
162,1,3581,加木郁,47,山口,52,B1,5.33,36.17,4.14,22.86,31.20,0.00,2020_6_13_20_4R,20,4R
163,2,4213,重富伸也,35,長崎,54,B1,4.27,25.77,4.75,31.25,38.28,0.00,2020_6_13_20_4R,20,4R
164,3,4397,西村拓也,33,大阪,51,A1,7.53,62.04,6.63,56.25,29.75,0.00,2020_6_13_20_4R,20,4R
165,4,4112,大久保信,39,佐賀,53,A2,5.63,35.04,4.81,22.58,33.58,0.00,2020_6_13_20_4R,20,4R
166,5,4316,山口裕太,35,広島,54,B1,5.24,39.39,4.33,22.22,27.69,0.00,2020_6_13_20_4R,20,4R
167,6,3855,大熊辰弥,47,香川,51,B1,4.28,21.79,5.40,40.00,37.98,0.00,2020_6_13_20_4R,20,4R
168,1,4391,松田祐季,34,福井,52,A1,6.91,52.42,7.63,62.50,34.65,0.00,2020_6_13_20_5R,20,5R
169,2,3233,小畑実成,53,岡山,52,A2,5.40,34.04,7.50,80.00,26.72,0.00,2020_6_13_20_5R,20,5R
170,3,3682,切田潤二,46,山口,49,B1,4.10,10.96,3.85,10.00,37.86,0.00,2020_6_13_20_5R,20,5R
171,4,4553,坪口竜也,31,長崎,52,A2,5.83,35.19,5.37,33.33,42.86,0.00,2020_6_13_20_5R,20,5R
172,5,4558,宮野仁,30,岡山,54,B1,4.67,29.25,4.00,0.00,38.58,0.00,2020_6_13_20_5R,20,5R
173,6,5055,眞鳥章太,24,長崎,53,B1,3.30,10.87,1.61,0.00,19.61,0.00,2020_6_13_20_5R,20,5R
174,1,4260,中越博紀,36,香川,54,A2,6.47,46.09,4.86,20.69,26.40,0.00,2020_6_13_20_6R,20,6R
175,2,4703,森永隆,32,山口,51,A2,6.22,46.15,6.00,55.56,20.49,0.00,2020_6_13_20_6R,20,6R
176,3,4668,楠本晃嗣,35,福岡,49,B2,3.56,14.08,2.59,9.09,29.66,0.00,2020_6_13_20_6R,20,6R
177,4,3854,吉川元浩,47,兵庫,50,A1,7.45,54.69,6.42,33.33,51.22,0.00,2020_6_13_20_6R,20,6R
178,5,3723,白井弘文,49,山口,54,B1,4.01,18.52,4.11,18.92,25.00,0.00,2020_6_13_20_6R,20,6R
179,6,3211,北川敏弘,58,佐賀,55,A2,4.44,20.93,4.50,25.00,34.92,0.00,2020_6_13_20_6R,20,6R
180,1,4410,井上大輔,34,岡山,51,A2,5.41,36.59,5.32,36.59,22.45,0.00,2020_6_13_20_7R,20,7R
181,2,4533,峰重侑治,31,岡山,52,B1,5.05,34.09,4.64,18.18,42.40,0.00,2020_6_13_20_7R,20,7R
182,3,4477,篠崎仁志,32,福岡,53,A1,7.53,55.65,7.20,52.88,32.03,0.00,2020_6_13_20_7R,20,7R
183,4,5053,山口広樹,24,福岡,53,B2,1.95,5.26,1.52,4.00,47.33,0.00,2020_6_13_20_7R,20,7R
184,5,3777,樋口亮,44,長崎,51,A2,5.28,34.65,7.88,64.71,34.40,0.00,2020_6_13_20_7R,20,7R
185,6,4218,吉川喜継,38,滋賀,51,A2,6.50,49.51,6.74,47.37,33.85,0.00,2020_6_13_20_7R,20,7R
186,1,3346,宮本裕之,53,兵庫,52,A2,5.56,39.64,4.96,29.17,28.57,0.00,2020_6_13_20_8R,20,8R
187,2,4116,川田正人,39,徳島,50,A2,5.65,39.66,4.14,23.81,35.07,0.00,2020_6_13_20_8R,20,8R
188,3,4320,峰竜太,35,佐賀,51,A1,9.02,78.20,8.49,63.27,26.47,0.00,2020_6_13_20_8R,20,8R
189,4,4416,三宅健太,33,広島,52,B1,5.63,32.58,5.10,30.00,45.52,0.00,2020_6_13_20_8R,20,8R
190,5,4557,松尾光広,30,岡山,55,B1,5.02,35.29,5.05,29.73,30.08,0.00,2020_6_13_20_8R,20,8R
191,6,3052,原田正己,57,徳島,52,B1,3.80,15.94,4.19,14.29,35.20,0.00,2020_6_13_20_8R,20,8R
192,1,4497,桑原悠,33,長崎,50,A1,7.02,49.60,7.54,62.16,30.00,0.00,2020_6_13_20_9R,20,9R
193,2,3186,沖悟,60,大阪,52,B1,4.78,25.58,3.43,13.04,23.14,0.00,2020_6_13_20_9R,20,9R
194,3,4112,大久保信,39,佐賀,53,A2,5.63,35.04,4.81,22.58,33.58,0.00,2020_6_13_20_9R,20,9R
195,4,4120,柘植政浩,38,滋賀,52,A2,5.48,34.58,5.97,37.14,33.05,0.00,2020_6_13_20_9R,20,9R
196,5,3593,横井光弘,51,長崎,55,B1,4.52,22.35,4.78,25.00,39.19,0.00,2020_6_13_20_9R,20,9R
197,6,4475,末永祐輝,32,山口,53,A2,5.86,35.00,4.45,18.18,34.51,0.00,2020_6_13_20_9R,20,9R
198,1,3965,北中元樹,41,滋賀,60,A1,5.35,38.38,4.73,36.36,36.64,0.00,2020_6_13_20_10R,20,10R
199,2,3491,富永茂,52,福岡,51,B1,4.15,20.00,4.28,17.50,37.88,0.00,2020_6_13_20_10R,20,10R
200,3,3211,北川敏弘,58,佐賀,55,A2,4.44,20.93,4.50,25.00,34.92,0.00,2020_6_13_20_10R,20,10R
201,4,3581,加木郁,47,山口,52,B1,5.33,36.17,4.14,22.86,31.20,0.00,2020_6_13_20_10R,20,10R
202,5,4410,井上大輔,34,岡山,51,A2,5.41,36.59,5.32,36.59,22.45,0.00,2020_6_13_20_10R,20,10R
203,6,4553,坪口竜也,31,長崎,52,A2,5.83,35.19,5.37,33.33,42.86,0.00,2020_6_13_20_10R,20,10R
204,1,4504,前田将太,32,福岡,54,A1,7.18,56.25,7.03,53.13,28.33,0.00,2020_6_13_20_11R,20,11R
205,2,3777,樋口亮,44,長崎,51,A2,5.28,34.65,7.88,64.71,34.40,0.00,2020_6_13_20_11R,20,11R
206,3,4558,宮野仁,30,岡山,54,B1,4.67,29.25,4.00,0.00,38.58,0.00,2020_6_13_20_11R,20,11R
207,4,4116,川田正人,39,徳島,50,A2,5.65,39.66,4.14,23.81,35.07,0.00,2020_6_13_20_11R,20,11R
208,5,4213,重富伸也,35,長崎,54,B1,4.27,25.77,4.75,31.25,38.28,0.00,2020_6_13_20_11R,20,11R
209,6,4703,森永隆,32,山口,51,A2,6.22,46.15,6.00,55.56,20.49,0.00,2020_6_13_20_11R,20,11R
210,1,4320,峰竜太,35,佐賀,51,A1,9.02,78.20,8.49,63.27,26.47,0.00,2020_6_13_20_12R,20,12R
211,2,4477,篠崎仁志,32,福岡,53,A1,7.53,55.65,7.20,52.88,32.03,0.00,2020_6_13_20_12R,20,12R
