,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
18,1,4754,松尾充,33,三重,51,A2,6.12,43.40,5.34,27.59,32.08,44.64,2021_10_8_24_4R,24,4R
19,2,5092,篠原晟弥,20,福岡,50,B1,4.09,17.95,2.35,3.23,36.84,33.90,2021_10_8_24_4R,24,4R
20,3,4120,柘植政浩,40,滋賀,52,A2,5.58,38.78,6.26,43.48,12.50,32.73,2021_10_8_24_4R,24,4R
21,4,3841,佐々木和,45,徳島,55,A2,6.42,46.61,5.95,45.00,38.60,40.00,2021_10_8_24_4R,24,4R
22,5,4112,大久保信,41,佐賀,52,B1,5.07,28.77,5.45,33.75,40.91,40.00,2021_10_8_24_4R,24,4R
23,6,3682,切田潤二,48,山口,51,B1,4.14,16.92,3.40,13.33,40.00,41.82,2021_10_8_24_4R,24,4R
24,1,3362,間嶋仁志,52,三重,53,A2,5.60,33.33,7.14,71.43,29.82,33.93,2021_10_8_24_5R,24,5R
25,2,4498,宮本夏樹,34,長崎,53,B1,5.46,37.84,5.53,38.33,25.93,29.31,2021_10_8_24_5R,24,5R
26,3,4705,吉川勇作,33,長崎,53,B1,3.95,21.05,4.70,26.95,23.21,32.76,2021_10_8_24_5R,24,5R
27,4,4402,乙藤智史,36,福岡,53,A1,6.60,50.00,6.49,50.00,37.50,49.12,2021_10_8_24_5R,24,5R
28,5,4711,前出達吉,31,福井,50,B1,5.61,37.88,5.00,26.32,38.89,17.31,2021_10_8_24_5R,24,5R
29,6,3874,山本寛久,45,岡山,52,A1,6.63,48.87,6.60,48.57,46.43,27.27,2021_10_8_24_5R,24,5R
30,1,4703,森永隆,33,山口,50,A2,6.11,38.60,5.60,31.11,55.00,43.55,2021_10_8_24_6R,24,6R
31,2,5143,常盤海心,20,徳島,53,B2,2.37,6.33,0.00,0.00,41.18,38.60,2021_10_8_24_6R,24,6R
32,3,4562,阪本勇介,33,岡山,54,B1,4.82,24.27,4.93,22.73,23.81,46.30,2021_10_8_24_6R,24,6R
33,4,3747,國崎良春,46,福岡,52,B1,5.14,32.67,5.20,32.00,22.81,30.16,2021_10_8_24_6R,24,6R
34,5,5152,丸山祐也,26,福岡,52,B2,1.08,0.00,1.50,0.00,29.63,29.82,2021_10_8_24_6R,24,6R
35,6,4171,榎幸司,39,長崎,53,A1,6.95,50.93,7.09,55.61,37.04,16.00,2021_10_8_24_6R,24,6R
36,1,4175,川尻泰輔,38,埼玉,54,A2,6.39,46.79,4.71,28.57,22.22,28.30,2021_10_8_24_7R,24,7R
37,2,4811,向井田佑,32,広島,49,B1,5.71,38.38,4.97,32.35,20.37,27.45,2021_10_8_24_7R,24,7R
38,3,4270,岸本雄貴,39,三重,61,B1,4.42,23.88,0.00,0.00,17.24,35.85,2021_10_8_24_7R,24,7R
39,4,4596,葛原大陽,38,徳島,49,A2,5.91,37.10,5.33,29.63,17.65,18.00,2021_10_8_24_7R,24,7R
40,5,4182,吉田和仁,38,滋賀,55,B1,5.30,33.33,5.28,27.78,31.48,32.14,2021_10_8_24_7R,24,7R
41,6,3265,今村暢孝,56,福岡,50,A1,6.89,58.00,5.65,45.61,23.08,44.44,2021_10_8_24_7R,24,7R
42,1,5112,砂長知輝,21,埼玉,52,B1,4.83,27.55,0.00,0.00,42.62,38.60,2021_10_8_24_8R,24,8R
43,2,4241,大串重幸,36,長崎,53,B1,4.70,26.98,5.35,36.47,26.67,37.50,2021_10_8_24_8R,24,8R
44,3,4363,大野芳顕,36,福岡,53,A2,6.00,54.29,6.35,40.00,29.41,37.29,2021_10_8_24_8R,24,8R
45,4,4120,柘植政浩,40,滋賀,52,A2,5.58,38.78,6.26,43.48,12.50,32.73,2021_10_8_24_8R,24,8R
46,5,5154,村松栄太,25,広島,53,B2,1.88,3.95,0.00,0.00,42.00,40.98,2021_10_8_24_8R,24,8R
47,6,3875,廣中良一,44,山口,52,B1,4.76,30.00,3.91,21.21,44.83,33.33,2021_10_8_24_8R,24,8R
48,1,4704,河野大,33,徳島,51,A2,6.39,43.85,5.53,33.33,26.42,45.90,2021_10_8_24_9R,24,9R
49,2,4150,山田雄太,39,静岡,57,A2,5.94,46.24,2.00,0.00,31.37,26.79,2021_10_8_24_9R,24,9R
50,3,4112,大久保信,41,佐賀,52,B1,5.07,28.77,5.45,33.75,40.91,40.00,2021_10_8_24_9R,24,9R
51,4,5085,中村栄治,22,福井,51,B1,3.76,15.87,3.25,12.50,45.76,25.45,2021_10_8_24_9R,24,9R
52,5,4498,宮本夏樹,34,長崎,53,B1,5.46,37.84,5.53,38.33,25.93,29.31,2021_10_8_24_9R,24,9R
53,6,3576,白水勝也,48,福岡,51,A1,6.66,46.15,5.90,35.00,24.56,41.38,2021_10_8_24_9R,24,9R
54,1,4171,榎幸司,39,長崎,53,A1,6.95,50.93,7.09,55.61,37.04,16.00,2021_10_8_24_10R,24,10R
55,2,4896,花本剛,29,山口,54,B1,4.47,20.83,0.00,0.00,32.73,41.07,2021_10_8_24_10R,24,10R
56,3,4175,川尻泰輔,38,埼玉,54,A2,6.39,46.79,4.71,28.57,22.22,28.30,2021_10_8_24_10R,24,10R
57,4,5092,篠原晟弥,20,福岡,50,B1,4.09,17.95,2.35,3.23,36.84,33.90,2021_10_8_24_10R,24,10R
58,5,3362,間嶋仁志,52,三重,53,A2,5.60,33.33,7.14,71.43,29.82,33.93,2021_10_8_24_10R,24,10R
59,6,4143,浦田晃嗣,40,佐賀,55,B1,4.63,21.52,4.20,15.15,31.91,21.43,2021_10_8_24_10R,24,10R
60,1,4402,乙藤智史,36,福岡,53,A1,6.60,50.00,6.49,50.00,37.50,49.12,2021_10_8_24_11R,24,11R
61,2,5112,砂長知輝,21,埼玉,52,B1,4.83,27.55,0.00,0.00,42.62,38.60,2021_10_8_24_11R,24,11R
62,3,4811,向井田佑,32,広島,49,B1,5.71,38.38,4.97,32.35,20.37,27.45,2021_10_8_24_11R,24,11R
63,4,4754,松尾充,33,三重,51,A2,6.12,43.40,5.34,27.59,32.08,44.64,2021_10_8_24_11R,24,11R
64,5,4703,森永隆,33,山口,50,A2,6.11,38.60,5.60,31.11,55.00,43.55,2021_10_8_24_11R,24,11R
65,6,3841,佐々木和,45,徳島,55,A2,6.42,46.61,5.95,45.00,38.60,40.00,2021_10_8_24_11R,24,11R
66,1,4743,木村仁紀,29,滋賀,54,A2,6.32,42.31,6.33,44.44,50.00,36.36,2021_10_8_24_12R,24,12R
67,2,4131,原豊土,41,静岡,53,A2,6.02,39.58,6.19,50.00,42.62,25.86,2021_10_8_24_12R,24,12R
68,3,4828,松山将吾,27,滋賀,50,A2,6.01,40.63,6.32,48.00,20.37,17.54,2021_10_8_24_12R,24,12R
69,4,4315,山崎昂介,37,長崎,52,B1,5.62,39.44,5.16,31.40,15.69,50.00,2021_10_8_24_12R,24,12R
70,5,3897,白井英治,44,山口,56,A1,8.41,60.71,7.98,62.50,55.77,9.80,2021_10_8_24_12R,24,12R
71,6,4330,奈須啓太,38,福岡,52,A1,6.48,45.10,5.85,37.04,14.29,38.98,2021_10_8_24_12R,24,12R
72,1,4256,渡辺浩司,37,福岡,52,A1,6.79,53.54,6.28,31.25,20.00,39.84,2021_10_8_23_1R,23,1R
73,2,3614,谷勝幸,48,広島,55,B1,5.09,29.03,5.25,33.33,37.04,31.82,2021_10_8_23_1R,23,1R
74,3,5064,品川二千,23,山口,51,B1,4.65,29.63,3.54,8.33,28.57,33.59,2021_10_8_23_1R,23,1R
75,4,5000,岡本翔太,27,山口,52,B1,3.53,10.34,3.17,13.33,40.74,38.41,2021_10_8_23_1R,23,1R
76,5,4679,植田太一,32,福岡,57,B1,5.39,37.35,4.34,22.86,48.15,30.66,2021_10_8_23_1R,23,1R
77,6,4674,池田剛規,34,福岡,52,B1,5.09,29.07,4.69,29.63,15.38,34.81,2021_10_8_23_1R,23,1R
78,1,4463,三苫晃幸,35,福岡,54,A2,5.41,33.33,5.26,29.63,51.72,37.88,2021_10_8_23_2R,23,2R
79,2,3822,平尾崇典,48,岡山,49,A1,7.36,58.42,7.86,61.90,23.08,33.09,2021_10_8_23_2R,23,2R
80,3,4495,森晋太郎,34,福岡,54,B1,4.02,20.97,4.69,28.13,25.00,30.60,2021_10_8_23_2R,23,2R
81,4,4396,大田直弥,35,山口,51,B1,5.08,30.69,5.24,33.33,42.11,21.88,2021_10_8_23_2R,23,2R
82,5,4277,金田大輔,38,岡山,52,B1,5.32,34.15,5.54,29.17,57.69,25.37,2021_10_8_23_2R,23,2R
83,6,4336,松田竜馬,37,福岡,54,B1,4.44,22.68,5.73,41.94,50.00,43.28,2021_10_8_23_2R,23,2R
84,1,4111,奥田誠,41,広島,57,A2,5.59,33.60,4.60,24.00,25.93,33.33,2021_10_8_23_3R,23,3R
85,2,5105,富田恕生,22,福岡,52,B1,3.28,13.41,2.44,4.00,13.04,28.57,2021_10_8_23_3R,23,3R
86,3,3522,長溝一生,53,佐賀,54,A1,6.42,45.05,6.32,48.94,66.67,29.71,2021_10_8_23_3R,23,3R
87,4,4094,中島真二,40,福岡,52,B1,4.20,21.74,3.61,9.68,63.16,28.79,2021_10_8_23_3R,23,3R
88,5,5093,浦野海,19,福岡,51,B1,3.17,14.29,1.53,0.00,46.15,30.66,2021_10_8_23_3R,23,3R
89,6,3708,岡部貴司,47,岡山,56,B1,5.48,35.00,5.05,27.12,34.62,18.90,2021_10_8_23_3R,23,3R
90,1,4718,北川太一,28,佐賀,50,A2,4.59,23.08,5.43,31.07,40.74,34.13,2021_10_8_23_4R,23,4R
91,2,3788,一宮稔弘,50,徳島,53,A1,5.97,43.43,7.07,58.62,37.50,39.85,2021_10_8_23_4R,23,4R
92,3,4204,柴田大輔,39,福岡,53,B1,3.88,21.33,5.36,43.59,42.86,32.12,2021_10_8_23_4R,23,4R
93,4,4668,楠本晃嗣,37,福岡,50,B1,3.63,16.67,3.33,14.29,25.93,40.44,2021_10_8_23_4R,23,4R
94,5,5071,野見山拓,27,福岡,52,B1,3.34,13.75,3.53,11.76,40.00,22.83,2021_10_8_23_4R,23,4R
95,6,3745,橋本年光,46,兵庫,53,A2,5.88,30.93,5.54,25.64,12.00,21.71,2021_10_8_23_4R,23,4R
96,1,4039,村上功祐,42,大阪,59,B1,5.70,40.59,5.41,30.77,29.63,35.04,2021_10_8_23_5R,23,5R
97,2,3471,赤峰和也,51,佐賀,53,B1,3.73,16.13,4.13,21.85,51.61,25.00,2021_10_8_23_5R,23,5R
98,3,4124,池田雄一,39,静岡,52,A2,5.74,37.37,5.56,50.00,32.14,31.78,2021_10_8_23_5R,23,5R
99,4,4076,杉田篤光,43,静岡,51,A2,5.71,34.26,6.60,55.00,16.67,31.62,2021_10_8_23_5R,23,5R
100,5,5158,宮脇遼太,23,福岡,51,B2,1.67,0.00,1.52,0.00,48.15,43.08,2021_10_8_23_5R,23,5R
101,6,4247,齊藤優,39,徳島,56,A2,5.50,33.91,5.89,42.86,55.56,24.44,2021_10_8_23_5R,23,5R
102,1,4679,植田太一,32,福岡,57,B1,5.39,37.35,4.34,22.86,48.15,30.66,2021_10_8_23_6R,23,6R
103,2,4463,三苫晃幸,35,福岡,54,A2,5.41,33.33,5.26,29.63,51.72,37.88,2021_10_8_23_6R,23,6R
104,3,4793,金子萌,31,静岡,52,A2,6.39,52.46,4.60,40.00,30.77,34.07,2021_10_8_23_6R,23,6R
105,4,5101,表健太,24,福岡,55,B2,1.55,0.00,1.30,0.00,26.09,31.85,2021_10_8_23_6R,23,6R
106,5,4584,村岡賢人,31,岡山,53,A2,6.72,52.69,6.10,40.00,22.22,36.64,2021_10_8_23_6R,23,6R
107,6,3434,松尾宣邦,52,福岡,56,B1,5.28,39.51,5.27,35.42,45.00,34.78,2021_10_8_23_6R,23,6R
108,1,4277,金田大輔,38,岡山,52,B1,5.32,34.15,5.54,29.17,57.69,25.37,2021_10_8_23_7R,23,7R
109,2,4749,山口貢輝,34,福岡,57,B2,3.51,12.82,4.64,25.64,4.35,37.40,2021_10_8_23_7R,23,7R
110,3,3708,岡部貴司,47,岡山,56,B1,5.48,35.00,5.05,27.12,34.62,18.90,2021_10_8_23_7R,23,7R
111,4,4101,三井所尊,42,佐賀,52,A1,6.25,47.79,7.22,61.24,46.15,32.82,2021_10_8_23_7R,23,7R
112,5,4256,渡辺浩司,37,福岡,52,A1,6.79,53.54,6.28,31.25,20.00,39.84,2021_10_8_23_7R,23,7R
113,6,3572,安田政彦,50,兵庫,53,A2,6.31,45.77,6.13,43.55,46.15,30.71,2021_10_8_23_7R,23,7R
114,1,3709,田中浩之,47,山口,52,B1,4.18,20.73,3.67,12.50,43.33,23.85,2021_10_8_23_8R,23,8R
115,2,3623,深川真二,47,佐賀,51,A1,7.73,64.29,7.87,71.08,33.33,33.58,2021_10_8_23_8R,23,8R
116,3,4718,北川太一,28,佐賀,50,A2,4.59,23.08,5.43,31.07,40.74,34.13,2021_10_8_23_8R,23,8R
117,4,5093,浦野海,19,福岡,51,B1,3.17,14.29,1.53,0.00,46.15,30.66,2021_10_8_23_8R,23,8R
118,5,5172,田村慶,20,徳島,52,B1,2.43,4.65,0.00,0.00,18.18,33.33,2021_10_8_23_8R,23,8R
119,6,3614,谷勝幸,48,広島,55,B1,5.09,29.03,5.25,33.33,37.04,31.82,2021_10_8_23_8R,23,8R
120,1,4393,田中孝明,35,福岡,57,B1,4.63,19.54,5.24,29.31,29.63,35.56,2021_10_8_23_9R,23,9R
121,2,4674,池田剛規,34,福岡,52,B1,5.09,29.07,4.69,29.63,15.38,34.81,2021_10_8_23_9R,23,9R
122,3,4247,齊藤優,39,徳島,56,A2,5.50,33.91,5.89,42.86,55.56,24.44,2021_10_8_23_9R,23,9R
123,4,3955,眞田英二,44,徳島,50,A1,6.07,40.94,6.22,38.89,38.46,49.21,2021_10_8_23_9R,23,9R
124,5,4204,柴田大輔,39,福岡,53,B1,3.88,21.33,5.36,43.59,42.86,32.12,2021_10_8_23_9R,23,9R
125,6,4094,中島真二,40,福岡,52,B1,4.20,21.74,3.61,9.68,63.16,28.79,2021_10_8_23_9R,23,9R
126,1,4124,池田雄一,39,静岡,52,A2,5.74,37.37,5.56,50.00,32.14,31.78,2021_10_8_23_10R,23,10R
127,2,3434,松尾宣邦,52,福岡,56,B1,5.28,39.51,5.27,35.42,45.00,34.78,2021_10_8_23_10R,23,10R
128,3,3745,橋本年光,46,兵庫,53,A2,5.88,30.93,5.54,25.64,12.00,21.71,2021_10_8_23_10R,23,10R
129,4,4495,森晋太郎,34,福岡,54,B1,4.02,20.97,4.69,28.13,25.00,30.60,2021_10_8_23_10R,23,10R
130,5,3522,長溝一生,53,佐賀,54,A1,6.42,45.05,6.32,48.94,66.67,29.71,2021_10_8_23_10R,23,10R
131,6,4967,中村魁生,23,大阪,50,A2,6.07,39.66,6.35,45.65,22.22,32.35,2021_10_8_23_10R,23,10R
132,1,3282,池本輝明,54,広島,51,A2,5.03,31.36,5.14,35.14,4.00,39.55,2021_10_8_23_11R,23,11R
133,2,4522,古澤光紀,33,福岡,53,A1,6.94,50.60,7.18,54.10,23.08,32.84,2021_10_8_23_11R,23,11R
134,3,3572,安田政彦,50,兵庫,53,A2,6.31,45.77,6.13,43.55,46.15,30.71,2021_10_8_23_11R,23,11R
135,4,4584,村岡賢人,31,岡山,53,A2,6.72,52.69,6.10,40.00,22.22,36.64,2021_10_8_23_11R,23,11R
136,5,4039,村上功祐,42,大阪,59,B1,5.70,40.59,5.41,30.77,29.63,35.04,2021_10_8_23_11R,23,11R
137,6,4396,大田直弥,35,山口,51,B1,5.08,30.69,5.24,33.33,42.11,21.88,2021_10_8_23_11R,23,11R
138,1,4101,三井所尊,42,佐賀,52,A1,6.25,47.79,7.22,61.24,46.15,32.82,2021_10_8_23_12R,23,12R
139,2,4111,奥田誠,41,広島,57,A2,5.59,33.60,4.60,24.00,25.93,33.33,2021_10_8_23_12R,23,12R
140,3,3788,一宮稔弘,50,徳島,53,A1,5.97,43.43,7.07,58.62,37.50,39.85,2021_10_8_23_12R,23,12R
141,4,4336,松田竜馬,37,福岡,54,B1,4.44,22.68,5.73,41.94,50.00,43.28,2021_10_8_23_12R,23,12R
142,5,4076,杉田篤光,43,静岡,51,A2,5.71,34.26,6.60,55.00,16.67,31.62,2021_10_8_23_12R,23,12R
143,6,4793,金子萌,31,静岡,52,A2,6.39,52.46,4.60,40.00,30.77,34.07,2021_10_8_23_12R,23,12R
144,1,4257,古川健,37,広島,51,A2,5.83,45.26,5.00,25.93,16.67,55.56,2021_10_8_22_1R,22,1R
145,2,5004,河野主樹,25,大阪,52,B1,4.72,26.04,4.86,14.29,29.17,19.23,2021_10_8_22_1R,22,1R
146,3,4367,山口修路,35,福岡,52,A2,4.16,19.77,5.05,28.81,34.38,15.38,2021_10_8_22_1R,22,1R
147,4,4841,高橋悠花,29,岡山,47,B2,4.01,21.43,0.00,0.00,19.23,41.67,2021_10_8_22_1R,22,1R
148,5,4508,野間大樹,33,大阪,51,B1,4.85,32.31,5.76,36.00,31.25,51.85,2021_10_8_22_1R,22,1R
149,6,4879,山崎鉄平,26,佐賀,53,B1,5.29,27.68,5.79,36.84,25.93,40.00,2021_10_8_22_1R,22,1R
150,1,3558,山本浩次,48,岡山,52,B1,5.48,36.36,6.61,51.52,35.48,28.00,2021_10_8_22_2R,22,2R
151,2,4530,小野生奈,33,福岡,45,A1,7.55,58.12,7.54,62.71,27.59,32.14,2021_10_8_22_2R,22,2R
152,3,4905,土井祥伍,26,大阪,53,B1,4.26,24.00,4.69,22.22,26.47,36.00,2021_10_8_22_2R,22,2R
153,4,4180,上野秀和,38,福岡,57,B1,3.73,15.49,4.27,24.05,36.59,19.23,2021_10_8_22_2R,22,2R
154,5,5008,羽野諒,24,福岡,52,B1,4.75,22.89,3.21,9.68,27.50,40.00,2021_10_8_22_2R,22,2R
155,6,4677,片橋幸貴,33,滋賀,53,A2,6.77,51.22,4.03,12.90,9.38,37.14,2021_10_8_22_2R,22,2R
156,1,4027,松江秀徳,43,佐賀,53,A2,6.03,41.88,6.74,54.10,13.33,22.22,2021_10_8_22_3R,22,3R
157,2,4603,谷川将太,33,長崎,52,B1,5.31,34.04,5.00,27.08,39.02,63.33,2021_10_8_22_3R,22,3R
158,3,4697,國弘翔平,35,福岡,50,B1,4.28,22.22,4.94,25.81,29.41,30.00,2021_10_8_22_3R,22,3R
159,4,4653,小野達哉,35,大阪,52,A1,5.97,42.24,5.91,48.48,34.21,16.67,2021_10_8_22_3R,22,3R
160,5,5073,上原健次,26,福岡,52,B1,3.84,11.59,2.64,9.38,25.00,37.50,2021_10_8_22_3R,22,3R
161,6,4012,中村有裕,42,滋賀,58,A2,5.41,38.10,4.94,23.53,35.14,30.00,2021_10_8_22_3R,22,3R
162,1,4122,安東幸治,39,福岡,55,B1,5.11,33.68,5.20,31.08,33.33,12.50,2021_10_8_22_4R,22,4R
163,2,3742,宮地秀祈,47,福岡,51,A2,5.02,27.64,5.83,41.30,9.09,28.00,2021_10_8_22_4R,22,4R
164,3,4395,下河雅史,35,福岡,56,B1,4.53,28.79,4.62,29.23,22.73,23.81,2021_10_8_22_4R,22,4R
165,4,4430,永田秀二,35,東京,55,A1,6.47,44.86,7.00,55.56,43.90,21.88,2021_10_8_22_4R,22,4R
166,5,4892,柴田直哉,31,福岡,51,B1,5.98,42.17,4.96,28.44,34.38,39.29,2021_10_8_22_4R,22,4R
167,6,4471,新田泰章,34,広島,51,A2,6.22,48.00,0.00,0.00,6.67,56.52,2021_10_8_22_4R,22,4R
168,1,4183,宇野弥生,35,愛知,46,A1,6.05,45.11,6.45,63.64,13.89,48.00,2021_10_8_22_5R,22,5R
169,2,4841,高橋悠花,29,岡山,47,B2,4.01,21.43,0.00,0.00,19.23,41.67,2021_10_8_22_5R,22,5R
170,3,4923,末武里奈,29,山口,50,B2,2.92,8.00,0.00,0.00,25.00,34.62,2021_10_8_22_5R,22,5R
171,4,4974,安井瑞紀,28,岡山,51,B1,0.00,0.00,4.79,21.05,38.89,52.00,2021_10_8_22_5R,22,5R
172,5,5113,黒明花夢,21,岡山,51,B2,1.88,2.04,1.35,0.00,29.17,30.00,2021_10_8_22_5R,22,5R
173,6,5200,筒井美琴,19,福岡,50,B2,1.35,0.00,1.00,0.00,8.33,26.92,2021_10_8_22_5R,22,5R
174,1,4523,中村辰也,33,長崎,52,A2,5.68,39.81,5.76,36.84,23.68,28.57,2021_10_8_22_6R,22,6R
175,2,4343,村岡賢,37,広島,53,B1,4.48,21.00,3.20,13.33,41.46,36.67,2021_10_8_22_6R,22,6R
176,3,4669,井上茂,36,福岡,52,B1,4.74,29.17,5.26,28.57,25.00,43.33,2021_10_8_22_6R,22,6R
177,4,4544,松田大志,33,福岡,51,A1,6.91,56.30,7.02,55.45,43.24,7.14,2021_10_8_22_6R,22,6R
178,5,4092,岡部大輔,40,佐賀,53,A2,5.89,42.57,5.49,32.56,33.33,38.71,2021_10_8_22_6R,22,6R
179,6,4176,樋口喜彦,38,兵庫,53,B1,4.54,25.44,0.00,0.00,32.43,52.00,2021_10_8_22_6R,22,6R
180,1,3997,北村征嗣,42,大阪,52,A1,6.60,45.89,6.62,44.83,20.00,25.00,2021_10_8_22_7R,22,7R
181,2,4508,野間大樹,33,大阪,51,B1,4.85,32.31,5.76,36.00,31.25,51.85,2021_10_8_22_7R,22,7R
182,3,5081,篠原飛翔,22,福岡,51,B1,3.65,13.58,3.17,10.87,21.43,24.00,2021_10_8_22_7R,22,7R
183,4,3558,山本浩次,48,岡山,52,B1,5.48,36.36,6.61,51.52,35.48,28.00,2021_10_8_22_7R,22,7R
184,5,4603,谷川将太,33,長崎,52,B1,5.31,34.04,5.00,27.08,39.02,63.33,2021_10_8_22_7R,22,7R
185,6,4441,末永由楽,35,岡山,54,A2,6.19,43.09,5.87,41.94,36.00,65.22,2021_10_8_22_7R,22,7R
186,1,4759,今泉友吾,31,東京,51,A1,6.23,37.19,6.04,40.74,13.04,42.31,2021_10_8_22_8R,22,8R
187,2,4632,長尾京志,32,福岡,52,B1,5.01,30.77,4.39,27.27,22.86,41.67,2021_10_8_22_8R,22,8R
188,3,5073,上原健次,26,福岡,52,B1,3.84,11.59,2.64,9.38,25.00,37.50,2021_10_8_22_8R,22,8R
189,4,4122,安東幸治,39,福岡,55,B1,5.11,33.68,5.20,31.08,33.33,12.50,2021_10_8_22_8R,22,8R
190,5,4905,土井祥伍,26,大阪,53,B1,4.26,24.00,4.69,22.22,26.47,36.00,2021_10_8_22_8R,22,8R
191,6,5055,眞鳥章太,25,長崎,53,B1,4.41,28.95,4.00,15.79,35.90,46.67,2021_10_8_22_8R,22,8R
192,1,4180,上野秀和,38,福岡,57,B1,3.73,15.49,4.27,24.05,36.59,19.23,2021_10_8_22_9R,22,9R
193,2,4974,安井瑞紀,28,岡山,51,B1,0.00,0.00,4.79,21.05,38.89,52.00,2021_10_8_22_9R,22,9R
194,3,4012,中村有裕,42,滋賀,58,A2,5.41,38.10,4.94,23.53,35.14,30.00,2021_10_8_22_9R,22,9R
195,4,4879,山崎鉄平,26,佐賀,53,B1,5.29,27.68,5.79,36.84,25.93,40.00,2021_10_8_22_9R,22,9R
196,5,4638,小林遼太,30,福岡,53,B1,4.60,25.97,5.17,32.20,34.29,40.74,2021_10_8_22_9R,22,9R
197,6,3742,宮地秀祈,47,福岡,51,A2,5.02,27.64,5.83,41.30,9.09,28.00,2021_10_8_22_9R,22,9R
198,1,3290,倉谷和信,58,大阪,53,A2,6.10,43.48,7.18,63.64,41.67,22.22,2021_10_8_22_10R,22,10R
199,2,4471,新田泰章,34,広島,51,A2,6.22,48.00,0.00,0.00,6.67,56.52,2021_10_8_22_10R,22,10R
200,3,4523,中村辰也,33,長崎,52,A2,5.68,39.81,5.76,36.84,23.68,28.57,2021_10_8_22_10R,22,10R
201,4,4677,片橋幸貴,33,滋賀,53,A2,6.77,51.22,4.03,12.90,9.38,37.14,2021_10_8_22_10R,22,10R
202,5,4697,國弘翔平,35,福岡,50,B1,4.28,22.22,4.94,25.81,29.41,30.00,2021_10_8_22_10R,22,10R
203,6,4367,山口修路,35,福岡,52,A2,4.16,19.77,5.05,28.81,34.38,15.38,2021_10_8_22_10R,22,10R
204,1,4092,岡部大輔,40,佐賀,53,A2,5.89,42.57,5.49,32.56,33.33,38.71,2021_10_8_22_11R,22,11R
205,2,4257,古川健,37,広島,51,A2,5.83,45.26,5.00,25.93,16.67,55.56,2021_10_8_22_11R,22,11R
206,3,4441,末永由楽,35,岡山,54,A2,6.19,43.09,5.87,41.94,36.00,65.22,2021_10_8_22_11R,22,11R
207,4,4183,宇野弥生,35,愛知,46,A1,6.05,45.11,6.45,63.64,13.89,48.00,2021_10_8_22_11R,22,11R
208,5,4027,松江秀徳,43,佐賀,53,A2,6.03,41.88,6.74,54.10,13.33,22.22,2021_10_8_22_11R,22,11R
209,6,4395,下河雅史,35,福岡,56,B1,4.53,28.79,4.62,29.23,22.73,23.81,2021_10_8_22_11R,22,11R
210,1,4544,松田大志,33,福岡,51,A1,6.91,56.30,7.02,55.45,43.24,7.14,2021_10_8_22_12R,22,12R
