,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
28,5,3822,平尾崇典,48,岡山,49,A1,7.36,58.42,7.86,61.90,23.08,33.09,2021_10_10_23_5R,23,5R
29,6,5071,野見山拓,27,福岡,52,B1,3.34,13.75,3.53,11.76,40.00,22.83,2021_10_10_23_5R,23,5R
30,1,5105,富田恕生,22,福岡,52,B1,3.28,13.41,2.44,4.00,13.04,28.57,2021_10_10_23_6R,23,6R
31,2,4247,齊藤優,39,徳島,56,A2,5.50,33.91,5.89,42.86,55.56,24.44,2021_10_10_23_6R,23,6R
32,3,4584,村岡賢人,31,岡山,53,A2,6.72,52.69,6.10,40.00,22.22,36.64,2021_10_10_23_6R,23,6R
33,4,3788,一宮稔弘,50,徳島,53,A1,5.97,43.43,7.07,58.62,37.50,39.85,2021_10_10_23_6R,23,6R
34,5,5172,田村慶,20,徳島,52,B1,2.43,4.65,0.00,0.00,18.18,33.33,2021_10_10_23_6R,23,6R
35,6,3623,深川真二,47,佐賀,51,A1,7.73,64.29,7.87,71.08,33.33,33.58,2021_10_10_23_6R,23,6R
36,1,4749,山口貢輝,34,福岡,57,B2,3.51,12.82,4.64,25.64,4.35,37.40,2021_10_10_23_7R,23,7R
37,2,4204,柴田大輔,39,福岡,53,B1,3.88,21.33,5.36,43.59,42.86,32.12,2021_10_10_23_7R,23,7R
38,3,4101,三井所尊,42,佐賀,52,A1,6.25,47.79,7.22,61.24,46.15,32.82,2021_10_10_23_7R,23,7R
39,4,4793,金子萌,31,静岡,52,A2,6.39,52.46,4.60,40.00,30.77,34.07,2021_10_10_23_7R,23,7R
40,5,4111,奥田誠,41,広島,57,A2,5.59,33.60,4.60,24.00,25.93,33.33,2021_10_10_23_7R,23,7R
41,6,5000,岡本翔太,27,山口,52,B1,3.53,10.34,3.17,13.33,40.74,38.41,2021_10_10_23_7R,23,7R
42,1,3614,谷勝幸,48,広島,55,B1,5.09,29.03,5.25,33.33,37.04,31.82,2021_10_10_23_8R,23,8R
43,2,4495,森晋太郎,34,福岡,54,B1,4.02,20.97,4.69,28.13,25.00,30.60,2021_10_10_23_8R,23,8R
44,3,3434,松尾宣邦,52,福岡,56,B1,5.28,39.51,5.27,35.42,45.00,34.78,2021_10_10_23_8R,23,8R
45,4,3471,赤峰和也,51,佐賀,53,B1,3.73,16.13,4.13,21.85,51.61,26.52,2021_10_10_23_8R,23,8R
46,5,4393,田中孝明,35,福岡,57,B1,4.63,19.54,5.24,29.31,29.63,35.56,2021_10_10_23_8R,23,8R
47,6,4277,金田大輔,38,岡山,52,B1,5.32,34.15,5.54,29.17,57.69,25.37,2021_10_10_23_8R,23,8R
48,1,5101,表健太,24,福岡,55,B2,1.55,0.00,1.30,0.00,26.09,31.85,2021_10_10_23_9R,23,9R
49,2,4076,杉田篤光,43,静岡,51,A2,5.71,34.26,6.60,55.00,16.67,31.62,2021_10_10_23_9R,23,9R
50,3,3282,池本輝明,54,広島,51,A2,5.03,31.36,5.14,35.14,4.00,39.55,2021_10_10_23_9R,23,9R
51,4,4463,三苫晃幸,35,福岡,54,A2,5.41,33.33,5.26,29.63,51.72,37.88,2021_10_10_23_9R,23,9R
52,5,4039,村上功祐,42,大阪,59,B1,5.70,40.59,5.41,30.77,29.63,35.04,2021_10_10_23_9R,23,9R
53,6,5064,品川二千,23,山口,51,B1,4.65,29.63,3.54,8.33,28.57,33.59,2021_10_10_23_9R,23,9R
54,1,4522,古澤光紀,33,福岡,53,A1,6.94,50.60,7.18,54.10,23.08,32.84,2021_10_10_23_10R,23,10R
55,2,3522,長溝一生,53,佐賀,54,A1,6.42,45.05,6.32,48.94,66.67,29.71,2021_10_10_23_10R,23,10R
56,3,3623,深川真二,47,佐賀,51,A1,7.73,64.29,7.87,71.08,33.33,33.58,2021_10_10_23_10R,23,10R
57,4,4584,村岡賢人,31,岡山,53,A2,6.72,52.69,6.10,40.00,22.22,36.64,2021_10_10_23_10R,23,10R
58,5,3745,橋本年光,46,兵庫,53,A2,5.88,30.93,5.54,25.64,12.00,21.71,2021_10_10_23_10R,23,10R
59,6,4256,渡辺浩司,37,福岡,52,A1,6.79,53.54,6.28,31.25,20.00,39.84,2021_10_10_23_10R,23,10R
60,1,3955,眞田英二,44,徳島,50,A1,6.07,40.94,6.22,38.89,38.46,49.21,2021_10_10_23_11R,23,11R
61,2,3788,一宮稔弘,50,徳島,53,A1,5.97,43.43,7.07,58.62,37.50,39.85,2021_10_10_23_11R,23,11R
62,3,4111,奥田誠,41,広島,57,A2,5.59,33.60,4.60,24.00,25.93,33.33,2021_10_10_23_11R,23,11R
63,4,4094,中島真二,40,福岡,52,B1,4.20,21.74,3.61,9.68,63.16,28.79,2021_10_10_23_11R,23,11R
64,5,4718,北川太一,28,佐賀,50,A2,4.59,23.08,5.43,31.07,40.74,34.13,2021_10_10_23_11R,23,11R
65,6,4124,池田雄一,39,静岡,52,A2,5.74,37.37,5.56,50.00,32.14,31.78,2021_10_10_23_11R,23,11R
66,1,4101,三井所尊,42,佐賀,52,A1,6.25,47.79,7.22,61.24,46.15,32.19,2021_10_10_23_12R,23,12R
67,2,4679,植田太一,32,福岡,57,B1,5.39,37.35,4.34,22.86,48.15,30.66,2021_10_10_23_12R,23,12R
68,3,3822,平尾崇典,48,岡山,49,A1,7.36,58.42,7.86,61.90,23.08,33.09,2021_10_10_23_12R,23,12R
69,4,4247,齊藤優,39,徳島,56,A2,5.50,33.91,5.89,42.86,55.56,24.44,2021_10_10_23_12R,23,12R
70,5,4967,中村魁生,23,大阪,50,A2,6.07,39.66,6.35,45.65,22.22,32.35,2021_10_10_23_12R,23,12R
71,6,3572,安田政彦,50,兵庫,53,A2,6.31,45.77,6.13,43.55,46.15,30.71,2021_10_10_23_12R,23,12R
72,1,4092,岡部大輔,40,佐賀,53,A2,5.89,42.57,5.49,32.56,33.33,38.71,2021_10_10_22_1R,22,1R
73,2,4180,上野秀和,38,福岡,57,B1,3.73,15.49,4.27,24.05,36.59,19.23,2021_10_10_22_1R,22,1R
74,3,4603,谷川将太,33,長崎,52,B1,5.31,34.04,5.00,27.08,39.02,63.33,2021_10_10_22_1R,22,1R
75,4,4759,今泉友吾,31,東京,51,A1,6.23,37.19,6.04,40.74,13.04,42.31,2021_10_10_22_1R,22,1R
76,5,4669,井上茂,36,福岡,52,B1,4.74,29.17,5.26,28.57,25.00,43.33,2021_10_10_22_1R,22,1R
77,6,4905,土井祥伍,26,大阪,53,B1,4.26,24.00,4.69,22.22,26.47,36.00,2021_10_10_22_1R,22,1R
78,1,4343,村岡賢,37,広島,53,B1,4.48,21.00,3.20,13.33,41.46,36.67,2021_10_10_22_2R,22,2R
79,2,4523,中村辰也,33,長崎,52,A2,5.68,39.81,5.76,36.84,23.68,28.57,2021_10_10_22_2R,22,2R
80,3,5008,羽野諒,24,福岡,52,B1,4.75,22.89,3.21,9.68,27.50,40.00,2021_10_10_22_2R,22,2R
81,4,4122,安東幸治,39,福岡,55,B1,5.11,33.68,5.20,31.08,33.33,12.50,2021_10_10_22_2R,22,2R
82,5,4632,長尾京志,32,福岡,52,B1,5.01,30.77,4.39,27.27,22.86,41.67,2021_10_10_22_2R,22,2R
83,6,5073,上原健次,26,福岡,52,B1,3.84,11.59,2.64,9.38,25.00,37.50,2021_10_10_22_2R,22,2R
84,1,4923,末武里奈,29,山口,50,B2,2.92,8.00,0.00,0.00,25.00,34.62,2021_10_10_22_3R,22,3R
85,2,4183,宇野弥生,35,愛知,46,A1,6.05,45.11,6.45,63.64,13.89,48.00,2021_10_10_22_3R,22,3R
86,3,4974,安井瑞紀,28,岡山,51,B1,0.00,0.00,4.79,21.05,38.89,52.00,2021_10_10_22_3R,22,3R
87,4,4530,小野生奈,33,福岡,45,A1,7.55,58.12,7.54,62.71,27.59,32.14,2021_10_10_22_3R,22,3R
88,5,4841,高橋悠花,29,岡山,47,B2,4.01,21.43,0.00,0.00,19.23,41.67,2021_10_10_22_3R,22,3R
89,6,5113,黒明花夢,21,岡山,51,B2,1.88,2.04,1.35,0.00,29.17,30.00,2021_10_10_22_3R,22,3R
90,1,4892,柴田直哉,31,福岡,51,B1,5.98,42.17,4.96,28.44,34.38,39.29,2021_10_10_22_4R,22,4R
91,2,4677,片橋幸貴,33,滋賀,53,A2,6.77,51.22,4.03,12.90,9.38,37.14,2021_10_10_22_4R,22,4R
92,3,4395,下河雅史,35,福岡,56,B1,4.53,28.79,4.62,29.23,22.73,23.81,2021_10_10_22_4R,22,4R
93,4,4544,松田大志,33,福岡,51,A1,6.91,56.30,7.02,55.45,43.24,7.14,2021_10_10_22_4R,22,4R
94,5,3558,山本浩次,48,岡山,52,B1,5.48,36.36,6.61,51.52,35.48,28.00,2021_10_10_22_4R,22,4R
95,6,5004,河野主樹,25,大阪,52,B1,4.72,26.04,4.86,14.29,29.17,19.23,2021_10_10_22_4R,22,4R
96,1,4508,野間大樹,33,大阪,51,B1,4.85,32.31,5.76,36.00,31.25,51.85,2021_10_10_22_5R,22,5R
97,2,4176,樋口喜彦,38,兵庫,53,B1,4.54,25.44,0.00,0.00,32.43,52.00,2021_10_10_22_5R,22,5R
98,3,5081,篠原飛翔,22,福岡,51,B1,3.65,13.58,3.17,10.87,21.43,24.00,2021_10_10_22_5R,22,5R
99,4,4638,小林遼太,30,福岡,53,B1,4.60,25.97,5.17,32.20,34.29,40.74,2021_10_10_22_5R,22,5R
100,5,4653,小野達哉,35,大阪,52,A1,5.97,42.24,5.91,48.48,34.21,16.67,2021_10_10_22_5R,22,5R
101,6,5055,眞鳥章太,25,長崎,53,B1,4.41,28.95,4.00,15.79,35.90,46.67,2021_10_10_22_5R,22,5R
102,1,4697,國弘翔平,35,福岡,50,B1,4.28,22.22,4.94,25.81,29.41,30.00,2021_10_10_22_6R,22,6R
103,2,4122,安東幸治,39,福岡,55,B1,5.11,33.68,5.20,31.08,33.33,12.50,2021_10_10_22_6R,22,6R
104,3,4905,土井祥伍,26,大阪,53,B1,4.26,24.00,4.69,22.22,26.47,36.00,2021_10_10_22_6R,22,6R
105,4,4441,末永由楽,35,岡山,54,A2,6.19,43.09,5.87,41.94,36.00,65.22,2021_10_10_22_6R,22,6R
106,5,3742,宮地秀祈,47,福岡,51,A2,5.02,27.64,5.83,41.30,9.09,28.00,2021_10_10_22_6R,22,6R
107,6,4367,山口修路,35,福岡,52,A2,4.16,19.77,5.05,28.81,34.38,15.38,2021_10_10_22_6R,22,6R
108,1,4669,井上茂,36,福岡,52,B1,4.74,29.17,5.26,28.57,25.00,43.33,2021_10_10_22_7R,22,7R
109,2,5073,上原健次,26,福岡,52,B1,3.84,11.59,2.64,9.38,25.00,37.50,2021_10_10_22_7R,22,7R
110,3,4879,山崎鉄平,26,佐賀,53,B1,5.29,27.68,5.79,36.84,25.93,40.00,2021_10_10_22_7R,22,7R
111,4,4471,新田泰章,34,広島,51,A2,6.22,48.00,0.00,0.00,6.67,56.52,2021_10_10_22_7R,22,7R
112,5,4012,中村有裕,42,滋賀,58,A2,5.41,38.10,4.94,23.53,35.14,30.00,2021_10_10_22_7R,22,7R
113,6,4603,谷川将太,33,長崎,52,B1,5.31,34.04,5.00,27.08,39.02,63.33,2021_10_10_22_7R,22,7R
114,1,4257,古川健,37,広島,51,A2,5.83,45.26,5.00,25.93,16.67,55.56,2021_10_10_22_8R,22,8R
115,2,4974,安井瑞紀,28,岡山,51,B1,0.00,0.00,4.79,21.05,38.89,52.00,2021_10_10_22_8R,22,8R
116,3,5004,河野主樹,25,大阪,52,B1,4.72,26.04,4.86,14.29,29.17,19.23,2021_10_10_22_8R,22,8R
117,4,4343,村岡賢,37,広島,53,B1,4.48,21.00,3.20,13.33,41.46,36.67,2021_10_10_22_8R,22,8R
118,5,4180,上野秀和,38,福岡,57,B1,3.73,15.49,4.27,24.05,36.59,19.23,2021_10_10_22_8R,22,8R
119,6,5200,筒井美琴,19,福岡,50,B2,1.35,0.00,1.00,0.00,8.33,26.92,2021_10_10_22_8R,22,8R
120,1,4638,小林遼太,30,福岡,53,B1,4.60,25.97,5.17,32.20,34.29,40.74,2021_10_10_22_9R,22,9R
121,2,4841,高橋悠花,29,岡山,47,B2,4.01,21.43,0.00,0.00,19.23,41.67,2021_10_10_22_9R,22,9R
122,3,4430,永田秀二,35,東京,55,A1,6.47,44.86,7.00,55.56,43.90,21.88,2021_10_10_22_9R,22,9R
123,4,5008,羽野諒,24,福岡,52,B1,4.75,22.89,3.21,9.68,27.50,37.84,2021_10_10_22_9R,22,9R
124,5,4395,下河雅史,35,福岡,56,B1,4.53,28.79,4.62,29.23,22.73,23.81,2021_10_10_22_9R,22,9R
125,6,5081,篠原飛翔,22,福岡,51,B1,3.65,13.58,3.17,10.87,21.43,24.00,2021_10_10_22_9R,22,9R
126,1,3742,宮地秀祈,47,福岡,51,A2,5.02,27.64,5.83,41.30,9.09,28.00,2021_10_10_22_10R,22,10R
127,2,3558,山本浩次,48,岡山,52,B1,5.48,36.36,6.61,51.52,35.48,28.00,2021_10_10_22_10R,22,10R
128,3,4892,柴田直哉,31,福岡,51,B1,5.98,42.17,4.96,28.44,34.38,39.29,2021_10_10_22_10R,22,10R
129,4,4092,岡部大輔,40,佐賀,53,A2,5.89,42.57,5.49,32.56,33.33,38.71,2021_10_10_22_10R,22,10R
130,5,4523,中村辰也,33,長崎,52,A2,5.68,39.81,5.76,36.84,23.68,28.57,2021_10_10_22_10R,22,10R
131,6,4923,末武里奈,29,山口,50,B2,2.92,8.00,0.00,0.00,25.00,34.62,2021_10_10_22_10R,22,10R
132,1,4632,長尾京志,32,福岡,52,B1,5.01,30.77,4.39,27.27,22.86,41.67,2021_10_10_22_11R,22,11R
133,2,4759,今泉友吾,31,東京,51,A1,6.23,37.19,6.04,40.74,13.04,42.31,2021_10_10_22_11R,22,11R
134,3,4441,末永由楽,35,岡山,54,A2,6.19,43.09,5.87,41.94,36.00,65.22,2021_10_10_22_11R,22,11R
135,4,4879,山崎鉄平,26,佐賀,53,B1,5.29,27.68,5.79,36.84,25.93,40.00,2021_10_10_22_11R,22,11R
136,5,4677,片橋幸貴,33,滋賀,53,A2,6.77,51.22,4.03,12.90,9.38,37.14,2021_10_10_22_11R,22,11R
137,6,4176,樋口喜彦,38,兵庫,53,B1,4.54,25.44,0.00,0.00,32.43,52.00,2021_10_10_22_11R,22,11R
138,1,4544,松田大志,33,福岡,51,A1,6.91,56.30,7.02,55.45,43.24,7.14,2021_10_10_22_12R,22,12R
139,2,4530,小野生奈,33,福岡,45,A1,7.55,58.12,7.54,62.71,27.59,32.14,2021_10_10_22_12R,22,12R
140,3,4471,新田泰章,34,広島,51,A2,6.22,48.00,0.00,0.00,6.67,56.52,2021_10_10_22_12R,22,12R
141,4,4257,古川健,37,広島,51,A2,5.83,45.26,5.00,25.93,16.67,55.56,2021_10_10_22_12R,22,12R
142,5,4508,野間大樹,33,大阪,51,B1,4.85,32.31,5.76,36.00,31.25,51.85,2021_10_10_22_12R,22,12R
143,6,4697,國弘翔平,35,福岡,50,B1,4.28,22.22,4.94,25.81,29.41,30.00,2021_10_10_22_12R,22,12R
144,1,5029,中亮太,24,福岡,54,A2,6.62,53.33,4.12,23.08,29.76,37.04,2021_10_10_21_1R,21,1R
145,2,4005,瀬川公則,43,山口,56,B1,3.80,15.15,3.31,12.50,21.74,40.00,2021_10_10_21_1R,21,1R
146,3,5027,重冨勇哉,25,山口,54,B1,2.76,3.45,3.13,6.25,34.78,37.07,2021_10_10_21_1R,21,1R
147,4,3501,川上昇平,52,長崎,54,B1,4.84,26.53,4.86,30.16,17.72,34.95,2021_10_10_21_1R,21,1R
148,5,3234,金森史吉,54,香川,57,B2,2.98,15.00,2.50,10.00,38.75,37.14,2021_10_10_21_1R,21,1R
149,6,3752,宇土泰就,50,福岡,51,B1,4.73,17.72,4.36,20.55,22.09,33.91,2021_10_10_21_1R,21,1R
150,1,3919,村上純,46,岡山,52,A2,5.03,37.38,6.11,55.56,27.16,33.64,2021_10_10_21_2R,21,2R
151,2,5084,末永和也,22,佐賀,52,B1,5.95,40.24,3.82,14.00,32.50,26.17,2021_10_10_21_2R,21,2R
152,3,4007,榮田将彦,42,山口,47,B2,5.06,35.82,3.75,25.00,23.94,31.13,2021_10_10_21_2R,21,2R
153,4,3909,佐々木康,48,静岡,56,A1,6.09,47.78,8.64,81.82,30.95,35.00,2021_10_10_21_2R,21,2R
154,5,4567,上村慎太,33,山口,51,B1,4.34,17.91,4.53,23.26,33.73,39.09,2021_10_10_21_2R,21,2R
155,6,3627,井上恵一,52,福岡,54,B1,5.03,31.03,4.93,31.87,30.23,36.36,2021_10_10_21_2R,21,2R
156,1,4294,古賀繁輝,35,佐賀,57,A1,5.50,50.00,5.62,32.00,20.73,36.94,2021_10_10_21_3R,21,3R
157,2,4449,中嶋達也,34,兵庫,53,B1,4.12,21.33,4.77,34.88,34.62,27.18,2021_10_10_21_3R,21,3R
158,3,4000,松本博昭,44,広島,55,A2,5.81,37.84,6.22,43.24,23.53,26.60,2021_10_10_21_3R,21,3R
159,4,3485,竹村祥司,49,大阪,52,B1,3.87,22.06,4.87,33.33,35.29,26.04,2021_10_10_21_3R,21,3R
160,5,4051,清水敦揮,40,岡山,55,A1,6.38,44.09,5.78,40.00,34.09,35.71,2021_10_10_21_3R,21,3R
161,6,3734,宮田政勝,47,福岡,54,B1,4.59,24.59,5.16,30.23,30.59,37.62,2021_10_10_21_3R,21,3R
162,1,4831,羽野直也,26,福岡,53,A1,7.42,48.31,6.66,45.93,36.36,34.95,2021_10_10_21_4R,21,4R
163,2,4057,松井賢治,42,兵庫,53,A2,6.03,41.32,6.93,48.28,32.47,35.40,2021_10_10_21_4R,21,4R
164,3,3224,栗山繁洋,56,佐賀,53,B1,5.53,36.84,5.07,32.56,25.61,26.79,2021_10_10_21_4R,21,4R
165,4,4593,小坂宗司,40,大阪,52,A2,6.58,47.30,7.56,61.11,36.14,32.11,2021_10_10_21_4R,21,4R
166,5,4727,安部慎一,34,福岡,53,B1,3.91,18.89,3.10,10.26,40.00,23.47,2021_10_10_21_4R,21,4R
167,6,5040,木村颯,23,山口,50,B2,2.50,9.52,1.85,0.00,30.49,25.00,2021_10_10_21_4R,21,4R
168,1,3619,長谷川充,47,群馬,52,A2,4.78,24.77,5.36,27.27,28.09,29.20,2021_10_10_21_5R,21,5R
169,2,3949,今出晋二,45,岡山,56,B1,4.55,20.24,4.54,25.00,37.36,27.00,2021_10_10_21_5R,21,5R
170,3,3903,白石健,44,兵庫,53,A1,6.67,49.28,8.80,86.67,28.40,28.57,2021_10_10_21_5R,21,5R
171,4,4966,田川大貴,23,長崎,54,B1,4.49,27.54,4.26,22.86,25.00,24.04,2021_10_10_21_5R,21,5R
172,5,3051,山口俊英,58,佐賀,53,B2,2.44,11.11,0.00,0.00,24.10,27.88,2021_10_10_21_5R,21,5R
173,6,3514,山一鉄也,54,福岡,52,A2,6.10,46.88,7.08,58.10,32.94,29.63,2021_10_10_21_5R,21,5R
174,1,3607,原田智和,49,大阪,51,B1,4.39,24.30,4.42,26.92,32.53,33.01,2021_10_10_21_6R,21,6R
175,2,4302,西野翔太,38,広島,52,A1,6.09,42.52,6.90,56.63,32.93,53.33,2021_10_10_21_6R,21,6R
176,3,3998,冨成謙児,42,佐賀,51,B1,5.03,28.57,4.65,28.99,26.74,45.71,2021_10_10_21_6R,21,6R
177,4,3752,宇土泰就,50,福岡,51,B1,4.73,17.72,4.36,20.55,22.09,33.91,2021_10_10_21_6R,21,6R
178,5,3439,大平誉史,52,大阪,53,A2,6.15,45.38,6.93,56.90,27.16,34.82,2021_10_10_21_6R,21,6R
179,6,3462,竹上真司,54,岡山,52,A2,4.97,36.52,6.17,38.57,60.53,30.43,2021_10_10_21_6R,21,6R
180,1,3234,金森史吉,54,香川,57,B2,2.98,15.00,2.50,10.00,38.75,37.14,2021_10_10_21_7R,21,7R
181,2,3553,平池仁志,49,香川,54,B1,5.09,32.22,4.56,25.93,54.17,27.88,2021_10_10_21_7R,21,7R
182,3,4567,上村慎太,33,山口,51,B1,4.34,17.91,4.53,23.26,33.73,39.09,2021_10_10_21_7R,21,7R
183,4,4695,尾崎雄二,36,長崎,54,B1,3.94,13.85,4.31,21.88,31.25,37.29,2021_10_10_21_7R,21,7R
184,5,4846,佐藤駿介,28,山口,51,B1,3.76,18.48,3.36,13.64,19.54,28.57,2021_10_10_21_7R,21,7R
185,6,4449,中嶋達也,34,兵庫,53,B1,4.12,21.33,4.77,34.88,34.62,27.18,2021_10_10_21_7R,21,7R
186,1,4033,伊藤将吉,43,静岡,52,A1,6.47,45.83,7.28,61.11,22.50,33.94,2021_10_10_21_8R,21,8R
187,2,3501,川上昇平,52,長崎,54,B1,4.84,26.53,4.86,30.16,17.72,34.95,2021_10_10_21_8R,21,8R
188,3,3627,井上恵一,52,福岡,54,B1,5.03,31.03,4.93,31.87,30.23,36.36,2021_10_10_21_8R,21,8R
189,4,4294,古賀繁輝,35,佐賀,57,A1,5.50,50.00,5.62,32.00,20.73,36.94,2021_10_10_21_8R,21,8R
190,5,3224,栗山繁洋,56,佐賀,53,B1,5.53,36.84,5.07,32.56,25.61,26.79,2021_10_10_21_8R,21,8R
191,6,3555,野添貴裕,48,大阪,55,A2,6.17,42.11,6.42,47.37,38.82,29.52,2021_10_10_21_8R,21,8R
192,1,3858,織田猛,48,佐賀,53,B1,3.20,10.00,5.21,37.93,28.21,26.21,2021_10_10_21_9R,21,9R
193,2,4593,小坂宗司,40,大阪,52,A2,6.58,47.30,7.56,61.11,36.14,32.11,2021_10_10_21_9R,21,9R
194,3,4736,高倉和士,30,福岡,54,A1,7.17,57.28,6.37,42.86,30.12,32.41,2021_10_10_21_9R,21,9R
195,4,3734,宮田政勝,47,福岡,54,B1,4.59,24.59,5.16,30.23,30.59,37.62,2021_10_10_21_9R,21,9R
196,5,4005,瀬川公則,43,山口,56,B1,3.80,15.15,3.31,12.50,21.74,40.00,2021_10_10_21_9R,21,9R
197,6,3661,柳瀬興志,52,山口,58,A2,5.14,25.00,4.29,16.13,29.63,41.75,2021_10_10_21_9R,21,9R
198,1,4051,清水敦揮,40,岡山,55,A1,6.38,44.09,5.78,40.00,34.09,35.71,2021_10_10_21_10R,21,10R
199,2,4007,榮田将彦,42,山口,47,B2,5.06,35.82,3.75,25.00,23.94,31.13,2021_10_10_21_10R,21,10R
200,3,3514,山一鉄也,54,福岡,52,A2,6.10,46.88,7.08,58.10,32.94,29.63,2021_10_10_21_10R,21,10R
201,4,4302,西野翔太,38,広島,52,A1,6.09,42.52,6.90,56.63,32.93,53.33,2021_10_10_21_10R,21,10R
202,5,4057,松井賢治,42,兵庫,53,A2,6.03,41.32,6.93,48.28,32.47,35.40,2021_10_10_21_10R,21,10R
203,6,3553,平池仁志,49,香川,54,B1,5.09,32.22,4.56,25.93,54.17,27.88,2021_10_10_21_10R,21,10R
204,1,4000,松本博昭,44,広島,55,A2,5.81,37.84,6.22,43.24,23.53,26.60,2021_10_10_21_11R,21,11R
205,2,3869,井芹大志,46,福岡,54,B1,4.39,21.62,3.34,6.90,24.66,30.77,2021_10_10_21_11R,21,11R
206,3,4831,羽野直也,26,福岡,53,A1,7.42,48.31,6.66,45.93,36.36,34.95,2021_10_10_21_11R,21,11R
207,4,5084,末永和也,22,佐賀,52,B1,5.95,40.24,3.82,14.00,32.50,26.17,2021_10_10_21_11R,21,11R
208,5,3903,白石健,44,兵庫,53,A1,6.67,49.28,8.80,86.67,28.40,28.57,2021_10_10_21_11R,21,11R
209,6,3577,向所浩二,48,兵庫,57,A2,5.89,41.60,5.29,33.33,28.05,32.74,2021_10_10_21_11R,21,11R
210,1,3909,佐々木康,48,静岡,56,A1,6.09,47.78,8.64,81.82,30.95,35.00,2021_10_10_21_12R,21,12R
211,2,3462,竹上真司,54,岡山,52,A2,4.97,36.52,6.17,38.57,60.53,30.43,2021_10_10_21_12R,21,12R
