,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
30,1,4474,渡辺崇,34,福岡,57,A2,5.00,28.41,5.74,41.18,41.33,38.81,2021_10_20_24_6R,24,6R
31,2,4786,佐藤博亮,33,愛知,53,A1,6.03,41.38,7.45,54.55,43.28,39.73,2021_10_20_24_6R,24,6R
32,3,3945,橋口真樹,45,愛知,51,B1,5.47,32.56,0.00,0.00,23.08,47.95,2021_10_20_24_6R,24,6R
33,4,4346,前田健太,36,福岡,56,B1,4.18,19.40,3.81,13.89,51.52,20.00,2021_10_20_24_6R,24,6R
34,5,4958,溝口海義,26,福岡,54,B1,5.38,31.58,5.11,27.78,42.03,34.72,2021_10_20_24_6R,24,6R
35,6,4011,堀之内紀,42,岡山,45,A2,6.44,49.25,6.14,41.38,23.88,19.72,2021_10_20_24_6R,24,6R
36,1,3943,三松直美,42,岡山,64,B1,3.91,17.39,4.44,22.22,40.00,39.68,2021_10_20_24_7R,24,7R
37,2,4422,永井亮次,33,大阪,53,B1,4.19,21.05,4.33,23.33,30.88,21.15,2021_10_20_24_7R,24,7R
38,3,4352,下條雄太,35,長崎,53,A1,6.28,36.67,7.32,57.67,37.88,30.88,2021_10_20_24_7R,24,7R
39,4,4991,宗行治哉,24,広島,50,B1,5.00,26.83,4.55,29.55,31.94,36.62,2021_10_20_24_7R,24,7R
40,5,4950,高岡竜也,28,山口,52,B1,4.85,30.85,3.59,18.52,30.14,35.29,2021_10_20_24_7R,24,7R
41,6,3212,亀本勇樹,59,広島,58,B1,5.07,31.91,3.69,19.23,39.39,30.16,2021_10_20_24_7R,24,7R
42,1,4540,相原利章,34,東京,53,A2,6.00,42.28,4.17,0.00,19.35,25.71,2021_10_20_24_8R,24,8R
43,2,3755,吉村和也,50,長崎,51,B1,4.19,17.14,4.75,23.85,21.88,33.80,2021_10_20_24_8R,24,8R
44,3,4724,吉田祐貴,35,佐賀,52,B1,4.33,21.88,3.74,15.22,35.48,44.59,2021_10_20_24_8R,24,8R
45,4,4875,大塚康雅,27,東京,50,B1,4.42,28.70,4.00,11.11,37.74,29.73,2021_10_20_24_8R,24,8R
46,5,4835,橋本明,33,広島,53,B1,4.84,25.53,3.61,13.89,36.11,43.48,2021_10_20_24_8R,24,8R
47,6,3522,長溝一生,53,佐賀,54,A1,6.64,49.50,6.34,48.75,27.42,41.18,2021_10_20_24_8R,24,8R
48,1,4460,後藤翔之,35,東京,56,A1,6.24,44.83,7.65,58.82,37.50,26.56,2021_10_20_24_9R,24,9R
49,2,5046,松山裕基,27,大阪,53,B1,3.81,15.53,0.00,0.00,38.67,40.00,2021_10_20_24_9R,24,9R
50,3,4443,津田裕絵,35,山口,49,A2,5.37,32.50,5.74,40.22,28.57,24.32,2021_10_20_24_9R,24,9R
51,4,3635,石田政吾,50,福井,52,A2,5.48,37.50,7.43,71.43,15.71,30.88,2021_10_20_24_9R,24,9R
52,5,4051,清水敦揮,40,岡山,54,A1,6.38,44.23,6.21,47.37,44.93,36.49,2021_10_20_24_9R,24,9R
53,6,3273,石田豪,55,広島,52,B1,4.61,26.97,3.50,10.00,21.31,28.77,2021_10_20_24_9R,24,9R
54,1,4786,佐藤博亮,33,愛知,53,A1,6.03,41.38,7.45,54.55,43.28,39.73,2021_10_20_24_10R,24,10R
55,2,4405,南野利騰,36,福井,52,A2,5.14,32.20,0.00,0.00,33.33,34.29,2021_10_20_24_10R,24,10R
56,3,3814,金子貴志,45,福井,50,A2,5.68,38.33,0.00,0.00,40.58,20.29,2021_10_20_24_10R,24,10R
57,4,3933,山地正樹,45,岡山,53,A1,6.58,50.83,6.90,52.38,25.71,32.26,2021_10_20_24_10R,24,10R
58,5,4390,松本弓雄,35,徳島,51,B1,4.30,19.54,4.58,27.27,54.69,36.49,2021_10_20_24_10R,24,10R
59,6,3224,栗山繁洋,56,佐賀,53,B1,5.02,29.79,4.48,25.81,34.92,42.42,2021_10_20_24_10R,24,10R
60,1,4302,西野翔太,38,広島,52,A1,6.14,43.48,5.67,37.78,31.82,38.36,2021_10_20_24_11R,24,11R
61,2,4011,堀之内紀,42,岡山,45,A2,6.44,49.25,6.14,41.38,23.88,19.72,2021_10_20_24_11R,24,11R
62,3,4474,渡辺崇,34,福岡,57,A2,5.00,28.41,5.74,41.18,41.33,38.81,2021_10_20_24_11R,24,11R
63,4,3462,竹上真司,54,岡山,53,A2,5.10,38.40,4.98,30.61,24.24,33.85,2021_10_20_24_11R,24,11R
64,5,4991,宗行治哉,24,広島,50,B1,5.00,26.83,4.55,29.55,31.94,36.62,2021_10_20_24_11R,24,11R
65,6,4299,中島浩哉,38,長崎,56,B1,5.84,36.71,4.69,27.27,42.42,20.29,2021_10_20_24_11R,24,11R
66,1,4352,下條雄太,35,長崎,53,A1,6.28,36.67,7.32,57.67,37.88,30.88,2021_10_20_24_12R,24,12R
67,2,3522,長溝一生,53,佐賀,54,A1,6.64,49.50,6.34,48.75,27.42,41.18,2021_10_20_24_12R,24,12R
68,3,4324,海野康志,33,山口,62,A1,6.38,47.86,6.50,48.84,21.54,29.69,2021_10_20_24_12R,24,12R
69,4,4389,伊藤喜智,36,大阪,52,B1,5.29,30.59,0.00,0.00,47.69,41.33,2021_10_20_24_12R,24,12R
70,5,4540,相原利章,34,東京,53,A2,6.00,42.28,4.17,0.00,19.35,25.71,2021_10_20_24_12R,24,12R
71,6,4298,宮下元胤,38,愛知,53,A2,6.29,44.96,5.00,37.50,37.88,39.19,2021_10_20_24_12R,24,12R
72,1,3297,藤丸光一,54,福岡,48,A2,5.71,43.38,6.44,54.17,37.84,30.77,2021_10_20_22_1R,22,1R
73,2,4094,中島真二,40,福岡,52,B1,4.37,22.78,4.78,27.69,26.67,12.12,2021_10_20_22_1R,22,1R
74,3,5114,小林孝彰,21,福井,53,B1,2.92,9.46,0.00,0.00,26.83,35.29,2021_10_20_22_1R,22,1R
75,4,4314,青木幸太,37,福岡,52,B1,5.71,41.27,5.79,40.79,60.61,40.63,2021_10_20_22_1R,22,1R
76,5,3925,大田誠,46,山口,51,B1,3.82,21.18,3.93,17.50,65.79,21.43,2021_10_20_22_1R,22,1R
77,6,5177,松井貫太,25,福岡,51,B2,1.37,0.00,1.13,0.00,25.64,43.24,2021_10_20_22_1R,22,1R
78,1,5105,富田恕生,22,福岡,52,B1,3.12,12.09,2.51,9.88,31.11,46.15,2021_10_20_22_2R,22,2R
79,2,3562,山下和彦,52,広島,51,A1,5.65,36.36,6.48,44.00,43.75,23.53,2021_10_20_22_2R,22,2R
80,3,4041,小林基樹,42,山口,53,B1,4.48,28.41,4.39,21.74,36.36,22.86,2021_10_20_22_2R,22,2R
81,4,3723,白井弘文,51,山口,54,B1,3.47,13.89,2.78,0.00,40.54,28.57,2021_10_20_22_2R,22,2R
82,5,3539,金子順一,53,山口,52,B1,4.75,27.71,4.59,28.21,40.48,27.03,2021_10_20_22_2R,22,2R
83,6,4204,柴田大輔,39,福岡,52,B1,4.00,20.24,4.14,21.43,42.50,27.78,2021_10_20_22_2R,22,2R
84,1,4046,谷村啓司,41,福岡,52,B1,4.22,18.42,4.92,25.00,31.71,43.75,2021_10_20_22_3R,22,3R
85,2,4268,和合俊介,36,福岡,59,B1,3.73,16.90,4.47,26.97,50.00,34.21,2021_10_20_22_3R,22,3R
86,3,4588,田中京介,30,福岡,56,A2,5.15,32.00,5.59,41.18,22.86,40.48,2021_10_20_22_3R,22,3R
87,4,4234,野相弘司,38,福岡,59,B1,4.79,30.65,5.21,33.33,51.43,50.00,2021_10_20_22_3R,22,3R
88,5,5181,森智哉,23,岡山,52,B2,1.59,0.00,0.00,0.00,48.84,38.10,2021_10_20_22_3R,22,3R
89,6,3187,篠原俊夫,60,香川,54,B1,4.00,19.74,4.54,25.64,29.27,25.64,2021_10_20_22_3R,22,3R
90,1,4195,前川守嗣,39,福岡,55,A2,5.66,33.94,4.49,19.15,39.58,18.52,2021_10_20_22_4R,22,4R
91,2,4251,川崎誠志,38,山口,52,B1,4.86,28.57,4.36,18.18,36.59,50.00,2021_10_20_22_4R,22,4R
92,3,4857,加藤翔馬,24,兵庫,56,A2,5.76,37.62,5.00,35.00,29.41,44.74,2021_10_20_22_4R,22,4R
93,4,4406,幸野史明,36,福岡,51,B2,4.24,19.09,4.27,14.52,37.84,55.88,2021_10_20_22_4R,22,4R
94,5,4394,永嶋裕一,35,福岡,56,B1,4.48,23.81,5.12,30.00,25.64,21.88,2021_10_20_22_4R,22,4R
95,6,4241,大串重幸,36,長崎,53,B1,4.76,28.17,4.88,18.60,31.11,35.14,2021_10_20_22_4R,22,4R
96,1,5064,品川二千,23,山口,51,B1,4.51,26.98,2.91,0.00,34.88,41.18,2021_10_20_22_5R,22,5R
97,2,4003,表憲一,43,福井,54,A2,5.54,31.00,5.02,18.18,29.41,25.81,2021_10_20_22_5R,22,5R
98,3,4332,村上彰一,38,福岡,57,B1,5.44,37.14,4.73,28.57,31.82,21.43,2021_10_20_22_5R,22,5R
99,4,2844,田中伸二,64,広島,52,B1,4.40,20.78,4.48,22.22,33.33,19.23,2021_10_20_22_5R,22,5R
100,5,5177,松井貫太,25,福岡,51,B2,1.37,0.00,1.13,0.00,25.64,43.24,2021_10_20_22_5R,22,5R
101,6,3566,川添英正,51,福岡,50,B1,5.29,36.11,5.03,30.00,51.16,41.46,2021_10_20_22_5R,22,5R
102,1,3975,小野寺智,44,香川,52,A2,5.73,37.96,6.30,45.00,45.65,22.58,2021_10_20_22_6R,22,6R
103,2,3925,大田誠,46,山口,51,B1,3.82,21.18,3.93,17.50,65.79,21.43,2021_10_20_22_6R,22,6R
104,3,3723,白井弘文,51,山口,54,B1,3.47,13.89,2.78,0.00,40.54,28.57,2021_10_20_22_6R,22,6R
105,4,4564,山本景士,33,広島,52,A2,5.15,28.74,5.72,38.89,28.89,28.57,2021_10_20_22_6R,22,6R
106,5,5105,富田恕生,22,福岡,52,B1,3.12,12.09,2.51,9.88,31.11,46.15,2021_10_20_22_6R,22,6R
107,6,5114,小林孝彰,21,福井,53,B1,2.92,9.46,0.00,0.00,26.83,35.29,2021_10_20_22_6R,22,6R
108,1,4121,富永修一,39,福岡,52,B1,5.68,35.80,5.27,31.82,50.00,48.48,2021_10_20_22_7R,22,7R
109,2,4204,柴田大輔,39,福岡,52,B1,4.00,20.24,4.14,21.43,42.50,27.78,2021_10_20_22_7R,22,7R
110,3,4348,宮崎奨,36,香川,56,A2,6.07,43.44,6.45,36.36,33.33,35.48,2021_10_20_22_7R,22,7R
111,4,4041,小林基樹,42,山口,53,B1,4.48,28.41,4.39,21.74,36.36,22.86,2021_10_20_22_7R,22,7R
112,5,4046,谷村啓司,41,福岡,52,B1,4.22,18.42,4.92,25.00,31.71,43.75,2021_10_20_22_7R,22,7R
113,6,5181,森智哉,23,岡山,52,B2,1.59,0.00,0.00,0.00,48.84,38.10,2021_10_20_22_7R,22,7R
114,1,3548,室田泰史,51,福井,52,A2,6.05,41.46,5.93,40.00,37.50,20.51,2021_10_20_22_8R,22,8R
115,2,4394,永嶋裕一,35,福岡,56,B1,4.48,23.81,5.12,30.00,25.64,21.88,2021_10_20_22_8R,22,8R
116,3,3539,金子順一,53,山口,52,B1,4.75,27.71,4.59,28.21,40.48,27.03,2021_10_20_22_8R,22,8R
117,4,4094,中島真二,40,福岡,52,B1,4.37,22.78,4.78,27.69,26.67,18.18,2021_10_20_22_8R,22,8R
118,5,4268,和合俊介,36,福岡,59,B1,3.73,16.90,4.47,26.97,50.00,34.21,2021_10_20_22_8R,22,8R
119,6,4056,小西英輝,43,福井,51,B1,4.75,28.95,2.75,12.50,39.39,50.00,2021_10_20_22_8R,22,8R
120,1,3566,川添英正,51,福岡,50,B1,5.29,36.11,5.03,30.00,51.16,41.46,2021_10_20_22_9R,22,9R
121,2,4314,青木幸太,37,福岡,52,B1,5.71,41.27,5.79,40.79,60.61,40.63,2021_10_20_22_9R,22,9R
122,3,4234,野相弘司,38,福岡,59,B1,4.79,30.65,5.21,33.33,51.43,50.00,2021_10_20_22_9R,22,9R
123,4,4251,川崎誠志,38,山口,52,B1,4.86,28.57,4.36,18.18,36.59,50.00,2021_10_20_22_9R,22,9R
124,5,4003,表憲一,43,福井,54,A2,5.54,31.00,5.02,18.18,29.41,25.81,2021_10_20_22_9R,22,9R
125,6,4588,田中京介,30,福岡,56,A2,5.15,32.00,5.59,41.18,22.86,40.48,2021_10_20_22_9R,22,9R
126,1,4332,村上彰一,38,福岡,57,B1,5.44,37.14,4.73,28.57,31.82,21.43,2021_10_20_22_10R,22,10R
127,2,4564,山本景士,33,広島,52,A2,5.15,28.74,5.72,38.89,28.89,28.57,2021_10_20_22_10R,22,10R
128,3,4406,幸野史明,36,福岡,51,B2,4.24,19.09,4.27,14.52,37.84,55.88,2021_10_20_22_10R,22,10R
129,4,3975,小野寺智,44,香川,52,A2,5.73,37.96,6.30,45.00,45.65,22.58,2021_10_20_22_10R,22,10R
130,5,5064,品川二千,23,山口,51,B1,4.51,26.98,2.91,0.00,34.88,41.18,2021_10_20_22_10R,22,10R
131,6,4195,前川守嗣,39,福岡,55,A2,5.66,33.94,4.49,19.15,39.58,18.52,2021_10_20_22_10R,22,10R
132,1,4348,宮崎奨,36,香川,56,A2,6.07,43.44,6.45,36.36,33.33,35.48,2021_10_20_22_11R,22,11R
133,2,4857,加藤翔馬,24,兵庫,56,A2,5.76,37.62,5.00,35.00,29.41,44.74,2021_10_20_22_11R,22,11R
134,3,4121,富永修一,39,福岡,52,B1,5.68,35.80,5.27,31.82,50.00,48.48,2021_10_20_22_11R,22,11R
135,4,3297,藤丸光一,54,福岡,48,A2,5.71,43.38,6.44,54.17,37.84,32.43,2021_10_20_22_11R,22,11R
136,5,3548,室田泰史,51,福井,52,A2,6.05,41.46,5.93,40.00,37.50,20.51,2021_10_20_22_11R,22,11R
137,6,3562,山下和彦,52,広島,51,A1,5.65,36.36,6.48,44.00,43.75,23.53,2021_10_20_22_11R,22,11R
138,1,3942,寺田祥,43,山口,55,A1,7.57,61.46,8.58,60.00,31.82,51.61,2021_10_20_22_12R,22,12R
139,2,4256,渡辺浩司,37,福岡,52,A1,6.75,53.64,7.40,64.37,48.48,38.24,2021_10_20_22_12R,22,12R
140,3,4890,石川諒,32,山口,51,B1,4.60,24.21,3.29,12.50,45.45,25.00,2021_10_20_22_12R,22,12R
141,4,3717,立間充宏,46,岡山,54,A1,6.28,44.44,6.41,48.75,35.29,34.38,2021_10_20_22_12R,22,12R
142,5,3876,中辻崇人,44,福岡,53,A1,6.60,54.48,6.74,59.46,40.00,25.71,2021_10_20_22_12R,22,12R
143,6,3434,松尾宣邦,52,福岡,56,B1,5.17,37.78,5.17,30.00,33.33,19.44,2021_10_20_22_12R,22,12R
144,1,4183,宇野弥生,35,愛知,47,A1,6.10,45.71,6.64,53.45,35.35,33.33,2021_10_20_21_1R,21,1R
145,2,4882,瀧川千依,25,広島,47,B1,5.44,38.96,6.29,57.14,40.00,35.96,2021_10_20_21_1R,21,1R
146,3,3474,松瀬弘美,51,静岡,48,B1,5.42,34.65,5.91,45.45,32.18,37.72,2021_10_20_21_1R,21,1R
147,4,3604,武藤綾子,51,福岡,48,B1,4.45,17.48,4.31,22.45,32.10,34.21,2021_10_20_21_1R,21,1R
148,5,5163,清水愛海,21,山口,46,B1,2.26,1.61,0.00,0.00,31.52,39.50,2021_10_20_21_1R,21,1R
149,6,4841,高橋悠花,30,岡山,46,B2,3.98,20.88,2.27,0.00,29.21,33.88,2021_10_20_21_1R,21,1R
150,1,3435,寺田千恵,52,岡山,45,A1,6.68,47.37,6.49,38.30,44.83,33.02,2021_10_20_21_2R,21,2R
151,2,3357,福島陽子,52,岡山,48,B1,4.33,18.18,3.68,17.86,39.24,41.07,2021_10_20_21_2R,21,2R
152,3,4791,黒澤めぐ,31,東京,48,B1,5.24,29.47,4.33,22.22,35.11,33.93,2021_10_20_21_2R,21,2R
153,4,4773,中川りな,28,福岡,49,A2,6.04,41.94,6.82,48.89,60.47,53.45,2021_10_20_21_2R,21,2R
154,5,5146,野田彩加,18,山口,50,B2,2.93,5.80,1.50,0.00,32.95,33.61,2021_10_20_21_2R,21,2R
155,6,5078,山川波乙,24,三重,45,B1,3.03,9.30,2.94,11.76,41.49,39.64,2021_10_20_21_2R,21,2R
156,1,3232,山川美由,54,香川,47,A2,6.75,48.65,6.59,48.15,52.44,38.66,2021_10_20_21_3R,21,3R
157,2,4909,薮内瑞希,26,岡山,44,B1,4.76,22.50,4.27,9.09,36.84,39.34,2021_10_20_21_3R,21,3R
158,3,4123,細川裕子,39,愛知,46,A1,6.66,47.89,6.89,45.71,40.48,36.13,2021_10_20_21_3R,21,3R
159,4,4300,加藤綾,38,三重,48,B1,4.70,25.68,4.65,23.08,46.25,32.77,2021_10_20_21_3R,21,3R
160,5,3334,角ひとみ,53,広島,45,B1,5.65,40.94,5.40,40.00,39.39,38.21,2021_10_20_21_3R,21,3R
161,6,5203,神里琴音,17,福岡,46,B2,1.51,1.41,1.00,0.00,37.18,36.11,2021_10_20_21_3R,21,3R
162,1,4590,渡邉優美,29,福岡,47,A1,6.97,57.52,6.45,45.24,35.11,30.65,2021_10_20_21_4R,21,4R
163,2,3518,倉田郁美,53,静岡,47,A2,4.92,27.59,5.47,36.84,35.79,36.75,2021_10_20_21_4R,21,4R
164,3,3580,水口由紀,48,滋賀,48,B1,5.14,28.97,6.73,45.45,32.94,29.82,2021_10_20_21_4R,21,4R
165,4,3801,五反田忍,47,大阪,50,A2,4.73,30.34,6.18,45.45,39.02,34.71,2021_10_20_21_4R,21,4R
166,5,4764,小池礼乃,31,福岡,46,B1,4.90,27.27,5.03,27.78,29.47,34.40,2021_10_20_21_4R,21,4R
167,6,5165,小林愛実,21,岡山,47,B2,1.56,0.00,1.25,0.00,40.00,32.20,2021_10_20_21_4R,21,4R
168,1,4478,櫻本あゆ,33,群馬,49,A2,6.20,49.07,5.00,25.00,35.96,44.44,2021_10_20_21_5R,21,5R
169,2,4714,喜多須杏,31,徳島,48,B1,5.11,27.40,4.76,18.42,39.33,36.97,2021_10_20_21_5R,21,5R
170,3,4208,三浦永理,38,静岡,48,A1,7.04,57.78,6.72,55.56,31.46,35.77,2021_10_20_21_5R,21,5R
171,4,4525,真子奈津,33,福岡,45,B1,4.53,27.50,4.13,20.83,37.08,35.29,2021_10_20_21_5R,21,5R
172,5,3999,大瀧明日,42,愛知,46,A1,5.81,35.85,6.76,48.65,31.11,32.46,2021_10_20_21_5R,21,5R
173,6,5163,清水愛海,21,山口,46,B1,2.26,1.61,0.00,0.00,31.52,39.50,2021_10_20_21_5R,21,5R
174,1,4548,篠木亜衣,33,三重,49,B2,3.66,11.86,4.22,11.11,30.43,30.97,2021_10_20_21_6R,21,6R
175,2,4098,赤澤文香,39,岡山,47,B1,4.81,24.66,5.86,42.86,31.18,35.54,2021_10_20_21_6R,21,6R
176,3,4433,川野芽唯,35,福岡,47,A2,5.95,45.00,6.72,50.00,43.68,36.04,2021_10_20_21_6R,21,6R
177,4,3618,海野ゆか,47,広島,44,A1,6.91,51.77,6.29,38.10,45.74,33.93,2021_10_20_21_6R,21,6R
178,5,5129,山口真喜,24,長崎,49,B1,2.86,4.35,1.92,0.00,36.71,38.79,2021_10_20_21_6R,21,6R
179,6,4844,村上奈穂,28,広島,50,B1,5.40,35.62,3.35,4.35,29.35,36.59,2021_10_20_21_6R,21,6R
180,1,4891,寺島美里,31,東京,46,B1,3.94,15.29,3.60,20.00,39.47,36.72,2021_10_20_21_7R,21,7R
181,2,3474,松瀬弘美,51,静岡,48,B1,5.42,34.65,5.91,45.45,32.18,37.72,2021_10_20_21_7R,21,7R
182,3,3334,角ひとみ,53,広島,45,B1,5.65,40.94,5.40,40.00,39.39,38.21,2021_10_20_21_7R,21,7R
183,4,3357,福島陽子,52,岡山,48,B1,4.33,18.18,3.68,17.86,39.24,41.07,2021_10_20_21_7R,21,7R
184,5,4884,勝浦真帆,25,岡山,49,B1,4.89,29.29,5.37,21.05,37.63,36.13,2021_10_20_21_7R,21,7R
185,6,5148,松本怜,27,福岡,47,B2,1.51,1.75,1.10,0.00,29.47,48.70,2021_10_20_21_7R,21,7R
186,1,4502,遠藤エミ,33,滋賀,44,A1,7.33,60.00,6.93,50.00,42.05,32.14,2021_10_20_21_8R,21,8R
187,2,3580,水口由紀,48,滋賀,48,B1,5.14,28.97,6.73,45.45,32.94,29.82,2021_10_20_21_8R,21,8R
188,3,4627,藤原菜希,35,東京,47,B2,5.73,35.71,4.73,36.36,33.68,38.14,2021_10_20_21_8R,21,8R
189,4,4841,高橋悠花,30,岡山,46,B2,3.98,20.88,2.27,0.00,29.21,33.88,2021_10_20_21_8R,21,8R
190,5,4909,薮内瑞希,26,岡山,44,B1,4.76,22.50,4.27,9.09,36.84,39.34,2021_10_20_21_8R,21,8R
191,6,5193,米丸乃絵,20,福岡,46,B2,1.22,0.00,0.00,0.00,37.21,43.86,2021_10_20_21_8R,21,8R
192,1,4791,黒澤めぐ,31,東京,48,B1,5.24,29.47,4.33,22.22,35.11,33.93,2021_10_20_21_9R,21,9R
193,2,4071,古賀千晶,40,兵庫,47,A2,5.43,30.77,4.90,20.00,35.90,32.52,2021_10_20_21_9R,21,9R
194,3,4963,實森美祐,25,広島,46,B1,6.24,45.78,4.09,26.09,35.48,41.03,2021_10_20_21_9R,21,9R
195,4,4882,瀧川千依,25,広島,47,B1,5.44,38.96,6.29,57.14,40.00,35.96,2021_10_20_21_9R,21,9R
196,5,3604,武藤綾子,51,福岡,48,B1,4.45,17.48,4.31,22.45,32.10,34.21,2021_10_20_21_9R,21,9R
197,6,5146,野田彩加,18,山口,50,B2,2.93,5.80,1.50,0.00,32.95,33.61,2021_10_20_21_9R,21,9R
198,1,4433,川野芽唯,35,福岡,47,A2,5.95,45.00,6.72,50.00,43.68,36.04,2021_10_20_21_10R,21,10R
199,2,4590,渡邉優美,29,福岡,47,A1,6.97,57.52,6.45,45.24,35.11,30.65,2021_10_20_21_10R,21,10R
200,3,3801,五反田忍,47,大阪,50,A2,4.73,30.34,6.18,45.45,39.02,34.71,2021_10_20_21_10R,21,10R
201,4,3999,大瀧明日,42,愛知,46,A1,5.81,35.85,6.76,48.65,31.11,32.46,2021_10_20_21_10R,21,10R
202,5,4183,宇野弥生,35,愛知,47,A1,6.10,45.71,6.64,53.45,35.35,33.33,2021_10_20_21_10R,21,10R
203,6,4208,三浦永理,38,静岡,48,A1,7.04,57.78,6.72,55.56,31.46,35.77,2021_10_20_21_10R,21,10R
204,1,4123,細川裕子,39,愛知,46,A1,6.66,47.89,6.89,45.71,40.48,36.13,2021_10_20_21_11R,21,11R
205,2,4478,櫻本あゆ,33,群馬,49,A2,6.20,49.07,5.00,25.00,35.96,44.44,2021_10_20_21_11R,21,11R
206,3,3618,海野ゆか,47,広島,44,A1,6.91,51.77,6.29,38.10,45.74,33.93,2021_10_20_21_11R,21,11R
207,4,3435,寺田千恵,52,岡山,45,A1,6.68,47.37,6.49,38.30,44.83,33.02,2021_10_20_21_11R,21,11R
208,5,4300,加藤綾,38,三重,48,B1,4.70,25.68,4.65,23.08,46.25,32.77,2021_10_20_21_11R,21,11R
209,6,3518,倉田郁美,53,静岡,47,A2,4.92,27.59,5.47,36.84,35.79,36.75,2021_10_20_21_11R,21,11R
210,1,4773,中川りな,28,福岡,49,A2,6.04,41.94,6.82,48.89,60.47,53.45,2021_10_20_21_12R,21,12R
211,2,3232,山川美由,54,香川,47,A2,6.75,48.65,6.59,48.15,52.44,38.66,2021_10_20_21_12R,21,12R
