,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
22,5,3265,今村暢孝,55,福岡,51,B2,6.52,52.07,5.97,53.33,30.19,34.02,2020_5_13_24_4R,24,4R
23,6,3284,渡邊伸太,52,佐賀,52,A1,6.48,47.46,6.25,25.00,34.38,32.66,2020_5_13_24_4R,24,4R
24,1,3491,富永茂,52,福岡,51,B1,4.26,23.08,3.65,13.95,33.87,34.67,2020_5_13_24_5R,24,5R
25,2,3796,長野道臣,46,静岡,54,B1,4.90,27.84,5.25,33.33,38.98,40.53,2020_5_13_24_5R,24,5R
26,3,3621,天野晶夫,46,愛知,55,A1,6.39,45.90,5.56,31.25,25.58,34.87,2020_5_13_24_5R,24,5R
27,4,3543,福田雅一,51,香川,55,A2,5.66,39.25,5.96,43.48,50.88,34.34,2020_5_13_24_5R,24,5R
28,5,3066,田中定雄,60,埼玉,54,B1,4.44,29.03,3.52,8.00,38.30,33.84,2020_5_13_24_5R,24,5R
29,6,3290,倉谷和信,56,大阪,53,A1,6.75,47.06,7.18,63.16,47.62,37.11,2020_5_13_24_5R,24,5R
30,1,3558,山本浩次,47,岡山,55,A2,5.21,29.63,7.00,55.56,41.07,37.19,2020_5_13_24_6R,24,6R
31,2,3714,梶原正,45,福岡,56,B1,4.76,25.74,4.44,17.65,29.17,42.86,2020_5_13_24_6R,24,6R
32,3,3471,赤峰和也,50,佐賀,54,B1,4.14,24.42,4.27,22.73,47.06,32.16,2020_5_13_24_6R,24,6R
33,4,3658,阪本聖秀,46,大阪,52,B1,3.68,19.00,3.94,21.21,23.53,35.00,2020_5_13_24_6R,24,6R
34,5,3024,西島義則,58,広島,58,A1,7.63,65.14,7.42,60.61,36.76,39.59,2020_5_13_24_6R,24,6R
35,6,3304,烏野賢太,52,徳島,51,A2,6.36,46.67,6.42,51.61,39.66,36.90,2020_5_13_24_6R,24,6R
36,1,3527,中嶋誠一,49,長崎,50,A2,5.56,33.90,6.46,50.00,32.14,33.84,2020_5_13_24_7R,24,7R
37,2,3430,角浜修,52,広島,55,A2,5.31,35.71,5.24,33.33,25.00,34.50,2020_5_13_24_7R,24,7R
38,3,3533,佐川正道,48,埼玉,48,B1,5.06,26.36,5.00,14.29,34.78,34.52,2020_5_13_24_7R,24,7R
39,4,3752,宇土泰就,48,福岡,54,B1,4.32,23.85,4.88,32.56,47.27,41.75,2020_5_13_24_7R,24,7R
40,5,3536,一色雅昭,53,愛知,56,B1,3.67,18.52,4.40,25.00,33.93,33.50,2020_5_13_24_7R,24,7R
41,6,3352,小川晃司,51,福岡,50,B1,4.58,18.27,4.61,18.18,36.17,36.04,2020_5_13_24_7R,24,7R
42,1,3616,中村真,47,福岡,53,A2,5.56,43.55,5.80,50.00,60.78,35.71,2020_5_13_24_8R,24,8R
43,2,3725,向達哉,48,大阪,51,B1,4.34,22.68,6.12,48.00,27.08,40.00,2020_5_13_24_8R,24,8R
44,3,3612,馬袋義則,47,兵庫,52,A1,5.98,45.10,7.92,62.50,31.03,32.83,2020_5_13_24_8R,24,8R
45,4,3233,小畑実成,53,岡山,53,A2,5.61,35.25,5.93,39.02,52.63,32.82,2020_5_13_24_8R,24,8R
46,5,3571,寺本武司,48,長崎,53,B1,4.07,15.79,4.55,28.21,43.40,34.34,2020_5_13_24_8R,24,8R
47,6,3559,水長照雄,52,山口,52,B1,4.41,25.51,4.00,13.04,30.36,36.68,2020_5_13_24_8R,24,8R
48,1,3514,山一鉄也,53,福岡,52,A1,6.44,51.54,6.68,56.82,35.85,35.86,2020_5_13_24_9R,24,9R
49,2,3589,西村勝,46,埼玉,56,A2,5.53,38.74,6.43,52.17,49.15,29.51,2020_5_13_24_9R,24,9R
50,3,3161,古場輝義,60,大阪,52,B1,5.48,34.69,6.03,47.50,38.60,41.97,2020_5_13_24_9R,24,9R
51,4,3522,長溝一生,51,佐賀,54,A2,6.12,45.45,6.33,48.72,28.57,30.54,2020_5_13_24_9R,24,9R
52,5,3643,米田隆弘,47,岡山,54,B1,5.31,28.30,5.27,28.89,37.74,32.97,2020_5_13_24_9R,24,9R
53,6,3448,高山秀雄,50,群馬,54,B1,5.14,27.84,6.10,40.00,45.10,34.52,2020_5_13_24_9R,24,9R
54,1,3788,一宮稔弘,48,徳島,52,A1,6.71,46.61,7.36,56.00,45.28,33.67,2020_5_13_24_10R,24,10R
55,2,3265,今村暢孝,55,福岡,51,B2,6.52,52.07,5.97,53.33,30.19,34.02,2020_5_13_24_10R,24,10R
56,3,3081,岡本慎治,56,山口,51,A2,5.30,40.70,4.82,28.57,36.59,37.95,2020_5_13_24_10R,24,10R
57,4,3558,山本浩次,47,岡山,55,A2,5.21,29.63,7.00,55.56,41.07,37.19,2020_5_13_24_10R,24,10R
58,5,3543,福田雅一,51,香川,55,A2,5.66,39.25,5.96,43.48,50.88,34.34,2020_5_13_24_10R,24,10R
59,6,3065,増田弘喜,60,埼玉,55,B1,5.18,22.52,4.52,13.04,43.86,34.67,2020_5_13_24_10R,24,10R
60,1,3621,天野晶夫,46,愛知,55,A1,6.39,45.90,5.56,31.25,25.58,34.87,2020_5_13_24_11R,24,11R
61,2,3304,烏野賢太,52,徳島,51,A2,6.36,46.67,6.42,51.61,39.66,36.90,2020_5_13_24_11R,24,11R
62,3,3233,小畑実成,53,岡山,53,A2,5.61,35.25,5.93,39.02,52.63,32.82,2020_5_13_24_11R,24,11R
63,4,3339,泉具巳,54,兵庫,53,B1,5.52,42.06,5.67,33.33,25.53,34.01,2020_5_13_24_11R,24,11R
64,5,3430,角浜修,52,広島,55,A2,5.31,35.71,5.24,33.33,25.00,34.50,2020_5_13_24_11R,24,11R
65,6,3662,大庭元明,50,福岡,56,A2,6.70,55.20,5.57,40.91,31.03,35.20,2020_5_13_24_11R,24,11R
66,1,3024,西島義則,58,広島,58,A1,7.63,65.14,7.42,60.61,36.76,39.59,2020_5_13_24_12R,24,12R
67,2,3284,渡邊伸太,52,佐賀,52,A1,6.48,47.46,6.25,25.00,34.38,32.66,2020_5_13_24_12R,24,12R
68,3,3290,倉谷和信,56,大阪,53,A1,6.75,47.06,7.18,63.16,47.62,37.11,2020_5_13_24_12R,24,12R
69,4,3514,山一鉄也,53,福岡,52,A1,6.44,51.54,6.68,56.82,35.85,35.86,2020_5_13_24_12R,24,12R
70,5,3527,中嶋誠一,49,長崎,50,A2,5.56,33.90,6.46,50.00,32.14,33.84,2020_5_13_24_12R,24,12R
71,6,3612,馬袋義則,47,兵庫,52,A1,5.98,45.10,7.92,62.50,31.03,32.83,2020_5_13_24_12R,24,12R
72,1,4424,松尾昂明,34,福岡,51,A1,6.37,50.86,5.33,38.46,31.55,46.15,2020_5_13_23_1R,23,1R
73,2,3772,一柳和孝,46,埼玉,52,B1,4.99,30.77,3.31,12.50,31.03,43.33,2020_5_13_23_1R,23,1R
74,3,3831,安藤裕貴,45,愛知,53,B1,5.41,37.89,4.67,19.05,39.39,55.56,2020_5_13_23_1R,23,1R
75,4,4315,山崎昂介,35,長崎,53,B1,4.11,22.62,4.30,20.00,31.32,43.24,2020_5_13_23_1R,23,1R
76,5,5053,山口広樹,24,福岡,53,B2,1.84,4.84,0.00,0.00,37.36,38.89,2020_5_13_23_1R,23,1R
77,6,4219,本岡勝利,38,広島,57,B1,4.44,19.77,3.61,18.18,44.85,27.78,2020_5_13_23_1R,23,1R
78,1,4119,泥谷一毅,38,大阪,58,A2,5.61,37.86,7.78,77.78,35.29,2.94,2020_5_13_23_2R,23,2R
79,2,3746,岡瀬正人,45,岡山,52,A1,5.72,35.07,6.57,50.00,32.43,44.12,2020_5_13_23_2R,23,2R
80,3,4788,小池哲也,30,大阪,55,B1,5.24,36.00,4.55,24.14,49.15,18.18,2020_5_13_23_2R,23,2R
81,4,4615,板倉敦史,39,東京,55,B1,4.78,21.30,3.88,17.65,32.58,34.38,2020_5_13_23_2R,23,2R
82,5,3459,中野和裕,53,佐賀,54,B1,4.51,26.09,4.44,21.57,35.68,46.67,2020_5_13_23_2R,23,2R
83,6,4213,重富伸也,35,長崎,54,B1,4.42,26.21,4.27,21.15,35.90,17.14,2020_5_13_23_2R,23,2R
84,1,4466,南佑典,33,三重,51,A2,6.25,43.55,6.22,45.10,39.41,30.23,2020_5_13_23_3R,23,3R
85,2,4453,永田郁弥,32,愛知,52,B1,4.20,25.77,2.47,6.67,28.34,44.12,2020_5_13_23_3R,23,3R
86,3,4099,吉永則雄,41,大阪,52,A1,6.10,40.00,6.33,50.00,33.89,25.81,2020_5_13_23_3R,23,3R
87,4,5040,木村颯,21,山口,53,B2,1.76,0.00,1.53,0.00,42.20,45.45,2020_5_13_23_3R,23,3R
88,5,4059,入澤友治,41,東京,53,B1,5.22,40.00,4.88,30.77,43.17,30.30,2020_5_13_23_3R,23,3R
89,6,3827,今泉徹,46,群馬,53,B1,4.30,20.43,2.75,12.50,39.23,17.86,2020_5_13_23_3R,23,3R
90,1,3686,鳥居塚孝,45,群馬,54,A1,6.16,42.55,6.68,57.14,33.67,40.00,2020_5_13_23_4R,23,4R
91,2,4748,渡邉雄朗,34,東京,53,B1,5.68,40.20,5.29,39.29,30.16,31.03,2020_5_13_23_4R,23,4R
92,3,3970,亀山高雅,43,群馬,51,A2,5.04,27.84,0.00,0.00,31.18,19.35,2020_5_13_23_4R,23,4R
93,4,3901,松田憲幸,43,山口,54,B1,5.57,39.66,5.70,42.62,31.89,48.39,2020_5_13_23_4R,23,4R
94,5,4057,松井賢治,41,兵庫,52,A2,5.88,40.14,6.74,48.72,39.58,45.95,2020_5_13_23_4R,23,4R
95,6,4461,安田吉宏,34,三重,58,B1,3.83,12.20,4.12,23.53,35.59,31.25,2020_5_13_23_4R,23,4R
96,1,4039,村上功祐,41,大阪,59,B1,5.35,27.27,5.03,30.77,27.84,19.44,2020_5_13_23_5R,23,5R
97,2,4006,小野勇作,42,佐賀,51,A2,6.26,43.22,5.95,41.45,41.53,23.53,2020_5_13_23_5R,23,5R
98,3,3902,蜷川哲平,42,東京,55,A2,6.65,52.21,5.54,37.50,37.17,45.71,2020_5_13_23_5R,23,5R
99,4,3572,安田政彦,48,兵庫,53,A1,6.98,53.91,6.41,48.78,30.11,41.18,2020_5_13_23_5R,23,5R
100,5,4122,安東幸治,38,福岡,57,B1,5.56,40.16,5.62,37.84,38.76,28.57,2020_5_13_23_5R,23,5R
101,6,4315,山崎昂介,35,長崎,53,B1,4.11,22.62,4.30,20.00,31.32,43.24,2020_5_13_23_5R,23,5R
102,1,4788,小池哲也,30,大阪,55,B1,5.24,36.00,4.55,24.14,49.15,18.18,2020_5_13_23_6R,23,6R
103,2,3815,森岡満郎,44,岡山,54,A2,5.59,34.41,5.71,38.10,27.62,32.35,2020_5_13_23_6R,23,6R
104,3,4363,大野芳顕,35,福岡,53,A1,6.25,47.33,7.16,54.39,35.60,21.88,2020_5_13_23_6R,23,6R
105,4,4471,新田泰章,33,広島,51,A1,5.65,41.18,6.08,47.22,28.33,42.86,2020_5_13_23_6R,23,6R
106,5,3699,富永正人,47,埼玉,53,A2,5.57,36.28,6.38,47.50,20.50,22.86,2020_5_13_23_6R,23,6R
107,6,5053,山口広樹,24,福岡,53,B2,1.84,4.84,0.00,0.00,37.36,38.89,2020_5_13_23_6R,23,6R
108,1,3772,一柳和孝,46,埼玉,52,B1,4.99,30.77,3.31,12.50,31.03,43.33,2020_5_13_23_7R,23,7R
109,2,4645,上村純一,39,群馬,53,A2,5.68,42.71,7.94,62.50,41.53,41.38,2020_5_13_23_7R,23,7R
110,3,4037,別府正幸,41,福岡,53,B1,5.85,38.46,4.63,33.33,35.16,25.81,2020_5_13_23_7R,23,7R
111,4,4903,吉田凌太,26,愛知,50,A2,5.78,43.75,6.10,30.00,40.88,18.52,2020_5_13_23_7R,23,7R
112,5,3988,古川誠之,41,愛知,56,A1,5.86,36.63,6.65,54.84,33.53,40.00,2020_5_13_23_7R,23,7R
113,6,5142,常住蓮,19,佐賀,50,B2,0.00,0.00,0.00,0.00,31.25,42.86,2020_5_13_23_7R,23,7R
114,1,4615,板倉敦史,39,東京,55,B1,4.78,21.30,3.88,17.65,32.58,34.38,2020_5_13_23_8R,23,8R
115,2,3827,今泉徹,46,群馬,53,B1,4.30,20.43,2.75,12.50,39.23,17.86,2020_5_13_23_8R,23,8R
116,3,4461,安田吉宏,34,三重,58,B1,3.83,12.20,4.12,23.53,35.59,31.25,2020_5_13_23_8R,23,8R
117,4,4101,三井所尊,41,佐賀,51,A1,6.13,38.71,7.18,59.86,29.76,48.39,2020_5_13_23_8R,23,8R
118,5,3977,山本兼士,42,大阪,52,B1,5.47,35.34,5.74,29.63,35.87,20.00,2020_5_13_23_8R,23,8R
119,6,3831,安藤裕貴,45,愛知,53,B1,5.41,37.89,4.67,19.05,39.39,55.56,2020_5_13_23_8R,23,8R
120,1,4122,安東幸治,38,福岡,57,B1,5.56,40.16,5.62,37.84,38.76,28.57,2020_5_13_23_9R,23,9R
121,2,3459,中野和裕,53,佐賀,54,B1,4.51,26.09,4.44,21.57,35.68,46.67,2020_5_13_23_9R,23,9R
122,3,4466,南佑典,33,三重,51,A2,6.25,43.55,6.22,45.10,39.41,30.23,2020_5_13_23_9R,23,9R
123,4,4202,浮田圭浩,37,岡山,56,A2,4.79,28.70,5.00,27.59,35.26,26.92,2020_5_13_23_9R,23,9R
124,5,3901,松田憲幸,43,山口,54,B1,5.57,39.66,5.70,42.62,31.89,48.39,2020_5_13_23_9R,23,9R
125,6,5124,上瀧絢也,24,佐賀,54,B2,0.00,0.00,0.00,0.00,31.72,24.00,2020_5_13_23_9R,23,9R
126,1,4006,小野勇作,42,佐賀,51,A2,6.26,43.22,5.95,41.45,41.53,23.53,2020_5_13_23_10R,23,10R
127,2,3929,杢野誓良,44,愛知,51,A2,5.31,33.06,4.28,28.00,34.04,10.71,2020_5_13_23_10R,23,10R
128,3,4471,新田泰章,33,広島,51,A1,5.65,41.18,6.08,47.22,28.33,42.86,2020_5_13_23_10R,23,10R
129,4,4302,西野翔太,37,広島,52,A2,6.11,48.09,5.99,46.38,32.74,8.57,2020_5_13_23_10R,23,10R
130,5,4492,本多宏和,33,愛知,52,A1,6.43,47.27,8.13,75.00,36.78,13.79,2020_5_13_23_10R,23,10R
131,6,4395,下河雅史,33,福岡,56,B1,4.66,26.83,4.72,21.88,32.20,29.63,2020_5_13_23_10R,23,10R
132,1,3970,亀山高雅,43,群馬,51,A2,5.04,27.84,0.00,0.00,31.18,19.35,2020_5_13_23_11R,23,11R
133,2,4424,松尾昂明,34,福岡,51,A1,6.37,50.86,5.33,38.46,31.55,46.15,2020_5_13_23_11R,23,11R
134,3,4645,上村純一,39,群馬,53,A2,5.68,42.71,7.94,62.50,41.53,41.38,2020_5_13_23_11R,23,11R
135,4,4119,泥谷一毅,38,大阪,58,A2,5.61,37.86,7.78,77.78,35.29,2.94,2020_5_13_23_11R,23,11R
136,5,3902,蜷川哲平,42,東京,55,A2,6.65,52.21,5.54,37.50,37.17,45.71,2020_5_13_23_11R,23,11R
137,6,3815,森岡満郎,44,岡山,54,A2,5.59,34.41,5.71,38.10,27.62,32.35,2020_5_13_23_11R,23,11R
138,1,4101,三井所尊,41,佐賀,51,A1,6.13,38.71,7.18,59.86,29.76,48.39,2020_5_13_23_12R,23,12R
139,2,4099,吉永則雄,41,大阪,52,A1,6.10,40.00,6.33,50.00,33.89,25.81,2020_5_13_23_12R,23,12R
140,3,3988,古川誠之,41,愛知,56,A1,5.86,36.63,6.65,54.84,33.53,40.00,2020_5_13_23_12R,23,12R
141,4,3746,岡瀬正人,45,岡山,52,A1,5.72,35.07,6.57,50.00,32.43,44.12,2020_5_13_23_12R,23,12R
142,5,3572,安田政彦,48,兵庫,53,A1,6.98,53.91,6.41,48.78,30.11,41.18,2020_5_13_23_12R,23,12R
143,6,4363,大野芳顕,35,福岡,53,A1,6.25,47.33,7.16,54.39,35.60,21.88,2020_5_13_23_12R,23,12R
144,1,3442,宮武英司,50,香川,56,A2,5.63,34.91,5.82,36.36,36.94,33.33,2020_5_13_22_1R,22,1R
145,2,4346,前田健太,35,福岡,57,B1,5.15,27.27,5.74,35.90,26.74,37.16,2020_5_13_22_1R,22,1R
146,3,4911,片岡大地,24,東京,52,B1,4.06,15.74,2.00,0.00,33.16,38.86,2020_5_13_22_1R,22,1R
147,4,3993,永井聖美,41,東京,48,B2,4.61,33.33,5.10,40.00,36.70,32.95,2020_5_13_22_1R,22,1R
148,5,5108,柴田愛梨,21,群馬,47,B2,1.17,0.00,1.33,0.00,34.29,24.73,2020_5_13_22_1R,22,1R
149,6,3852,澤大介,47,三重,51,B1,5.60,31.73,4.13,0.00,37.79,39.36,2020_5_13_22_1R,22,1R
150,1,4114,深澤達徳,39,東京,54,B1,5.80,39.36,6.13,37.50,41.01,37.22,2020_5_13_22_2R,22,2R
151,2,4216,星栄爾,35,静岡,53,A1,6.23,43.20,7.57,60.87,45.40,34.01,2020_5_13_22_2R,22,2R
152,3,3811,石田章央,44,静岡,55,A2,6.18,44.19,0.00,0.00,48.89,32.22,2020_5_13_22_2R,22,2R
153,4,4752,西尾亮輔,32,愛知,51,B1,4.11,25.68,2.22,11.11,44.57,39.58,2020_5_13_22_2R,22,2R
154,5,3682,切田潤二,46,山口,50,B1,4.28,11.39,3.47,5.88,31.48,24.00,2020_5_13_22_2R,22,2R
155,6,4758,富樫麗加,30,東京,51,B1,5.73,37.78,4.75,18.75,32.99,30.69,2020_5_13_22_2R,22,2R
156,1,3445,加藤高史,50,埼玉,53,A1,5.88,42.42,5.08,30.00,35.63,38.60,2020_5_13_22_3R,22,3R
157,2,4161,黒柳浩孝,38,愛知,55,B1,5.61,33.78,6.22,33.33,30.48,33.90,2020_5_13_22_3R,22,3R
158,3,4913,清水さく,24,愛知,50,B2,4.38,27.69,2.71,0.00,36.40,35.33,2020_5_13_22_3R,22,3R
159,4,4855,江頭賢太,24,長崎,54,B1,4.26,20.00,3.98,20.45,34.46,30.81,2020_5_13_22_3R,22,3R
160,5,3888,山本英志,45,東京,50,A1,6.80,52.59,5.59,35.29,39.66,30.00,2020_5_13_22_3R,22,3R
161,6,4487,三原司,34,福岡,51,B1,4.18,20.51,5.54,35.90,39.60,24.43,2020_5_13_22_3R,22,3R
162,1,3670,古澤信二,48,福岡,57,B1,5.21,32.00,5.12,33.33,31.76,26.74,2020_5_13_22_4R,22,4R
163,2,4194,齋藤篤,38,東京,63,B1,3.90,20.55,5.00,27.27,32.08,34.57,2020_5_13_22_4R,22,4R
164,3,3790,佐口達也,47,群馬,53,A2,5.54,36.51,5.67,44.44,35.60,41.84,2020_5_13_22_4R,22,4R
165,4,4155,長野壮志,39,福岡,57,A2,6.58,53.10,7.11,63.89,31.86,28.99,2020_5_13_22_4R,22,4R
166,5,4883,岡部大輝,24,東京,51,B1,5.12,36.84,3.29,23.53,34.55,39.09,2020_5_13_22_4R,22,4R
167,6,4737,竹井貴史,28,福岡,53,A1,6.69,51.97,6.93,57.35,36.59,32.04,2020_5_13_22_4R,22,4R
168,1,4248,岡本大,38,長崎,55,B1,4.80,27.37,5.19,28.57,30.11,34.24,2020_5_13_22_5R,22,5R
169,2,3880,浅見宗孝,47,埼玉,57,B1,4.79,25.44,0.00,0.00,36.24,34.05,2020_5_13_22_5R,22,5R
170,3,3613,角谷健吾,47,東京,52,A1,6.67,51.59,6.56,33.33,42.35,41.88,2020_5_13_22_5R,22,5R
171,4,3022,西山昇一,59,愛知,52,A1,6.39,47.01,7.36,57.14,30.81,36.02,2020_5_13_22_5R,22,5R
172,5,4911,片岡大地,24,東京,52,B1,4.06,15.74,2.00,0.00,33.16,38.86,2020_5_13_22_5R,22,5R
173,6,3175,渡辺千草,56,東京,48,A2,5.68,31.25,5.72,34.38,36.10,22.30,2020_5_13_22_5R,22,5R
174,1,3539,金子順一,52,山口,53,B1,3.75,18.63,5.29,29.41,42.93,39.58,2020_5_13_22_6R,22,6R
175,2,4791,黒澤めぐ,30,東京,51,B2,4.95,31.08,4.17,16.67,33.85,39.89,2020_5_13_22_6R,22,6R
176,3,3993,永井聖美,41,東京,48,B2,4.61,33.33,5.10,40.00,36.70,32.95,2020_5_13_22_6R,22,6R
177,4,3619,長谷川充,46,群馬,53,A2,5.36,27.36,4.56,22.22,28.19,20.27,2020_5_13_22_6R,22,6R
178,5,3898,平田忠則,43,福岡,54,A1,6.09,44.44,6.80,48.24,36.02,29.10,2020_5_13_22_6R,22,6R
179,6,4264,長尾章平,35,山口,56,A1,4.16,31.58,3.50,0.00,36.45,34.54,2020_5_13_22_6R,22,6R
180,1,4346,前田健太,35,福岡,57,B1,5.15,27.27,5.74,35.90,26.74,37.16,2020_5_13_22_7R,22,7R
181,2,4758,富樫麗加,30,東京,51,B1,5.73,37.78,4.75,18.75,32.99,30.69,2020_5_13_22_7R,22,7R
182,3,4228,吉田慎二,37,愛知,57,A2,4.87,31.62,3.39,5.56,28.06,36.31,2020_5_13_22_7R,22,7R
183,4,4913,清水さく,24,愛知,50,B2,4.38,27.69,2.71,0.00,36.40,35.33,2020_5_13_22_7R,22,7R
184,5,4025,山本隆幸,42,兵庫,52,A1,6.85,50.48,6.19,41.67,30.35,33.86,2020_5_13_22_7R,22,7R
185,6,4815,伏島祐介,29,東京,53,B1,4.38,23.81,5.46,32.14,36.92,27.61,2020_5_13_22_7R,22,7R
186,1,4216,星栄爾,35,静岡,53,A1,6.23,43.20,7.57,60.87,45.40,34.01,2020_5_13_22_8R,22,8R
187,2,4016,西川新太,40,愛知,53,A2,6.13,45.31,5.59,35.29,34.63,35.09,2020_5_13_22_8R,22,8R
188,3,3670,古澤信二,48,福岡,57,B1,5.21,32.00,5.12,33.33,31.76,26.74,2020_5_13_22_8R,22,8R
189,4,4010,越智照浩,40,香川,57,B1,4.40,20.00,4.82,23.53,32.53,34.68,2020_5_13_22_8R,22,8R
190,5,4855,江頭賢太,24,長崎,54,B1,4.26,20.00,3.98,20.45,34.46,30.81,2020_5_13_22_8R,22,8R
191,6,5108,柴田愛梨,21,群馬,47,B2,1.17,0.00,1.33,0.00,34.29,24.73,2020_5_13_22_8R,22,8R
192,1,3268,森竜也,54,三重,52,A2,6.02,44.44,6.06,45.45,35.48,37.04,2020_5_13_22_9R,22,9R
193,2,4248,岡本大,38,長崎,55,B1,4.80,27.37,5.19,28.57,30.11,34.24,2020_5_13_22_9R,22,9R
194,3,3713,伊藤誠二,45,愛知,53,A2,6.49,49.59,6.00,28.57,30.33,30.85,2020_5_13_22_9R,22,9R
195,4,4737,竹井貴史,28,福岡,53,A1,6.69,51.97,6.93,57.35,36.59,32.04,2020_5_13_22_9R,22,9R
196,5,3442,宮武英司,50,香川,56,A2,5.63,34.91,5.82,36.36,36.94,33.33,2020_5_13_22_9R,22,9R
197,6,3682,切田潤二,46,山口,50,B1,4.28,11.39,3.47,5.88,31.48,24.00,2020_5_13_22_9R,22,9R
198,1,3888,山本英志,45,東京,50,A1,6.80,52.59,5.59,35.29,39.66,30.00,2020_5_13_22_10R,22,10R
199,2,4802,中田達也,26,福岡,51,A2,6.52,50.33,6.02,48.00,36.76,29.82,2020_5_13_22_10R,22,10R
200,3,3880,浅見宗孝,47,埼玉,57,B1,4.79,25.44,0.00,0.00,36.24,34.05,2020_5_13_22_10R,22,10R
201,4,3346,宮本裕之,53,兵庫,52,A2,5.41,37.96,4.68,25.00,33.94,38.46,2020_5_13_22_10R,22,10R
202,5,4194,齋藤篤,38,東京,63,B1,3.90,20.55,5.00,27.27,32.08,34.57,2020_5_13_22_10R,22,10R
203,6,3619,長谷川充,46,群馬,53,A2,5.36,27.36,4.56,22.22,28.19,20.27,2020_5_13_22_10R,22,10R
204,1,4324,海野康志,32,山口,61,A1,6.34,39.84,6.86,46.94,29.61,31.52,2020_5_13_22_11R,22,11R
205,2,3613,角谷健吾,47,東京,52,A1,6.67,51.59,6.56,33.33,42.35,41.88,2020_5_13_22_11R,22,11R
206,3,4264,長尾章平,35,山口,56,A1,4.16,31.58,3.50,0.00,36.45,34.54,2020_5_13_22_11R,22,11R
207,4,4336,松田竜馬,36,福岡,54,A2,5.55,37.50,6.56,53.85,36.92,34.76,2020_5_13_22_11R,22,11R
208,5,3852,澤大介,47,三重,51,B1,5.60,31.73,4.13,0.00,37.79,39.36,2020_5_13_22_11R,22,11R
209,6,4228,吉田慎二,37,愛知,57,A2,4.87,31.62,3.39,5.56,28.06,36.31,2020_5_13_22_11R,22,11R
210,1,3898,平田忠則,43,福岡,54,A1,6.09,44.44,6.80,48.24,36.02,29.10,2020_5_13_22_12R,22,12R
