,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
45,4,3280,垣内清美,52,三重,50,B1,4.93,31.43,4.00,16.67,29.53,27.40,2019_10_30_24_8R,24,8R
46,5,3357,福島陽子,50,岡山,48,B1,4.41,26.13,4.34,21.28,30.00,48.57,2019_10_30_24_8R,24,8R
47,6,4884,勝浦真帆,23,岡山,47,B1,4.99,37.04,4.89,26.09,24.24,21.33,2019_10_30_24_8R,24,8R
48,1,3621,天野晶夫,45,愛知,55,A1,6.43,46.36,6.17,38.89,32.62,30.16,2019_10_30_24_9R,24,9R
49,2,4003,表憲一,41,福井,54,A2,5.53,32.17,6.58,44.44,40.54,39.06,2019_10_30_24_9R,24,9R
50,3,4868,松本峻,28,福岡,53,B1,3.54,14.46,2.58,4.65,27.86,36.36,2019_10_30_24_9R,24,9R
51,4,3297,藤丸光一,52,福岡,49,A1,6.18,46.67,5.85,42.42,39.22,25.97,2019_10_30_24_9R,24,9R
52,5,3303,渡辺豊,52,東京,56,A2,4.88,28.33,5.39,27.78,29.37,28.38,2019_10_30_24_9R,24,9R
53,6,3578,塩田雄一,46,香川,49,B1,5.07,29.27,5.33,33.33,45.81,37.33,2019_10_30_24_9R,24,9R
54,1,3568,木村光宏,48,香川,53,A1,5.60,42.11,6.00,52.17,35.58,45.33,2019_10_30_24_10R,24,10R
55,2,3882,新田智彰,46,大阪,55,B1,5.26,35.29,0.00,0.00,31.10,29.41,2019_10_30_24_10R,24,10R
56,3,3442,宮武英司,50,香川,55,A2,5.92,40.34,5.37,36.84,37.86,25.64,2019_10_30_24_10R,24,10R
57,4,4008,中尾誠,40,佐賀,50,A2,6.49,53.49,4.40,20.00,36.97,29.51,2019_10_30_24_10R,24,10R
58,5,4022,待鳥雄紀,39,福岡,57,A2,5.95,41.54,6.14,42.86,44.30,23.68,2019_10_30_24_10R,24,10R
59,6,4315,山崎昂介,35,長崎,53,B1,4.94,28.44,4.46,20.18,38.89,38.24,2019_10_30_24_10R,24,10R
60,1,3615,横田茂,46,広島,51,A2,5.08,31.18,4.97,26.67,33.99,40.26,2019_10_30_24_11R,24,11R
61,2,3349,吉田一郎,51,長崎,52,A2,6.24,46.83,6.78,53.49,37.35,26.32,2019_10_30_24_11R,24,11R
62,3,4011,堀之内紀,40,岡山,45,A1,5.63,37.50,5.43,30.43,27.39,42.19,2019_10_30_24_11R,24,11R
63,4,3445,加藤高史,50,埼玉,52,A1,6.45,46.79,6.29,29.17,23.77,28.95,2019_10_30_24_11R,24,11R
64,5,4006,小野勇作,41,佐賀,51,B1,5.76,36.61,5.96,48.00,29.29,33.33,2019_10_30_24_11R,24,11R
65,6,4012,中村有裕,40,滋賀,59,B1,6.10,45.38,5.77,38.46,26.45,40.30,2019_10_30_24_11R,24,11R
66,1,4120,柘植政浩,38,滋賀,52,A2,5.68,36.44,5.57,33.33,37.82,38.10,2019_10_30_24_12R,24,12R
67,2,4019,笠原亮,39,静岡,53,A1,6.38,40.48,6.32,32.26,28.30,34.33,2019_10_30_24_12R,24,12R
68,3,4207,松下一也,36,静岡,54,A1,6.39,48.60,5.45,32.26,38.96,25.00,2019_10_30_24_12R,24,12R
69,4,3439,大平誉史,50,大阪,53,A1,6.26,44.74,6.50,50.00,32.00,38.89,2019_10_30_24_12R,24,12R
70,5,4248,岡本大,37,長崎,55,B1,5.02,26.32,4.65,23.17,35.44,40.28,2019_10_30_24_12R,24,12R
71,6,4000,松本博昭,42,広島,52,A2,5.81,38.76,5.89,29.63,38.41,34.92,2019_10_30_24_12R,24,12R
72,1,3737,上平真二,45,広島,53,A1,7.51,65.47,7.11,57.89,23.40,33.33,2019_10_30_23_1R,23,1R
73,2,3261,大川茂実,56,岡山,50,B1,4.02,19.13,4.87,31.58,41.30,25.19,2019_10_30_23_1R,23,1R
74,3,4196,田中太一,37,佐賀,51,B1,4.84,27.62,5.62,38.41,34.78,44.78,2019_10_30_23_1R,23,1R
75,4,5032,谷口知優,21,香川,53,B2,2.30,4.82,2.05,5.26,34.69,42.22,2019_10_30_23_1R,23,1R
76,5,4365,盛本真輔,34,兵庫,51,B1,5.03,33.98,4.56,28.00,40.00,35.82,2019_10_30_23_1R,23,1R
77,6,4749,山口貢輝,33,福岡,55,B2,4.34,23.68,4.14,17.86,40.38,39.42,2019_10_30_23_1R,23,1R
78,1,3347,矢後剛,52,東京,56,A1,5.94,40.87,6.32,45.45,43.75,34.11,2019_10_30_23_2R,23,2R
79,2,3233,小畑実成,52,岡山,51,A2,6.17,43.88,3.88,5.88,32.61,34.11,2019_10_30_23_2R,23,2R
80,3,4872,山下流心,26,広島,55,B1,4.87,29.41,3.17,11.11,42.22,44.12,2019_10_30_23_2R,23,2R
81,4,3851,森田昭彦,47,福岡,58,B2,4.78,30.14,3.74,10.26,48.84,23.85,2019_10_30_23_2R,23,2R
82,5,5026,安河内健,24,佐賀,55,B1,3.90,19.05,2.83,8.97,19.05,32.06,2019_10_30_23_2R,23,2R
83,6,5084,末永和也,20,佐賀,52,B2,2.30,4.76,4.10,20.00,20.00,32.03,2019_10_30_23_2R,23,2R
84,1,4403,木下大將,34,福岡,53,A2,5.68,39.77,6.26,44.44,19.57,26.32,2019_10_30_23_3R,23,3R
85,2,4004,山本浩輔,41,長崎,53,B1,4.95,28.43,4.16,12.90,37.78,42.64,2019_10_30_23_3R,23,3R
86,3,4382,高山智至,35,滋賀,53,A2,5.58,35.82,4.52,20.69,20.45,33.08,2019_10_30_23_3R,23,3R
87,4,4489,岩川仁士,33,大阪,53,B1,4.90,35.42,4.62,24.14,30.23,33.83,2019_10_30_23_3R,23,3R
88,5,3989,熊本英一,41,佐賀,57,B1,4.03,20.55,3.78,10.39,28.57,23.85,2019_10_30_23_3R,23,3R
89,6,5009,大賀龍之,22,福岡,57,B2,2.14,0.00,1.89,0.00,36.36,28.46,2019_10_30_23_3R,23,3R
90,1,4472,尾嶋一広,32,兵庫,56,A1,6.51,46.62,6.31,50.00,36.96,34.62,2019_10_30_23_4R,23,4R
91,2,4187,香川友尚,38,香川,53,B1,4.46,25.88,4.37,21.05,26.67,34.35,2019_10_30_23_4R,23,4R
92,3,3696,白井友晴,47,埼玉,52,A2,5.57,36.28,5.42,30.56,34.09,36.72,2019_10_30_23_4R,23,4R
93,4,4656,大崎翔,32,兵庫,56,B1,4.84,31.18,3.86,0.00,18.18,25.58,2019_10_30_23_4R,23,4R
94,5,3939,渡辺真至,41,愛知,53,A1,6.61,50.00,7.00,37.50,35.71,19.20,2019_10_30_23_4R,23,4R
95,6,5006,久保原秀,23,群馬,57,B1,2.52,8.22,0.00,0.00,26.67,31.82,2019_10_30_23_4R,23,4R
96,1,3858,織田猛,46,佐賀,51,B1,4.75,29.41,5.94,38.64,39.53,39.23,2019_10_30_23_5R,23,5R
97,2,3804,中渡修作,45,福岡,52,A2,5.00,31.75,5.26,30.00,30.23,22.14,2019_10_30_23_5R,23,5R
98,3,4137,君島秀三,39,滋賀,53,A1,6.31,46.02,7.89,66.67,46.00,31.78,2019_10_30_23_5R,23,5R
99,4,3808,秋田健太,44,埼玉,62,B1,4.76,25.74,3.00,0.00,34.04,29.46,2019_10_30_23_5R,23,5R
100,5,5068,前田滉,19,愛知,49,B1,3.58,4.69,0.00,0.00,33.33,28.91,2019_10_30_23_5R,23,5R
101,6,4921,二宮博貴,28,東京,53,B1,3.76,20.93,4.11,22.22,37.50,38.21,2019_10_30_23_5R,23,5R
102,1,3867,松浦勝,44,愛知,55,B1,4.12,19.35,4.67,19.57,38.89,34.11,2019_10_30_23_6R,23,6R
103,2,3851,森田昭彦,47,福岡,58,B2,4.78,30.14,3.74,10.26,48.84,23.85,2019_10_30_23_6R,23,6R
104,3,4802,中田達也,26,福岡,51,A2,6.08,38.10,5.11,25.93,35.56,36.64,2019_10_30_23_6R,23,6R
105,4,5084,末永和也,20,佐賀,52,B2,2.30,4.76,4.10,20.00,20.00,32.03,2019_10_30_23_6R,23,6R
106,5,3261,大川茂実,56,岡山,50,B1,4.02,19.13,4.87,31.58,41.30,25.19,2019_10_30_23_6R,23,6R
107,6,5032,谷口知優,21,香川,53,B2,2.30,4.82,2.05,5.26,34.69,42.22,2019_10_30_23_6R,23,6R
108,1,3989,熊本英一,41,佐賀,57,B1,4.03,20.55,3.78,10.39,28.57,23.85,2019_10_30_23_7R,23,7R
109,2,4155,長野壮志,38,福岡,57,A1,5.99,43.08,5.06,35.29,32.61,30.83,2019_10_30_23_7R,23,7R
110,3,4365,盛本真輔,34,兵庫,51,B1,5.03,33.98,4.56,28.00,40.00,35.82,2019_10_30_23_7R,23,7R
111,4,4872,山下流心,26,広島,55,B1,4.87,29.41,3.17,11.11,42.22,44.12,2019_10_30_23_7R,23,7R
112,5,4489,岩川仁士,33,大阪,53,B1,4.90,35.42,4.62,24.14,30.23,33.83,2019_10_30_23_7R,23,7R
113,6,3485,竹村祥司,47,大阪,54,A2,4.70,32.74,4.93,23.33,15.00,33.85,2019_10_30_23_7R,23,7R
114,1,4905,土井祥伍,24,大阪,54,B1,4.19,22.67,2.83,4.35,43.18,38.81,2019_10_30_23_8R,23,8R
115,2,4749,山口貢輝,33,福岡,55,B2,4.34,23.68,4.14,17.86,40.38,39.42,2019_10_30_23_8R,23,8R
116,3,5006,久保原秀,23,群馬,57,B1,2.52,8.22,0.00,0.00,26.67,31.82,2019_10_30_23_8R,23,8R
117,4,5009,大賀龍之,22,福岡,57,B2,2.14,0.00,1.89,0.00,36.36,28.46,2019_10_30_23_8R,23,8R
118,5,4187,香川友尚,38,香川,53,B1,4.46,25.88,4.37,21.05,26.67,34.35,2019_10_30_23_8R,23,8R
119,6,5022,伊藤尚汰,24,福岡,47,B2,2.36,5.45,2.00,0.00,37.78,38.46,2019_10_30_23_8R,23,8R
120,1,5026,安河内健,24,佐賀,55,B1,3.90,19.05,2.83,8.97,19.05,32.06,2019_10_30_23_9R,23,9R
121,2,3939,渡辺真至,41,愛知,53,A1,6.61,50.00,7.00,37.50,35.71,19.20,2019_10_30_23_9R,23,9R
122,3,3808,秋田健太,44,埼玉,62,B1,4.76,25.74,3.00,0.00,34.04,29.46,2019_10_30_23_9R,23,9R
123,4,4004,山本浩輔,41,長崎,53,B1,4.95,28.43,4.16,12.90,37.78,42.64,2019_10_30_23_9R,23,9R
124,5,4382,高山智至,35,滋賀,53,A2,5.58,35.82,4.52,20.69,20.45,33.08,2019_10_30_23_9R,23,9R
125,6,4196,田中太一,37,佐賀,51,B1,4.84,27.62,5.62,38.41,34.78,44.78,2019_10_30_23_9R,23,9R
126,1,4137,君島秀三,39,滋賀,53,A1,6.31,46.02,7.89,66.67,46.00,31.78,2019_10_30_23_10R,23,10R
127,2,3696,白井友晴,47,埼玉,52,A2,5.57,36.28,5.42,30.56,34.09,36.72,2019_10_30_23_10R,23,10R
128,3,4656,大崎翔,32,兵庫,56,B1,4.84,31.18,3.86,0.00,18.18,25.58,2019_10_30_23_10R,23,10R
129,4,3858,織田猛,46,佐賀,51,B1,4.75,29.41,5.94,38.64,39.53,39.23,2019_10_30_23_10R,23,10R
130,5,3867,松浦勝,44,愛知,55,B1,4.12,19.35,4.67,19.57,38.89,34.11,2019_10_30_23_10R,23,10R
131,6,4403,木下大將,34,福岡,53,A2,5.68,39.77,6.26,44.44,19.57,26.32,2019_10_30_23_10R,23,10R
132,1,3804,中渡修作,45,福岡,52,A2,5.00,31.75,5.26,30.00,30.23,22.14,2019_10_30_23_11R,23,11R
133,2,3737,上平真二,45,広島,53,A1,7.51,65.47,7.11,57.89,23.40,33.33,2019_10_30_23_11R,23,11R
134,3,3233,小畑実成,52,岡山,51,A2,6.17,43.88,3.88,5.88,32.61,34.11,2019_10_30_23_11R,23,11R
135,4,3347,矢後剛,52,東京,56,A1,5.94,40.87,6.32,45.45,43.75,34.11,2019_10_30_23_11R,23,11R
136,5,4472,尾嶋一広,32,兵庫,56,A1,6.51,46.62,6.31,50.00,36.96,34.62,2019_10_30_23_11R,23,11R
137,6,4802,中田達也,26,福岡,51,A2,6.08,38.10,5.11,25.93,35.56,36.64,2019_10_30_23_11R,23,11R
138,1,3473,石川真二,49,福岡,53,A1,6.57,47.97,4.40,20.00,34.78,31.30,2019_10_30_23_12R,23,12R
139,2,4492,本多宏和,32,愛知,50,A1,6.46,47.86,6.82,45.45,17.78,39.53,2019_10_30_23_12R,23,12R
140,3,3996,秋山直之,40,群馬,52,A1,6.09,35.43,8.57,85.71,20.93,38.93,2019_10_30_23_12R,23,12R
141,4,3940,飯山泰,41,東京,51,A2,6.53,46.32,6.00,47.37,55.32,27.73,2019_10_30_23_12R,23,12R
142,5,4515,藤田浩人,33,佐賀,53,A2,5.83,34.75,6.05,39.89,15.91,27.48,2019_10_30_23_12R,23,12R
143,6,3224,栗山繁洋,54,佐賀,53,B1,4.59,25.27,4.08,21.11,28.26,33.59,2019_10_30_23_12R,23,12R
144,1,3684,清水攻二,45,山口,52,A2,5.79,34.86,6.00,45.54,25.24,31.40,2019_10_30_19_1R,19,1R
145,2,3335,小菅文隆,50,佐賀,63,B1,4.09,18.18,0.00,0.00,39.81,34.82,2019_10_30_19_1R,19,1R
146,3,3417,河相秀行,49,東京,50,B1,3.16,6.12,4.17,27.78,42.37,33.04,2019_10_30_19_1R,19,1R
147,4,3559,水長照雄,51,山口,51,B1,4.65,25.71,4.94,30.61,31.30,38.14,2019_10_30_19_1R,19,1R
148,5,3211,北川敏弘,57,佐賀,52,B1,5.38,31.25,5.67,50.00,39.17,42.11,2019_10_30_19_1R,19,1R
149,6,3461,渡邊哲也,52,静岡,53,B1,4.29,21.11,5.58,42.11,28.83,36.97,2019_10_30_19_1R,19,1R
150,1,3729,松田英数,47,佐賀,51,B1,4.07,15.28,4.21,20.83,30.70,40.00,2019_10_30_19_2R,19,2R
151,2,3658,阪本聖秀,45,大阪,52,B1,3.90,23.01,4.73,34.62,29.36,31.90,2019_10_30_19_2R,19,2R
152,3,3561,池田真治,51,岡山,53,B1,4.07,17.70,4.57,28.57,35.34,38.39,2019_10_30_19_2R,19,2R
153,4,3020,若女井正,59,東京,51,B1,4.18,18.82,5.37,40.74,35.66,46.02,2019_10_30_19_2R,19,2R
154,5,3725,向達哉,48,大阪,52,B1,4.36,27.97,5.72,40.00,36.13,37.29,2019_10_30_19_2R,19,2R
155,6,3352,小川晃司,51,福岡,49,B1,4.65,19.13,4.90,20.00,31.15,33.93,2019_10_30_19_2R,19,2R
156,1,3730,塩崎優司,47,愛知,50,B1,4.55,22.52,5.44,38.46,46.02,30.33,2019_10_30_19_3R,19,3R
157,2,3574,大神康司,47,福岡,52,A1,6.35,47.24,6.18,51.28,35.54,30.89,2019_10_30_19_3R,19,3R
158,3,2958,井川正人,61,長崎,52,B1,3.84,9.46,5.16,15.79,36.79,40.83,2019_10_30_19_3R,19,3R
159,4,3460,堤健一,52,東京,51,B1,4.67,25.00,4.40,20.00,28.57,33.88,2019_10_30_19_3R,19,3R
160,5,3153,前川竜次,55,佐賀,52,B1,4.17,19.00,4.62,26.92,30.89,36.36,2019_10_30_19_3R,19,3R
161,6,3562,山下和彦,50,広島,48,A2,6.51,48.15,5.18,28.57,35.54,41.74,2019_10_30_19_3R,19,3R
162,1,3880,浅見宗孝,46,埼玉,56,B1,4.37,19.44,4.05,15.79,40.83,36.89,2019_10_30_19_4R,19,4R
163,2,3680,森林太,46,長崎,53,B1,4.75,25.89,4.08,26.92,36.72,30.00,2019_10_30_19_4R,19,4R
164,3,3284,渡邊伸太,52,佐賀,53,A1,6.73,51.70,5.11,25.93,33.90,33.63,2019_10_30_19_4R,19,4R
165,4,3723,白井弘文,49,山口,54,B1,3.56,13.75,3.62,13.46,28.04,36.36,2019_10_30_19_4R,19,4R
166,5,3514,山一鉄也,52,福岡,52,A1,6.72,52.71,6.45,54.55,29.66,39.66,2019_10_30_19_4R,19,4R
167,6,3564,桑原啓,49,福岡,53,B1,3.85,19.67,3.05,10.53,32.80,39.82,2019_10_30_19_4R,19,4R
168,1,3527,中嶋誠一,48,長崎,50,A2,6.10,40.41,5.53,36.84,38.17,29.73,2019_10_30_19_5R,19,5R
169,2,3666,内野省一,49,愛知,53,B1,5.16,30.53,3.53,21.05,34.51,36.94,2019_10_30_19_5R,19,5R
170,3,3066,田中定雄,59,埼玉,54,B1,3.97,18.75,2.78,11.11,35.34,39.67,2019_10_30_19_5R,19,5R
171,4,3251,平石和男,53,埼玉,51,A1,6.08,41.96,7.33,50.00,36.52,29.82,2019_10_30_19_5R,19,5R
172,5,3491,富永茂,52,福岡,50,B1,4.09,16.28,6.00,50.00,37.17,39.09,2019_10_30_19_5R,19,5R
173,6,3581,加木郁,46,山口,51,B1,5.17,31.30,5.08,27.18,30.58,29.75,2019_10_30_19_5R,19,5R
174,1,3820,樫葉次郎,47,徳島,59,B1,4.22,20.37,3.56,22.22,32.23,38.98,2019_10_30_19_6R,19,6R
175,2,3161,古場輝義,59,大阪,53,A2,5.03,28.45,5.67,46.67,33.33,29.06,2019_10_30_19_6R,19,6R
176,3,3501,川上昇平,50,長崎,54,A2,5.22,30.47,7.11,55.56,32.09,42.62,2019_10_30_19_6R,19,6R
177,4,3417,河相秀行,49,東京,50,B1,3.16,6.12,4.17,27.78,42.37,33.04,2019_10_30_19_6R,19,6R
178,5,3909,佐々木康,46,静岡,56,A1,7.07,55.63,7.25,58.33,29.66,38.02,2019_10_30_19_6R,19,6R
179,6,3691,加藤知弘,48,群馬,58,B1,4.94,29.21,4.30,20.00,34.11,45.08,2019_10_30_19_6R,19,6R
180,1,3538,菊池峰晴,51,群馬,51,A2,5.63,33.59,6.17,50.00,30.00,30.17,2019_10_30_19_7R,19,7R
181,2,3533,佐川正道,47,埼玉,49,A2,4.45,27.06,5.52,38.71,42.62,45.53,2019_10_30_19_7R,19,7R
182,3,3020,若女井正,59,東京,51,B1,4.18,18.82,5.37,40.74,35.66,46.02,2019_10_30_19_7R,19,7R
183,4,3685,荒井輝年,45,岡山,55,A2,5.97,39.86,6.23,37.21,30.47,31.58,2019_10_30_19_7R,19,7R
184,5,3335,小菅文隆,50,佐賀,63,B1,4.09,18.18,0.00,0.00,39.81,34.82,2019_10_30_19_7R,19,7R
185,6,3857,阿波勝哉,46,東京,55,B1,4.18,19.19,4.89,35.14,31.30,31.97,2019_10_30_19_7R,19,7R
186,1,3725,向達哉,48,大阪,52,B1,4.36,27.97,5.72,40.00,36.13,37.29,2019_10_30_19_8R,19,8R
187,2,3460,堤健一,52,東京,51,B1,4.67,25.00,4.40,20.00,28.57,33.88,2019_10_30_19_8R,19,8R
188,3,2942,瀬尾達也,59,徳島,51,A2,5.77,36.70,3.56,0.00,42.98,34.71,2019_10_30_19_8R,19,8R
189,4,3158,島川光男,54,広島,52,A1,5.90,44.76,6.49,41.86,26.67,35.40,2019_10_30_19_8R,19,8R
190,5,3624,大石和彦,50,静岡,53,B1,4.01,20.24,5.12,29.41,33.60,37.84,2019_10_30_19_8R,19,8R
191,6,3200,熊谷直樹,54,東京,52,A2,6.28,46.81,0.00,0.00,65.25,31.09,2019_10_30_19_8R,19,8R
192,1,3514,山一鉄也,52,福岡,52,A1,6.72,52.71,6.45,54.55,29.66,39.66,2019_10_30_19_9R,19,9R
193,2,3730,塩崎優司,47,愛知,50,B1,4.55,22.52,5.44,38.46,46.02,30.33,2019_10_30_19_9R,19,9R
194,3,3729,松田英数,47,佐賀,51,B1,4.07,15.28,4.21,20.83,30.70,40.00,2019_10_30_19_9R,19,9R
195,4,3284,渡邊伸太,52,佐賀,53,A1,6.73,51.70,5.11,25.93,33.90,33.63,2019_10_30_19_9R,19,9R
196,5,3666,内野省一,49,愛知,53,B1,5.16,30.53,3.53,21.05,34.51,36.94,2019_10_30_19_9R,19,9R
197,6,3658,阪本聖秀,45,大阪,52,B1,3.90,23.01,4.73,34.62,29.36,31.90,2019_10_30_19_9R,19,9R
198,1,3251,平石和男,53,埼玉,51,A1,6.08,41.96,7.33,50.00,36.52,29.82,2019_10_30_19_10R,19,10R
199,2,3684,清水攻二,45,山口,52,A2,5.79,34.86,6.00,45.54,25.24,31.40,2019_10_30_19_10R,19,10R
200,3,3909,佐々木康,46,静岡,56,A1,7.07,55.63,7.25,58.33,29.66,38.02,2019_10_30_19_10R,19,10R
201,4,3562,山下和彦,50,広島,48,A2,6.51,48.15,5.18,28.57,35.54,41.74,2019_10_30_19_10R,19,10R
202,5,3527,中嶋誠一,48,長崎,50,A2,6.10,40.41,5.53,36.84,38.17,29.73,2019_10_30_19_10R,19,10R
203,6,3574,大神康司,47,福岡,52,A1,6.35,47.24,6.18,51.28,35.54,30.89,2019_10_30_19_10R,19,10R
204,1,3685,荒井輝年,45,岡山,55,A2,5.97,39.86,6.23,37.21,30.47,31.58,2019_10_30_19_11R,19,11R
205,2,3153,前川竜次,55,佐賀,52,B1,4.17,19.00,4.62,26.92,30.89,36.36,2019_10_30_19_11R,19,11R
206,3,3352,小川晃司,51,福岡,49,B1,4.65,19.13,4.90,20.00,31.15,33.93,2019_10_30_19_11R,19,11R
207,4,3501,川上昇平,50,長崎,54,A2,5.22,30.47,7.11,55.56,32.09,42.62,2019_10_30_19_11R,19,11R
208,5,3538,菊池峰晴,51,群馬,51,A2,5.63,33.59,6.17,50.00,30.00,30.17,2019_10_30_19_11R,19,11R
209,6,3066,田中定雄,59,埼玉,54,B1,3.97,18.75,2.78,11.11,35.34,39.67,2019_10_30_19_11R,19,11R
210,1,3161,古場輝義,59,大阪,53,A2,5.03,28.45,5.67,46.67,33.33,29.06,2019_10_30_19_12R,19,12R
211,2,2942,瀬尾達也,59,徳島,51,A2,5.77,36.70,3.56,0.00,42.98,34.71,2019_10_30_19_12R,19,12R
